"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"2010-02-17",2,17,2010,0.463275462962963,5.873000145,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-18",2,18,2010,0.464456018518519,7.283000469,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-19",2,19,2010,0.465636574074074,9.137000084,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-20",2,20,2010,0.466840277777778,11.4810009,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-21",2,21,2010,0.468032407407407,15.15700054,1.582000017,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-22",2,22,2010,0.469247685185185,14.64700031,0.925000012,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-23",2,23,2010,0.470451388888889,7.851000309,3.40199995,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-24",2,24,2010,0.471678240740741,1.128000021,7.790999889,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-25",2,25,2010,0.472905092592593,5.891000271,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-26",2,26,2010,0.474131944444444,9.447000504,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-27",2,27,2010,0.475358796296296,8.279000282,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-02-28",2,28,2010,0.476597222222222,9.997000694,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-01",3,1,2010,0.477824074074074,10.34700012,15.72099972,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-02",3,2,2010,0.479074074074074,8.304000854,1.659999967,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-03",3,3,2010,0.480324074074074,8.296000481,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-04",3,4,2010,0.4815625,11.24200058,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-05",3,5,2010,0.4828125,13.31000042,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-06",3,6,2010,0.484074074074074,12.0010004,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-07",3,7,2010,0.485335648148148,14.67800045,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-08",3,8,2010,0.486585648148148,14.42400074,5.306000233,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-09",3,9,2010,0.487835648148148,16.98300171,1.213000059,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-10",3,10,2010,0.489108796296296,18.06300163,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-11",3,11,2010,0.49037037037037,16.41100121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-12",3,12,2010,0.491631944444444,14.91200066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-13",3,13,2010,0.492905092592593,13.31100082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-14",3,14,2010,0.494166666666667,15.62800121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-15",3,15,2010,0.495428240740741,17.48500061,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-16",3,16,2010,0.496701388888889,15.68700027,11.01900005,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-17",3,17,2010,0.497951388888889,11.17000008,7.038000107,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-18",3,18,2010,0.499224537037037,13.94600105,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-19",3,19,2010,0.500497685185185,13.88300037,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-20",3,20,2010,0.501759259259259,15.54100037,9.333000183,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-21",3,21,2010,0.503020833333333,5.735000134,7.113999844,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-22",3,22,2010,0.504293981481481,8.642000198,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-23",3,23,2010,0.505555555555556,12.49900055,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-24",3,24,2010,0.506805555555556,15.60900116,0.405999988,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-25",3,25,2010,0.508078703703704,13.80000019,2.640000105,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-26",3,26,2010,0.509328703703704,12.51400089,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-27",3,27,2010,0.510601851851852,14.09200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-28",3,28,2010,0.511851851851852,17.6780014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-29",3,29,2010,0.513101851851852,13.11600018,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-30",3,30,2010,0.514351851851852,14.77200031,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-03-31",3,31,2010,0.515601851851852,18.59500122,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-01",4,1,2010,0.516840277777778,21.1780014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-02",4,2,2010,0.518090277777778,21.14600182,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-03",4,3,2010,0.519328703703704,17.31400108,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-04",4,4,2010,0.520578703703704,18.32800102,0.550999999,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-05",4,5,2010,0.52181712962963,23.08100128,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-06",4,6,2010,0.523032407407407,23.50200081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-07",4,7,2010,0.524270833333333,23.0530014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-08",4,8,2010,0.525486111111111,15.48800087,0.476999998,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-09",4,9,2010,0.526712962962963,13.07300091,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-10",4,10,2010,0.527916666666667,13.47600079,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-11",4,11,2010,0.529131944444444,19.42300034,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-12",4,12,2010,0.530335648148148,17.27099991,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-13",4,13,2010,0.531527777777778,18.79600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-14",4,14,2010,0.532731481481482,19.36800003,0.041000001,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-15",4,15,2010,0.533923611111111,19.60500145,3.085000038,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-16",4,16,2010,0.535104166666667,19.11100006,15.61900043,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-17",4,17,2010,0.536273148148148,19.61600113,2.193000078,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-18",4,18,2010,0.53744212962963,19.05700111,11.66699982,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-19",4,19,2010,0.538611111111111,17.77800179,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-20",4,20,2010,0.539768518518518,14.59200096,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-21",4,21,2010,0.540914351851852,17.74000168,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-22",4,22,2010,0.542048611111111,20.25500107,0.006,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-23",4,23,2010,0.543194444444444,20.20000076,1.764999986,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-24",4,24,2010,0.54431712962963,21.04100037,0.407000005,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-25",4,25,2010,0.545428240740741,19.72000122,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-26",4,26,2010,0.546539351851852,19.20600128,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-27",4,27,2010,0.547638888888889,21.09500122,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-28",4,28,2010,0.548715277777778,16.53100014,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-29",4,29,2010,0.549803240740741,19.10200119,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-04-30",4,30,2010,0.55087962962963,23.7120018,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-01",5,1,2010,0.55193287037037,24.13100052,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-02",5,2,2010,0.552974537037037,21.01200104,0.048,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-03",5,3,2010,0.55400462962963,19.57700157,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-04",5,4,2010,0.555046296296296,19.75600052,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-05",5,5,2010,0.556053240740741,21.81800079,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-06",5,6,2010,0.557048611111111,25.42000198,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-07",5,7,2010,0.558032407407407,25.12100029,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-08",5,8,2010,0.559016203703704,26.73700142,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-09",5,9,2010,0.559965277777778,21.08600044,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-10",5,10,2010,0.560914351851852,21.53300095,0.586000025,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-11",5,11,2010,0.561851851851852,24.28900146,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-12",5,12,2010,0.562766203703704,26.42400169,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-13",5,13,2010,0.563668981481481,26.64600182,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-14",5,14,2010,0.564548611111111,25.47600174,3.467999935,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-15",5,15,2010,0.565416666666667,18.52400017,77.22200012,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-16",5,16,2010,0.566261574074074,23.06100082,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-17",5,17,2010,0.567106481481481,23.25600052,0.007,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-18",5,18,2010,0.567928240740741,24.45300102,10.54300022,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-19",5,19,2010,0.568726851851852,24.0320015,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-20",5,20,2010,0.569513888888889,24.93200111,0.017999999,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-21",5,21,2010,0.570266203703704,24.64200211,0.022,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-22",5,22,2010,0.571018518518518,26.37700081,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-23",5,23,2010,0.571736111111111,26.88800049,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-24",5,24,2010,0.572430555555556,26.5890007,0.232999995,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-25",5,25,2010,0.573113425925926,25.36100197,0.014,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-26",5,26,2010,0.573773148148148,24.36700058,5.078999996,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-27",5,27,2010,0.574421296296296,25.66400146,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-28",5,28,2010,0.575034722222222,25.63800049,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-29",5,29,2010,0.575636574074074,27.08200073,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-30",5,30,2010,0.576215277777778,27.59100151,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-05-31",5,31,2010,0.576759259259259,25.91200066,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-01",6,1,2010,0.577291666666667,26.43400192,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-02",6,2,2010,0.577800925925926,27.22200203,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-03",6,3,2010,0.578287037037037,25.86000061,13.14500046,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-04",6,4,2010,0.578738425925926,21.16200066,2.101000071,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-05",6,5,2010,0.579166666666667,26.57900047,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-06",6,6,2010,0.579583333333333,27.43500137,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-07",6,7,2010,0.579953703703704,27.91100121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-08",6,8,2010,0.580324074074074,27.78800201,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-09",6,9,2010,0.580648148148148,25.33200073,50.7140007,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-10",6,10,2010,0.580960648148148,26.42300034,1.518000007,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-11",6,11,2010,0.581238425925926,28.79600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-12",6,12,2010,0.581493055555556,28.56500053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-13",6,13,2010,0.581712962962963,28.97600174,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-14",6,14,2010,0.581921296296296,28.79600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-15",6,15,2010,0.582083333333333,28.37000084,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-16",6,16,2010,0.582233796296296,28.45300102,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-17",6,17,2010,0.582349537037037,27.93200111,1.725000024,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-18",6,18,2010,0.58244212962963,28.02300072,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-19",6,19,2010,0.582511574074074,28.7480011,0.363999993,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-20",6,20,2010,0.582546296296296,28.46800041,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-21",6,21,2010,0.58255787037037,28.16100121,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-22",6,22,2010,0.582546296296296,28.29800224,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-23",6,23,2010,0.582511574074074,28.34400177,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-24",6,24,2010,0.582430555555556,28.51800156,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-25",6,25,2010,0.582326388888889,28.44000053,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-26",6,26,2010,0.582210648148148,28.96800232,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-27",6,27,2010,0.582060185185185,28.79300117,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-28",6,28,2010,0.581886574074074,28.89600182,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-29",6,29,2010,0.581666666666667,29.26200104,10.45800018,157.098734978982
"Hays_2021_54",29.957819,276,"2010-06-30",6,30,2010,0.581435185185185,27.74000168,17.16799927,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-01",7,1,2010,0.581180555555556,26.07500076,9.859000206,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-02",7,2,2010,0.580902777777778,25.11600113,17.21299934,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-03",7,3,2010,0.580590277777778,25.80800056,21.55200005,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-04",7,4,2010,0.58025462962963,27.82100105,2.220000029,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-05",7,5,2010,0.579895833333333,27.52400208,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-06",7,6,2010,0.579502314814815,27.38700104,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-07",7,7,2010,0.579097222222222,28.12700081,0.004,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-08",7,8,2010,0.578668981481481,28.53000069,0.351999998,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-09",7,9,2010,0.578206018518518,24.15200043,32.01900101,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-10",7,10,2010,0.577719907407407,26.40100098,15.54100037,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-11",7,11,2010,0.577210648148148,28.24100113,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-12",7,12,2010,0.576689814814815,28.23900223,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-13",7,13,2010,0.576134259259259,28.71000099,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-14",7,14,2010,0.575555555555555,28.83200073,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-15",7,15,2010,0.574953703703704,29.37800217,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-16",7,16,2010,0.574328703703704,28.54800224,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-17",7,17,2010,0.57369212962963,28.86800194,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-18",7,18,2010,0.573032407407407,29.47600174,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-19",7,19,2010,0.572349537037037,29.21700096,4.381000042,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-20",7,20,2010,0.571655092592593,28.85100174,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-21",7,21,2010,0.5709375,28.00300217,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-22",7,22,2010,0.570196759259259,28.80600166,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-23",7,23,2010,0.569444444444444,28.61100197,0.842999995,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-24",7,24,2010,0.568657407407407,28.61200142,1.605999947,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-25",7,25,2010,0.56787037037037,27.91800117,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-26",7,26,2010,0.567060185185185,28.4090004,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-27",7,27,2010,0.566226851851852,27.76700211,0.745000005,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-28",7,28,2010,0.565381944444444,28.24400139,1.700999975,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-29",7,29,2010,0.564513888888889,26.76900101,11.03199959,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-30",7,30,2010,0.563634259259259,28.08400154,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-07-31",7,31,2010,0.56275462962963,28.7460022,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-01",8,1,2010,0.561840277777778,29.45400047,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-02",8,2,2010,0.560914351851852,29.6970005,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-03",8,3,2010,0.559976851851852,29.52800179,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-04",8,4,2010,0.559039351851852,29.30600166,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-05",8,5,2010,0.55806712962963,29.10100174,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-06",8,6,2010,0.557094907407407,29.88000107,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-07",8,7,2010,0.556099537037037,30.54500198,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-08",8,8,2010,0.555104166666667,29.84000206,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-09",8,9,2010,0.554097222222222,29.90300179,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-10",8,10,2010,0.553055555555556,30.09300232,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-11",8,11,2010,0.552025462962963,30.78300095,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-12",8,12,2010,0.550983796296296,30.53500175,5.729000092,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-13",8,13,2010,0.549930555555556,29.4450016,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-14",8,14,2010,0.548865740740741,30.37600136,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-15",8,15,2010,0.547800925925926,31.60000229,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-16",8,16,2010,0.546701388888889,30.54200172,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-17",8,17,2010,0.545613425925926,30.62000084,1.236999989,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-18",8,18,2010,0.544513888888889,30.77900124,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-19",8,19,2010,0.543402777777778,31.11500168,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-20",8,20,2010,0.542291666666667,30.98600197,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-21",8,21,2010,0.541157407407407,30.63900185,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-22",8,22,2010,0.540034722222222,31.04600143,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-23",8,23,2010,0.538888888888889,30.9640007,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-24",8,24,2010,0.537743055555556,31.75800133,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-25",8,25,2010,0.536585648148148,31.91800117,5.68200016,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-26",8,26,2010,0.535428240740741,29.13300133,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-27",8,27,2010,0.534270833333333,27.12500191,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-28",8,28,2010,0.533101851851852,26.17500114,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-29",8,29,2010,0.531921296296296,27.38500214,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-30",8,30,2010,0.530740740740741,28.82400131,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-08-31",8,31,2010,0.529548611111111,29.979002,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-09-01",9,1,2010,0.528368055555556,30.02700233,0.003,157.098734978982
"Hays_2021_54",29.957819,276,"2010-09-02",9,2,2010,0.527175925925926,29.95000076,0,157.098734978982
"Hays_2021_54",29.957819,276,"2010-09-03",9,3,2010,0.525960648148148,28.21900177,19.33399963,157.098734978982
"Hays_2021_54",29.957819,276,"2010-09-04",9,4,2010,0.524756944444444,23.58600044,0.693000019,157.098734978982
