"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2010-01-01",1,1,2010,0.420462962962963,6.870000362,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-02",1,2,2010,0.420821759259259,3.675000191,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-03",1,3,2010,0.421215277777778,3.451000214,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-04",1,4,2010,0.421631944444444,3.843000174,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-05",1,5,2010,0.422071759259259,-0.778000057,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-06",1,6,2010,0.422546296296296,2.253000021,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-07",1,7,2010,0.423043981481481,3.252000093,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-08",1,8,2010,0.423576388888889,-4.010000229,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-09",1,9,2010,0.424143518518519,-7.384000301,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-10",1,10,2010,0.424722222222222,-1.726000071,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-11",1,11,2010,0.425324074074074,1.013000011,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-12",1,12,2010,0.425972222222222,2.808000088,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-13",1,13,2010,0.426631944444444,8.094000816,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-14",1,14,2010,0.427326388888889,10.88000011,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-15",1,15,2010,0.428043981481481,13.1600008,0.349999994,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-16",1,16,2010,0.428773148148148,8.289000511,8.93900013,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-17",1,17,2010,0.429537037037037,5.137000084,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-18",1,18,2010,0.430324074074074,9.039999962,0,156.128350709456
"Menard_2020_01",30.912522,553,"2010-01-19",1,19,2010,0.431122685185185,14.14700031,0,156.128350709456
