"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2010-01-01",1,1,2010,0.424733796296296,10.8010006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-02",1,2,2010,0.425069444444444,5.165000439,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-03",1,3,2010,0.425439814814815,4.747000217,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-04",1,4,2010,0.425833333333333,5.72300005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-05",1,5,2010,0.42625,3.687000275,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-06",1,6,2010,0.426701388888889,2.895000219,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-07",1,7,2010,0.427175925925926,5.288000107,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-08",1,8,2010,0.427685185185185,-0.543000042,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-09",1,9,2010,0.428206018518519,-4.711000443,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-10",1,10,2010,0.428761574074074,-1.450000048,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-11",1,11,2010,0.429340277777778,0.471000016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-12",1,12,2010,0.42994212962963,4.260000229,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-13",1,13,2010,0.430578703703704,8.647000313,2.181999922,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-14",1,14,2010,0.431226851851852,9.195000648,3.641000032,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-15",1,15,2010,0.431898148148148,11.78100014,11.76799965,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-16",1,16,2010,0.432592592592593,9.068000793,11.42800045,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-17",1,17,2010,0.433321759259259,7.343000412,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-18",1,18,2010,0.434050925925926,9.05700016,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-19",1,19,2010,0.434814814814815,12.67800045,0.044,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-20",1,20,2010,0.435601851851852,15.2300005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-21",1,21,2010,0.436400462962963,13.27400017,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-22",1,22,2010,0.437233796296296,14.29700089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-23",1,23,2010,0.43806712962963,15.7680006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-24",1,24,2010,0.438935185185185,13.88900089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-25",1,25,2010,0.439814814814815,7.800000191,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-26",1,26,2010,0.440706018518519,8.638000488,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-27",1,27,2010,0.44162037037037,9.861000061,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-28",1,28,2010,0.44255787037037,14.36300087,1.76699996,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-29",1,29,2010,0.44349537037037,10.95300007,46.81900024,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-30",1,30,2010,0.444456018518519,3.414000273,0.791999996,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-01-31",1,31,2010,0.445428240740741,4.994000435,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-01",2,1,2010,0.446423611111111,3.451000214,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-02",2,2,2010,0.447430555555556,5.893000126,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-03",2,3,2010,0.448449074074074,9.915000916,22.42099953,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-04",2,4,2010,0.449479166666667,9.244000435,26.78800011,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-05",2,5,2010,0.450520833333333,8.672000885,3.895999908,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-06",2,6,2010,0.451585648148148,11.93600082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-07",2,7,2010,0.452650462962963,10.78600025,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-08",2,8,2010,0.453726851851852,11.69100094,0.326999992,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-09",2,9,2010,0.454803240740741,10.61200047,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-10",2,10,2010,0.455914351851852,5.656000137,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-11",2,11,2010,0.457013888888889,3.779000282,2.262000084,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-12",2,12,2010,0.458136574074074,4.728000164,6.556000233,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-13",2,13,2010,0.459259259259259,6.654000282,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-14",2,14,2010,0.460393518518519,7.966000557,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-15",2,15,2010,0.461527777777778,10.22800064,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-16",2,16,2010,0.462685185185185,4.225000381,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-17",2,17,2010,0.463842592592593,5.311000347,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2010-02-18",2,18,2010,0.465011574074074,7.172000408,0,125.128710365857
