"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2010-01-01",1,1,2010,0.423414351851852,11.11600018,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-02",1,2,2010,0.42375,4.394999981,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-03",1,3,2010,0.42412037037037,4.234000206,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-04",1,4,2010,0.424525462962963,5.419000149,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-05",1,5,2010,0.424953703703704,1.77700007,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-06",1,6,2010,0.425405092592593,2.296000004,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-07",1,7,2010,0.425891203703704,5.217000484,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-08",1,8,2010,0.426400462962963,-1.396000028,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-09",1,9,2010,0.42693287037037,-5.593000412,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-10",1,10,2010,0.4275,-2.042000055,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-11",1,11,2010,0.428090277777778,-0.095000006,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-12",1,12,2010,0.428703703703704,4.399000168,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-13",1,13,2010,0.429340277777778,10.48700047,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-14",1,14,2010,0.43,9.244000435,1.220000029,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-15",1,15,2010,0.430694444444444,11.30700016,42.77299881,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-16",1,16,2010,0.431400462962963,8.018000603,38.37400055,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-17",1,17,2010,0.432141203703704,7.994000435,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-18",1,18,2010,0.432893518518519,10.05300045,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-19",1,19,2010,0.433657407407407,14.74600029,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-20",1,20,2010,0.434467592592593,17.84300041,0.460000008,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-21",1,21,2010,0.435277777777778,13.23200035,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-22",1,22,2010,0.436122685185185,15.28700066,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-23",1,23,2010,0.436979166666667,16.32299995,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-24",1,24,2010,0.437847222222222,12.80400085,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-25",1,25,2010,0.438738425925926,7.984000206,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-26",1,26,2010,0.439664351851852,8.271000862,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-27",1,27,2010,0.440590277777778,10.10100079,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-28",1,28,2010,0.441539351851852,15.09300041,3.835999966,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-29",1,29,2010,0.4425,10.46800041,46.56800079,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-30",1,30,2010,0.443483796296296,1.423000097,2.770999908,243.222297793233
"Comal_2020_19",30.00668,391,"2010-01-31",1,31,2010,0.444479166666667,2.714000225,0,243.222297793233
"Comal_2020_19",30.00668,391,"2010-02-01",2,1,2010,0.445474537037037,-0.352000028,0,243.222297793233
