"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2010-01-01",1,1,2010,0.419988425925926,8.318000793,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-02",1,2,2010,0.420358796296296,4.718000412,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-03",1,3,2010,0.420740740740741,4.718000412,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-04",1,4,2010,0.421168981481481,3.291000128,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-05",1,5,2010,0.421608796296296,1.923000097,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-06",1,6,2010,0.422083333333333,2.729000092,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-07",1,7,2010,0.422581018518519,4.387000084,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-08",1,8,2010,0.423125,-0.878000021,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-09",1,9,2010,0.42369212962963,-3.322000265,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-10",1,10,2010,0.424270833333333,-3.592000246,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-11",1,11,2010,0.424884259259259,0.991000056,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-12",1,12,2010,0.425532407407407,3.979000092,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-13",1,13,2010,0.426203703703704,9.157999992,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-14",1,14,2010,0.426898148148148,10.44200039,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-15",1,15,2010,0.427604166666667,11.09200096,5.150000095,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-16",1,16,2010,0.428356481481481,8.447999954,23.66500092,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-17",1,17,2010,0.429108796296296,9.61400032,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-18",1,18,2010,0.429907407407407,11.58100033,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-19",1,19,2010,0.430717592592593,12.72000027,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-20",1,20,2010,0.431550925925926,18.48600006,0.221000001,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-21",1,21,2010,0.432407407407407,15.59400082,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-22",1,22,2010,0.433275462962963,14.99700069,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-23",1,23,2010,0.434178240740741,15.59500027,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-24",1,24,2010,0.435092592592593,13.9470005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-25",1,25,2010,0.436030092592593,8.929000854,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-26",1,26,2010,0.436979166666667,8.770000458,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-27",1,27,2010,0.437951388888889,9.334000587,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-28",1,28,2010,0.438946759259259,14.13800049,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-29",1,29,2010,0.439953703703704,9.906000137,65.56099701,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-30",1,30,2010,0.440960648148148,0.431000024,6.150000095,281.931037420347
"Bell_2021_08",31.055926,252,"2010-01-31",1,31,2010,0.442002314814815,1.167000055,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-02-01",2,1,2010,0.44306712962963,-0.071000002,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-02-02",2,2,2010,0.44412037037037,3.894000292,0,281.931037420347
"Bell_2021_08",31.055926,252,"2010-02-03",2,3,2010,0.445208333333333,9.344000816,2.585000038,281.931037420347
