"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2010-01-01",1,1,2010,0.421678240740741,10.42900085,0.016000001,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-02",1,2,2010,0.422037037037037,5.101000309,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-03",1,3,2010,0.422407407407407,5.126000404,0.005,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-04",1,4,2010,0.422824074074074,3.935000181,0.370000005,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-05",1,5,2010,0.423263888888889,1.911000133,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-06",1,6,2010,0.423726851851852,2.59800005,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-07",1,7,2010,0.424224537037037,5.629000187,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-08",1,8,2010,0.42474537037037,-1.258000016,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-09",1,9,2010,0.425289351851852,-4.552000046,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-10",1,10,2010,0.425868055555556,-2.32400012,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-11",1,11,2010,0.426469907407407,0.654000044,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-12",1,12,2010,0.427094907407407,4.386000156,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-13",1,13,2010,0.42775462962963,9.999000549,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-14",1,14,2010,0.4284375,11.16100025,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-15",1,15,2010,0.429131944444444,11.62100029,20.92399979,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-16",1,16,2010,0.429872685185185,8.717000008,35.61199951,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-17",1,17,2010,0.430613425925926,9.495000839,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-18",1,18,2010,0.431377314814815,10.38600063,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-19",1,19,2010,0.432175925925926,14.45300102,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-20",1,20,2010,0.432997685185185,18.85400009,0.879000008,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-21",1,21,2010,0.433831018518519,15.26200104,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-22",1,22,2010,0.4346875,15.29400063,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-23",1,23,2010,0.43556712962963,16.21500015,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-24",1,24,2010,0.436458333333333,14.82100105,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-25",1,25,2010,0.437372685185185,9.531000137,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-26",1,26,2010,0.438298611111111,9.458000183,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-27",1,27,2010,0.439259259259259,10.65300083,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-28",1,28,2010,0.440219907407407,15.1430006,0.144999996,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-29",1,29,2010,0.441203703703704,11.01300049,29.66600037,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-30",1,30,2010,0.442210648148148,1.73300004,4.366000175,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-01-31",1,31,2010,0.443229166666667,1.584000111,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-01",2,1,2010,0.444259259259259,0.593000054,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-02",2,2,2010,0.445300925925926,4.249000072,0.657999992,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-03",2,3,2010,0.446354166666667,8.718000412,5.646999836,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-04",2,4,2010,0.447430555555556,7.581000328,19.06500053,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-05",2,5,2010,0.448518518518519,6.67800045,15.19099998,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-06",2,6,2010,0.449606481481481,8.411000252,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-07",2,7,2010,0.450717592592593,8.532000542,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-08",2,8,2010,0.451840277777778,7.640000343,1.786999941,145.847547043106
"Williamson_2019_10",30.539935,253,"2010-02-09",2,9,2010,0.452974537037037,9.918000221,18.08499908,145.847547043106
