"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2010-01-01",1,1,2010,0.420752314814815,8.975000381,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-02",1,2,2010,0.421111111111111,4.34400034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-03",1,3,2010,0.421493055555556,4.388000011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-04",1,4,2010,0.421898148148148,3.916000128,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-05",1,5,2010,0.422349537037037,1.590000033,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-06",1,6,2010,0.422824074074074,2.29700017,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-07",1,7,2010,0.423333333333333,5.127000332,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-08",1,8,2010,0.423854166666667,-2.218000174,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-09",1,9,2010,0.424409722222222,-4.998000145,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-10",1,10,2010,0.425,-3.035000086,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-11",1,11,2010,0.425601851851852,0.263000011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-12",1,12,2010,0.426238425925926,3.593000174,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-13",1,13,2010,0.426898148148148,8.910000801,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-14",1,14,2010,0.427581018518518,11.19000053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-15",1,15,2010,0.428298611111111,11.21000099,10.47900009,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-16",1,16,2010,0.429027777777778,8.294000626,36.36500168,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-17",1,17,2010,0.429791666666667,8.532999992,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-18",1,18,2010,0.43056712962963,10.31400013,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-19",1,19,2010,0.431377314814815,14.47200108,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-20",1,20,2010,0.432210648148148,18.16700172,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-21",1,21,2010,0.433055555555556,15.12200069,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-22",1,22,2010,0.433912037037037,14.79200077,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-23",1,23,2010,0.434803240740741,16.26900101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-24",1,24,2010,0.435706018518518,13.99300098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-25",1,25,2010,0.436631944444444,8.384000778,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-26",1,26,2010,0.437581018518518,8.150000572,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-27",1,27,2010,0.438530092592593,9.317000389,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-28",1,28,2010,0.439513888888889,14.36700058,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-29",1,29,2010,0.440520833333333,10.03300095,64.35399628,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-30",1,30,2010,0.441527777777778,0.208000004,2.536000013,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-01-31",1,31,2010,0.442546296296296,1.434000015,0.754999995,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-01",2,1,2010,0.443587962962963,-0.51000005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-02",2,2,2010,0.444652777777778,3.923000097,0.38499999,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-03",2,3,2010,0.445729166666667,9.137000084,7.751999855,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-04",2,4,2010,0.446805555555556,6.622000217,22.80200005,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-05",2,5,2010,0.447916666666667,6.329000473,24.51499939,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-06",2,6,2010,0.449027777777778,7.666000366,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-07",2,7,2010,0.450138888888889,7.78000021,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-08",2,8,2010,0.451261574074074,6.153000355,3.638999939,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-09",2,9,2010,0.452407407407407,7.24600029,7.111999989,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-10",2,10,2010,0.453576388888889,2.884000063,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-11",2,11,2010,0.454733796296296,2.424000025,1.555999994,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-12",2,12,2010,0.455914351851852,1.428000093,12.10700035,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-13",2,13,2010,0.457094907407407,3.508000135,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-14",2,14,2010,0.458287037037037,7.12100029,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-15",2,15,2010,0.459502314814815,7.412000179,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-16",2,16,2010,0.460706018518519,3.742000103,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-17",2,17,2010,0.461921296296296,4.93200016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-18",2,18,2010,0.463148148148148,6.372000217,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-19",2,19,2010,0.464375,8.61300087,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-20",2,20,2010,0.465613425925926,10.29400063,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-21",2,21,2010,0.466863425925926,14.37900066,0.720000029,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-22",2,22,2010,0.468101851851852,13.30000019,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-23",2,23,2010,0.469363425925926,4.442000389,1.391000032,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-24",2,24,2010,0.470625,-0.145000011,7.809000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-25",2,25,2010,0.471898148148148,4.370000362,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-26",2,26,2010,0.473171296296296,9.028000832,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-27",2,27,2010,0.47443287037037,5.149000168,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-02-28",2,28,2010,0.475717592592593,8.861000061,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-01",3,1,2010,0.477002314814815,10.00200081,8.972999573,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-02",3,2,2010,0.478287037037037,6.36400032,3.256000042,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-03",3,3,2010,0.479571759259259,7.414000511,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-04",3,4,2010,0.480868055555556,10.00200081,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-05",3,5,2010,0.482152777777778,12.56600094,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-06",3,6,2010,0.483460648148148,13.01000023,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-07",3,7,2010,0.484756944444444,13.95200062,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-08",3,8,2010,0.486064814814815,13.06600094,1.470000029,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-09",3,9,2010,0.487361111111111,14.30400085,9.984999657,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-10",3,10,2010,0.488680555555556,16.18800163,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-11",3,11,2010,0.489976851851852,14.89500046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-12",3,12,2010,0.491284722222222,12.97800064,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-13",3,13,2010,0.492592592592593,12.68200016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-14",3,14,2010,0.493900462962963,14.04800034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2010-03-15",3,15,2010,0.495208333333333,16.77200127,0,131.357104680198
