"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"2010-01-01",1,1,2010,0.4225,8.880000114,0.64200002,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-02",1,2,2010,0.422858796296296,5.062000275,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-03",1,3,2010,0.423229166666667,5.266000271,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-04",1,4,2010,0.423634259259259,4.695000172,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-05",1,5,2010,0.4240625,1.443000078,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-06",1,6,2010,0.424525462962963,2.177000046,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-07",1,7,2010,0.425023148148148,6.552000523,0.791999996,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-08",1,8,2010,0.425532407407407,0.124000005,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-09",1,9,2010,0.426087962962963,-5.33700037,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-10",1,10,2010,0.426643518518519,-2.403000116,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-11",1,11,2010,0.42724537037037,0.049000002,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-12",1,12,2010,0.42787037037037,4.044000149,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-13",1,13,2010,0.428506944444444,8.100000381,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-14",1,14,2010,0.429178240740741,7.931000233,0.109999999,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-15",1,15,2010,0.429884259259259,12.30700016,12.01799965,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-16",1,16,2010,0.430601851851852,8.773000717,18.26000023,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-17",1,17,2010,0.431342592592593,9.004000664,2.005000114,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-18",1,18,2010,0.432094907407407,9.753000259,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-19",1,19,2010,0.432881944444444,13.40600109,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-20",1,20,2010,0.43369212962963,18.59000015,0.591000021,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-21",1,21,2010,0.434525462962963,16.89900017,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-22",1,22,2010,0.43537037037037,14.90100098,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-23",1,23,2010,0.436226851851852,15.64600086,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-24",1,24,2010,0.437118055555556,16.17000008,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-25",1,25,2010,0.438032407407407,10.42800045,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-26",1,26,2010,0.438946759259259,9.608000755,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-27",1,27,2010,0.439895833333333,11.76600075,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-28",1,28,2010,0.440856481481481,15.13900089,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-29",1,29,2010,0.44181712962963,14.37500095,34.19499969,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-30",1,30,2010,0.4428125,3.68200016,0.072999999,169.178671066053
"Washington_2020_08",30.284962,107,"2010-01-31",1,31,2010,0.443819444444444,1.68900013,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-01",2,1,2010,0.444837962962963,0.497000009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-02",2,2,2010,0.445868055555556,4.86400032,0.55400002,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-03",2,3,2010,0.446921296296296,10.35000038,0.819999993,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-04",2,4,2010,0.447974537037037,9.434000015,9.904999733,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-05",2,5,2010,0.449050925925926,8.716000557,14.75199986,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-06",2,6,2010,0.450138888888889,6.427000523,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-07",2,7,2010,0.451238425925926,8.705000877,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-08",2,8,2010,0.452349537037037,8.190000534,0.716000021,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-09",2,9,2010,0.453460648148148,12.0180006,25.53899956,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-10",2,10,2010,0.454583333333333,3.59100008,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-11",2,11,2010,0.455740740740741,3.193000078,2.664999962,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-12",2,12,2010,0.456875,2.609000206,29.42300034,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-13",2,13,2010,0.458043981481481,1.478000045,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-14",2,14,2010,0.459212962962963,4.616000175,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-15",2,15,2010,0.460381944444444,8.74600029,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-16",2,16,2010,0.4615625,3.720000267,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-17",2,17,2010,0.46275462962963,5.235000134,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-18",2,18,2010,0.463946759259259,6.215000153,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-19",2,19,2010,0.465162037037037,7.876000404,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-20",2,20,2010,0.466377314814815,12.10400105,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-21",2,21,2010,0.467592592592593,15.02300072,0.713,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-22",2,22,2010,0.46880787037037,15.23400116,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-23",2,23,2010,0.470046296296296,7.194000244,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-24",2,24,2010,0.471284722222222,1.960000038,9.788000107,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-25",2,25,2010,0.472511574074074,3.867000103,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-26",2,26,2010,0.473761574074074,8.335000038,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-27",2,27,2010,0.475011574074074,9.596000671,0.558000028,169.178671066053
"Washington_2020_08",30.284962,107,"2010-02-28",2,28,2010,0.476261574074074,9.18500042,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-01",3,1,2010,0.477511574074074,9.907000542,13.92199993,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-02",3,2,2010,0.478773148148148,9.546000481,1.266000032,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-03",3,3,2010,0.480034722222222,7.822000504,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-04",3,4,2010,0.481296296296296,9.486000061,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-05",3,5,2010,0.482569444444444,11.69100094,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-06",3,6,2010,0.483842592592593,13.13000107,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-07",3,7,2010,0.485115740740741,15.11900043,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-08",3,8,2010,0.486388888888889,14.29800034,0.061000001,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-09",3,9,2010,0.487662037037037,16.04600143,2.898999929,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-10",3,10,2010,0.488935185185185,20.51400185,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-11",3,11,2010,0.490208333333333,16.17500114,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-12",3,12,2010,0.491493055555556,14.57800102,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-13",3,13,2010,0.492777777777778,13.71600056,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-14",3,14,2010,0.4940625,13.73200035,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-15",3,15,2010,0.495347222222222,16.11700058,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-16",3,16,2010,0.496631944444444,17.00800133,0.388000011,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-17",3,17,2010,0.497905092592593,9.407999992,4.794000149,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-18",3,18,2010,0.499189814814815,12.99100018,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-19",3,19,2010,0.500474537037037,12.62400055,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-20",3,20,2010,0.501759259259259,15.46900082,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-21",3,21,2010,0.503043981481481,8.153000832,16.46500015,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-22",3,22,2010,0.50431712962963,7.993000507,0,169.178671066053
"Washington_2020_08",30.284962,107,"2010-03-23",3,23,2010,0.505601851851852,11.14600086,0,169.178671066053
