"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Austin_2020_03",29.776805,66,"1991-01-01",1,1,1991,0.42412037037037,-1.823000073,0.340999991,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-02",1,2,1991,0.424456018518518,3.65500021,28.49600029,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-03",1,3,1991,0.424826388888889,8.699000359,24.72900009,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-04",1,4,1991,0.425219907407407,5.107000351,0.022,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-05",1,5,1991,0.425636574074074,7.539000511,1.680999994,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-06",1,6,1991,0.426087962962963,14.44500065,2.145999908,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-07",1,7,1991,0.4265625,9.512000084,0,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-08",1,8,1991,0.427071759259259,5.254000187,0.02,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-09",1,9,1991,0.427592592592593,7.226000309,21.03700066,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-10",1,10,1991,0.428159722222222,9.537000656,21.62800026,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-11",1,11,1991,0.428738425925926,7.939000607,2.944000006,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-12",1,12,1991,0.429340277777778,6.668000221,0,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-13",1,13,1991,0.429976851851852,6.821000099,0,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-14",1,14,1991,0.430625,8.838000298,25,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-15",1,15,1991,0.43130787037037,14.54800034,18.5359993,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-16",1,16,1991,0.432002314814815,10.64500046,0,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-17",1,17,1991,0.432731481481481,11.82700062,0,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-18",1,18,1991,0.433483796296296,11.8930006,35.39300156,283.717352694057
"Austin_2020_03",29.776805,66,"1991-01-19",1,19,1991,0.434247685185185,8.494000435,18.20999908,283.717352694057
