"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"1991-01-01",1,1,1991,0.419861111111111,-2.57800006866455,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-02",1,2,1991,0.420219907407407,1.93500006198883,5.23899984359741,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-03",1,3,1991,0.420601851851852,4.20900011062622,17.80299949646,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-04",1,4,1991,0.421018518518519,0.341000020503998,1.71000003814697,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-05",1,5,1991,0.421469907407407,2,6.01999998092651,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-06",1,6,1991,0.421944444444444,6.70600032806396,12.7569999694824,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-07",1,7,1991,0.422453703703704,4.47300004959106,4.68599987030029,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-08",1,8,1991,0.422986111111111,3.1560001373291,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-09",1,9,1991,0.423541666666667,5.33000040054321,13.1529998779297,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-10",1,10,1991,0.424131944444444,6.83600044250488,35.3409996032715,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-11",1,11,1991,0.42474537037037,5.37100028991699,1.75199997425079,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-12",1,12,1991,0.425393518518519,4.35500001907349,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-13",1,13,1991,0.426053240740741,6.30100011825562,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-14",1,14,1991,0.426747685185185,9.04300022125244,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-15",1,15,1991,0.427465277777778,11.1750001907349,4.05700016021729,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-16",1,16,1991,0.428206018518519,8.64000034332275,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-17",1,17,1991,0.428969907407407,10.5440006256104,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-18",1,18,1991,0.429756944444444,10.8580007553101,14.6070003509521,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-19",1,19,1991,0.43056712962963,6.82800054550171,7.70699977874756,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-20",1,20,1991,0.431400462962963,10.4740009307861,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-21",1,21,1991,0.432256944444444,5.46700048446655,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-22",1,22,1991,0.433136574074074,1.49200010299683,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-23",1,23,1991,0.434027777777778,5.80100011825562,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-24",1,24,1991,0.43494212962963,6.95500040054321,6.19199991226196,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-25",1,25,1991,0.43587962962963,4.9060001373291,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-26",1,26,1991,0.436840277777778,6.32600021362305,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-27",1,27,1991,0.437800925925926,5.30000019073486,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-28",1,28,1991,0.438796296296296,14.1000003814697,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-29",1,29,1991,0.439803240740741,12.4700002670288,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-30",1,30,1991,0.440810185185185,10.4450006484985,1.60399997234344,269.222547854652
"Bell_2020_05",31.0894,157,"1991-01-31",1,31,1991,0.441851851851852,0.215000003576279,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-01",2,1,1991,0.442905092592593,5.22900009155273,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-02",2,2,1991,0.443969907407407,7.77300024032593,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-03",2,3,1991,0.445046296296296,9.17700004577637,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-04",2,4,1991,0.446145833333333,11.4010009765625,4.13500022888184,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-05",2,5,1991,0.447256944444444,12.6060009002686,12.5380001068115,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-06",2,6,1991,0.448391203703704,13.5920009613037,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-07",2,7,1991,0.449513888888889,11.6890001296997,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-08",2,8,1991,0.450659722222222,11.193000793457,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-09",2,9,1991,0.45181712962963,11.8340005874634,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-10",2,10,1991,0.452974537037037,12.8870010375977,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-11",2,11,1991,0.454155092592593,15.1020011901855,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-12",2,12,1991,0.455347222222222,14.1450004577637,0.159999996423721,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-13",2,13,1991,0.456550925925926,17.5420017242432,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-14",2,14,1991,0.45775462962963,17.5470008850098,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-15",2,15,1991,0.458969907407407,12.371000289917,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-16",2,16,1991,0.460185185185185,5.889000415802,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-17",2,17,1991,0.461412037037037,10.0100002288818,2.85400009155273,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-18",2,18,1991,0.462650462962963,18.9190006256104,0.707000017166138,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-19",2,19,1991,0.463900462962963,17.4300003051758,16.7290000915527,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-20",2,20,1991,0.465150462962963,8.78299999237061,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-21",2,21,1991,0.466400462962963,9.72300052642822,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-22",2,22,1991,0.467673611111111,8.51500034332275,2.39800000190735,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-23",2,23,1991,0.468946759259259,11.4290008544922,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-24",2,24,1991,0.470208333333333,12.2770004272461,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-25",2,25,1991,0.471493055555556,12.8940010070801,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-26",2,26,1991,0.472766203703704,6.79900026321411,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-27",2,27,1991,0.4740625,9.73400020599365,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-02-28",2,28,1991,0.475347222222222,11.1250009536743,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-01",3,1,1991,0.476643518518518,13.6000003814697,14.3120002746582,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-02",3,2,1991,0.477951388888889,18.9660015106201,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-03",3,3,1991,0.479259259259259,15.6850004196167,0.00300000002607703,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-04",3,4,1991,0.480555555555556,10.8280000686646,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-05",3,5,1991,0.481875,18.2230014801025,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-06",3,6,1991,0.48318287037037,23.5090007781982,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-07",3,7,1991,0.484490740740741,20.8020000457764,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-08",3,8,1991,0.485810185185185,10.8190002441406,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-09",3,9,1991,0.48712962962963,11.8590002059937,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-10",3,10,1991,0.488449074074074,12.3600006103516,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-11",3,11,1991,0.489768518518519,14.3800010681152,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-12",3,12,1991,0.491087962962963,17.5139999389648,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-13",3,13,1991,0.492407407407407,17.488000869751,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-14",3,14,1991,0.493738425925926,13.7470006942749,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-15",3,15,1991,0.495069444444444,9.77300071716309,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-16",3,16,1991,0.496388888888889,8.01300048828125,7.14499998092651,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-17",3,17,1991,0.497708333333333,11.0960006713867,3.2590000629425,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-18",3,18,1991,0.499027777777778,14.8020009994507,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-19",3,19,1991,0.500358796296296,13.581000328064,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-20",3,20,1991,0.501689814814815,16.6680011749268,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-21",3,21,1991,0.503009259259259,18.5330009460449,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-22",3,22,1991,0.504328703703704,22.8190002441406,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-23",3,23,1991,0.505659722222222,16.3840007781982,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-24",3,24,1991,0.506979166666667,17.6990013122559,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-25",3,25,1991,0.508298611111111,19.32200050354,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-26",3,26,1991,0.509606481481481,21.4870014190674,0,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-27",3,27,1991,0.510925925925926,21.7960014343262,0.952000021934509,269.222547854652
"Bell_2020_05",31.0894,157,"1991-03-28",3,28,1991,0.51224537037037,17.5069999694824,0,269.222547854652
