"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"1991-01-01",1,1,1991,0.420740740740741,-1.427000046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-02",1,2,1991,0.421076388888889,2.755000114,1.980000019,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-03",1,3,1991,0.421469907407407,4.918000221,9.145000458,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-04",1,4,1991,0.421875,-0.012,0.616999984,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-05",1,5,1991,0.422326388888889,1.836000085,4.037000179,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-06",1,6,1991,0.422789351851852,7.056000233,5.890999794,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-07",1,7,1991,0.423287037037037,4.634000301,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-08",1,8,1991,0.42380787037037,3.01300025,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-09",1,9,1991,0.424375,5.53000021,6.553999901,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-10",1,10,1991,0.424953703703704,6.56000042,32.52299881,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-11",1,11,1991,0.425555555555556,5.026000023,0.003,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-12",1,12,1991,0.42619212962963,3.694000244,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-13",1,13,1991,0.426851851851852,6.915000439,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-14",1,14,1991,0.427546296296296,9.416000366,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-15",1,15,1991,0.428252314814815,11.70600033,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-16",1,16,1991,0.428981481481481,8.222000122,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-17",1,17,1991,0.429733796296296,9.563000679,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-18",1,18,1991,0.430520833333333,10.03900051,24.1779995,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-19",1,19,1991,0.431319444444444,6.035000324,13.00899982,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-20",1,20,1991,0.432141203703704,9.701000214,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-21",1,21,1991,0.432986111111111,5,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-22",1,22,1991,0.433854166666667,1.859000087,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-23",1,23,1991,0.43474537037037,5.525000095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-24",1,24,1991,0.435648148148148,7.755000591,4.782999992,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-25",1,25,1991,0.436574074074074,5.632000446,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-26",1,26,1991,0.437511574074074,7.506000519,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-27",1,27,1991,0.438472222222222,5.356000423,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-28",1,28,1991,0.439444444444444,13.36600018,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-29",1,29,1991,0.440451388888889,13.39500046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-30",1,30,1991,0.441458333333333,10.60800076,1.468000054,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-01-31",1,31,1991,0.442488425925926,-0.591000021,0.917999983,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-02-01",2,1,1991,0.443530092592593,4.25,0.755999982,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-02-02",2,2,1991,0.444583333333333,6.410000324,1.623999953,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-02-03",2,3,1991,0.445648148148148,7.967000484,0,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-02-04",2,4,1991,0.446736111111111,10.87900066,9.81000042,131.357104680198
"Burnet_2020_12",30.824885,360,"1991-02-05",2,5,1991,0.447835648148148,13.93900108,0.864000022,131.357104680198
