"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"1991-01-01",1,1,1991,0.423842592592593,-0.330000013,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-02",1,2,1991,0.424178240740741,3.897000074,6.18200016,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-03",1,3,1991,0.424548611111111,6.83700037,34.14899826,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-04",1,4,1991,0.42494212962963,3.4150002,3.825000048,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-05",1,5,1991,0.42537037037037,4.611999989,2.690000057,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-06",1,6,1991,0.425810185185185,10.01600075,3.835999966,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-07",1,7,1991,0.42630787037037,8.034000397,0.384000003,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-08",1,8,1991,0.426805555555556,5.043000221,1.261999965,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-09",1,9,1991,0.427326388888889,6.732000351,22.09300041,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-10",1,10,1991,0.427893518518518,9.085000038,46.56999969,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-11",1,11,1991,0.428483796296296,7.725000381,1.184000015,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-12",1,12,1991,0.429085648148148,6.031000137,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-13",1,13,1991,0.429722222222222,7.366000175,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-14",1,14,1991,0.430381944444444,8.973999977,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-15",1,15,1991,0.431053240740741,14.22900105,25.67300034,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-16",1,16,1991,0.431759259259259,10.86700058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-17",1,17,1991,0.432488425925926,11.38600063,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-18",1,18,1991,0.433229166666667,12.12800026,51.24499893,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-19",1,19,1991,0.434016203703704,7.510000229,8.074999809,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-20",1,20,1991,0.434803240740741,10.95400047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-21",1,21,1991,0.435613425925926,8.759000778,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-22",1,22,1991,0.436435185185185,3.323000193,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-23",1,23,1991,0.437291666666667,5.334000111,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-24",1,24,1991,0.438159722222222,8.55600071,10.05099964,80.264674245989
"Fayette_2021_12",29.864081,154,"1991-01-25",1,25,1991,0.439050925925926,6.261000156,1.006000042,80.264674245989
