"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"1991-01-01",1,1,1991,0.423553240740741,1.54400003,0.338,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-02",1,2,1991,0.423888888888889,6.240000248,22.66300011,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-03",1,3,1991,0.424259259259259,7.26900053,16.00399971,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-04",1,4,1991,0.424652777777778,2.779000044,5.046999931,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-05",1,5,1991,0.425069444444444,3.875000238,3.289000034,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-06",1,6,1991,0.425532407407407,9.37100029,3.256999969,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-07",1,7,1991,0.426006944444444,7.583000183,4.368999958,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-08",1,8,1991,0.426516203703704,4.888000011,4.147999763,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-09",1,9,1991,0.427048611111111,5.983000278,23.1590004,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-10",1,10,1991,0.427615740740741,8.490000725,11.50800037,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-11",1,11,1991,0.428206018518519,6.198000431,0.501999974,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-12",1,12,1991,0.42880787037037,4.373000145,0,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-13",1,13,1991,0.429444444444444,8.234000206,0,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-14",1,14,1991,0.430104166666667,9.405000687,0,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-15",1,15,1991,0.430787037037037,13.60800076,0.985000014,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-16",1,16,1991,0.431493055555556,9.561000824,0,157.098734978982
"Hays_2021_54",29.957819,276,"1991-01-17",1,17,1991,0.432222222222222,10.54800034,8.25399971,157.098734978982
