"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2020-01-01",1,1,2020,0.422928240740741,8.473999977,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-02",1,2,2020,0.423263888888889,12.13100052,2.928999901,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-03",1,3,2020,0.423611111111111,12.177001,1.475000024,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-04",1,4,2020,0.42400462962963,10.8390007,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-05",1,5,2020,0.424409722222222,12.38900089,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-06",1,6,2020,0.424861111111111,14.73500061,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-07",1,7,2020,0.425324074074074,15.26200104,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-08",1,8,2020,0.425821759259259,10.00600052,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-09",1,9,2020,0.426342592592593,10.68900013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-10",1,10,2020,0.426886574074074,20.28500175,0.244000003,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-11",1,11,2020,0.427465277777778,17.08400154,14.79699993,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-12",1,12,2020,0.428078703703704,6.892000198,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-13",1,13,2020,0.428703703703704,8.532999992,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-14",1,14,2020,0.429340277777778,13.37700081,2.855999947,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-15",1,15,2020,0.430023148148148,19.78700066,0.796000004,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-16",1,16,2020,0.430729166666667,22.83300018,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-17",1,17,2020,0.431435185185185,19.65600014,4.224999905,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-18",1,18,2020,0.4321875,19.79500008,3.957000017,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-19",1,19,2020,0.432951388888889,12.78700066,2.486000061,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-20",1,20,2020,0.433738425925926,8.730999947,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-21",1,21,2020,0.434548611111111,9,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-22",1,22,2020,0.435381944444444,10.24900055,8.022000313,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-23",1,23,2020,0.436238425925926,11.3550005,10.76399994,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-24",1,24,2020,0.437094907407407,9.717000008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-25",1,25,2020,0.437986111111111,11.06200027,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-26",1,26,2020,0.438900462962963,11.93400097,1.378999949,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-27",1,27,2020,0.439814814814815,15.73700047,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-28",1,28,2020,0.440752314814815,12.72000027,4.368000031,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-29",1,29,2020,0.441701388888889,14.4810009,0.741999984,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-30",1,30,2020,0.442685185185185,10.22300053,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-01-31",1,31,2020,0.443668981481481,9.454000473,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-01",2,1,2020,0.444664351851852,8.886400223,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-02",2,2,2020,0.44568287037037,12.46949959,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-03",2,3,2020,0.446724537037037,15.46889973,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-04",2,4,2020,0.447766203703704,19.35400009,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-05",2,5,2020,0.448819444444444,15.21099949,0.086000003,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-06",2,6,2020,0.449895833333333,3.813999891,0.289000005,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-07",2,7,2020,0.450972222222222,5.715899944,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-08",2,8,2020,0.452071759259259,12.79749966,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-09",2,9,2020,0.453171296296296,16.1875,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-10",2,10,2020,0.454282407407407,19.75739861,3.164000034,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-11",2,11,2020,0.455405092592593,14.54489994,2.078000069,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-12",2,12,2020,0.456550925925926,7.887499809,9.237000465,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-13",2,13,2020,0.457696759259259,8.408399582,6.243000031,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-14",2,14,2020,0.458842592592593,6.026000023,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-15",2,15,2020,0.46,7.452399731,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-16",2,16,2020,0.461168981481481,12.94639969,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-17",2,17,2020,0.462349537037037,18.10350037,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-18",2,18,2020,0.463541666666667,22.4618988,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-19",2,19,2020,0.464733796296296,17.94389915,0.952000022,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-20",2,20,2020,0.465925925925926,9.0668993,9.640999794,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-21",2,21,2020,0.467141203703704,6.44849968,4.104000092,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-22",2,22,2020,0.468344907407407,6.945999622,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-23",2,23,2020,0.469560185185185,10.36240005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-24",2,24,2020,0.470775462962963,16.28739929,3.680000067,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-25",2,25,2020,0.472002314814815,14.31449986,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-26",2,26,2020,0.473240740740741,12.22949982,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-27",2,27,2020,0.474467592592593,5.074500084,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-28",2,28,2020,0.475717592592593,7.009399891,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-02-29",2,29,2020,0.476956018518518,12.60949993,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-01",3,1,2020,0.478206018518519,15.06649971,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-02",3,2,2020,0.479444444444444,19.36339951,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-03",3,3,2020,0.480706018518519,22.21589851,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-04",3,4,2020,0.481956018518519,22.03949928,0.006,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-05",3,5,2020,0.483229166666667,15.24739933,10.94400024,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-06",3,6,2020,0.484490740740741,15.3039999,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-07",3,7,2020,0.485740740740741,13.44299984,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-08",3,8,2020,0.487002314814815,11.76739979,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-09",3,9,2020,0.488275462962963,16.78989983,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-10",3,10,2020,0.489548611111111,18.16689873,2.686000109,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-11",3,11,2020,0.490810185185185,21.57189941,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-12",3,12,2020,0.492083333333333,22.76939964,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-13",3,13,2020,0.493356481481481,24.4428997,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-14",3,14,2020,0.494641203703704,24.00849915,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-15",3,15,2020,0.495902777777778,23.91739845,0.412,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-16",3,16,2020,0.497175925925926,20.65749931,0.465999991,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-17",3,17,2020,0.498449074074074,19.96349907,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-18",3,18,2020,0.499733796296296,23.81399918,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-19",3,19,2020,0.50099537037037,24.41399956,2.142999887,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-20",3,20,2020,0.502268518518519,24.12349892,12.26399994,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-21",3,21,2020,0.503541666666667,14.87889957,33.85100174,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-22",3,22,2020,0.504814814814815,11.69499969,15.79899979,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-23",3,23,2020,0.506087962962963,18.28100014,0.505999982,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-24",3,24,2020,0.507349537037037,24.51000023,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-25",3,25,2020,0.508611111111111,24.09949875,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-26",3,26,2020,0.509884259259259,24.85639954,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-27",3,27,2020,0.511145833333333,25.26499939,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-28",3,28,2020,0.512407407407407,26.4863987,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-29",3,29,2020,0.513668981481482,17.26099968,1.366999984,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-30",3,30,2020,0.514930555555556,17.77549934,1.070000052,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-03-31",3,31,2020,0.516180555555556,21.06399918,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-01",4,1,2020,0.517430555555556,15.40149975,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-02",4,2,2020,0.51869212962963,17.28339958,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-03",4,3,2020,0.51994212962963,20.27949905,5.287000179,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-04",4,4,2020,0.521168981481481,16.20439911,35.74200058,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-05",4,5,2020,0.522407407407407,9.31649971,10.30099964,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-06",4,6,2020,0.523645833333333,15.73789978,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-07",4,7,2020,0.524872685185185,21.05589867,0.444000006,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-08",4,8,2020,0.526111111111111,25.6568985,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-09",4,9,2020,0.527337962962963,26.52400017,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-10",4,10,2020,0.528564814814815,25.46139908,1.26699996,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-11",4,11,2020,0.529768518518518,18.87049866,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-12",4,12,2020,0.530983796296296,20.39340019,0.231999993,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-13",4,13,2020,0.5321875,18.88749886,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-14",4,14,2020,0.53337962962963,12.45599937,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-15",4,15,2020,0.534571759259259,12.03199959,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-16",4,16,2020,0.535752314814815,13.03889942,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-17",4,17,2020,0.536944444444444,16.50699997,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2020-04-18",4,18,2020,0.538113425925926,19.23939896,0.800999999,226.884922749354
