"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2020-01-01",1,1,2020,0.42369212962963,9.032999992,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-02",1,2,2020,0.42400462962963,12.3380003,8.529999733,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-03",1,3,2020,0.424363425925926,12.77400017,2.64199996,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-04",1,4,2020,0.42474537037037,11.5340004,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-05",1,5,2020,0.425150462962963,12.40600014,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-06",1,6,2020,0.425578703703704,14.74600029,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-07",1,7,2020,0.426053240740741,15.41900063,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-08",1,8,2020,0.426539351851852,10.45100021,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-09",1,9,2020,0.427060185185185,11.49300098,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-10",1,10,2020,0.427604166666667,19.98200035,0.98299998,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-11",1,11,2020,0.42818287037037,17.20300102,18.38699913,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-12",1,12,2020,0.428773148148148,7.616000175,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-13",1,13,2020,0.429398148148148,8.904000282,0.001,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-14",1,14,2020,0.430034722222222,13.84800053,4.254000187,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-15",1,15,2020,0.430706018518519,20.73800087,0.888999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-16",1,16,2020,0.431400462962963,22.99400139,0.425999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-17",1,17,2020,0.432106481481481,20.67300034,2.357000113,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-18",1,18,2020,0.432847222222222,20.5150013,4.072999954,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-19",1,19,2020,0.433611111111111,13.68400097,1.190000057,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-20",1,20,2020,0.434386574074074,9.021000862,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-21",1,21,2020,0.435185185185185,9.155000687,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-22",1,22,2020,0.436018518518519,10.60900021,7.484000206,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-23",1,23,2020,0.436840277777778,11.59200096,10.06999969,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-24",1,24,2020,0.437708333333333,10.3920002,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-25",1,25,2020,0.438587962962963,11.49700069,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-26",1,26,2020,0.439479166666667,12.26400089,2.075000048,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-27",1,27,2020,0.440393518518519,16.19799995,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-28",1,28,2020,0.441331018518518,13.48500061,4.445000172,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-29",1,29,2020,0.442280092592593,14.43000031,0.718999982,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-30",1,30,2020,0.443240740740741,10.45300007,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-01-31",1,31,2020,0.444212962962963,9.859000206,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-01",2,1,2020,0.445208333333333,9.365499496,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-02",2,2,2020,0.446215277777778,12.64890003,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-03",2,3,2020,0.447233796296296,15.63699913,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-04",2,4,2020,0.448275462962963,19.4218998,0.026000001,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-05",2,5,2020,0.44931712962963,15.32590008,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-06",2,6,2020,0.450381944444444,4.270400047,0.745999992,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-07",2,7,2020,0.451458333333333,6.048999786,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-08",2,8,2020,0.452534722222222,13.22489929,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-09",2,9,2020,0.453622685185185,16.64189911,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-10",2,10,2020,0.454722222222222,19.74349976,5.563000202,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-11",2,11,2020,0.455844907407407,15.3949995,0.689999998,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-12",2,12,2020,0.456967592592593,8.368000031,3.617000103,193.184824004252
"Fayette_2020_09",29.860296,103,"2020-02-13",2,13,2020,0.458101851851852,8.823999405,4.763999939,193.184824004252
