"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"2020-01-01",1,1,2020,0.422326388888889,8.085000038,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-02",1,2,2020,0.422638888888889,11.93200016,10.64400005,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-03",1,3,2020,0.422997685185185,12.54000092,3.737999916,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-04",1,4,2020,0.423391203703704,10.17400074,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-05",1,5,2020,0.42380787037037,12.14100075,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-06",1,6,2020,0.424259259259259,14.71500111,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-07",1,7,2020,0.424722222222222,14.34900093,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-08",1,8,2020,0.425219907407407,9.534000397,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-09",1,9,2020,0.425752314814815,10.31300068,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-10",1,10,2020,0.42630787037037,20.13400078,0.638000011,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-11",1,11,2020,0.426886574074074,16.55800056,20.06699944,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-12",1,12,2020,0.4275,5.802000046,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-13",1,13,2020,0.428125,8.326000214,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-14",1,14,2020,0.428784722222222,13.27300072,3.200000048,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-15",1,15,2020,0.429456018518519,19.19400024,2.247999907,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-16",1,16,2020,0.430173611111111,22.79300117,0.430000007,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-17",1,17,2020,0.430902777777778,19.59500122,1.088000059,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-18",1,18,2020,0.431643518518519,19.43500137,5.324999809,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-19",1,19,2020,0.432418981481481,12.84000015,0.657000005,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-20",1,20,2020,0.433217592592593,8.493000031,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-21",1,21,2020,0.434027777777778,8.649000168,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-22",1,22,2020,0.434861111111111,9.523000717,6.418000221,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-23",1,23,2020,0.435717592592593,10.84400082,17.94499969,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-24",1,24,2020,0.436597222222222,8.850000381,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-25",1,25,2020,0.437488425925926,10.51400089,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-26",1,26,2020,0.438391203703704,11.5510006,4.477000237,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-27",1,27,2020,0.439328703703704,15.30900097,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-28",1,28,2020,0.440277777777778,12.43300056,1.547999978,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-29",1,29,2020,0.441238425925926,14.78200054,3.487999916,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-30",1,30,2020,0.442222222222222,9.335000038,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-01-31",1,31,2020,0.443217592592593,9.686000824,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-01",2,1,2020,0.444224537037037,8.235499382,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-02",2,2,2020,0.445243055555556,11.88799953,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-03",2,3,2020,0.446284722222222,15.75049973,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-04",2,4,2020,0.447349537037037,19.08839989,0.244000003,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-05",2,5,2020,0.448414351851852,15.31739998,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-06",2,6,2020,0.449490740740741,3.646499872,0.925999999,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-07",2,7,2020,0.450578703703704,5.469500065,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-08",2,8,2020,0.451678240740741,12.72489929,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-09",2,9,2020,0.452800925925926,15.60899925,0.367000014,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-10",2,10,2020,0.453912037037037,19.72799873,2.266000032,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-11",2,11,2020,0.45505787037037,14.81439972,3.312000036,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-12",2,12,2020,0.456203703703704,8.644499779,8.821000099,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-13",2,13,2020,0.457349537037037,7.967999935,12.31700039,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-14",2,14,2020,0.458518518518519,5.887399673,0.368000001,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-15",2,15,2020,0.459675925925926,7.648900032,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-16",2,16,2020,0.460868055555556,12.98639965,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-17",2,17,2020,0.462048611111111,18.80290031,0.703999996,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-18",2,18,2020,0.463240740740741,21.91539955,0.379000008,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-19",2,19,2020,0.46443287037037,17.64049911,2.177000046,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-20",2,20,2020,0.465648148148148,9.017399788,20.72200012,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-21",2,21,2020,0.466863425925926,6.356400013,3.638000011,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-22",2,22,2020,0.468078703703704,6.836999893,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-23",2,23,2020,0.469305555555556,9.813499451,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-24",2,24,2020,0.470543981481482,15.67339993,1.774999976,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-25",2,25,2020,0.471782407407407,13.82240009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-26",2,26,2020,0.473020833333333,12.57240009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-27",2,27,2020,0.474259259259259,4.770499706,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-28",2,28,2020,0.475509259259259,6.629899979,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-02-29",2,29,2020,0.476759259259259,12.64190006,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-01",3,1,2020,0.478020833333333,15.15199947,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-02",3,2,2020,0.479282407407407,19.40390015,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-03",3,3,2020,0.480543981481482,22.47489929,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-04",3,4,2020,0.48181712962963,22.21150017,0.284999996,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-05",3,5,2020,0.483078703703704,15.79049969,8.869999886,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-06",3,6,2020,0.484351851851852,15.70239925,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-07",3,7,2020,0.485625,13.52899933,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-08",3,8,2020,0.486898148148148,11.67099953,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-09",3,9,2020,0.488171296296296,16.6989994,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-10",3,10,2020,0.489456018518519,18.01949883,3.098999977,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-11",3,11,2020,0.490729166666667,21.41839981,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-12",3,12,2020,0.492013888888889,22.42000008,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-13",3,13,2020,0.493298611111111,24.30649948,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-14",3,14,2020,0.494571759259259,24.03749847,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-15",3,15,2020,0.495856481481481,23.56649971,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-16",3,16,2020,0.497152777777778,21.17939949,0.002,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-17",3,17,2020,0.498425925925926,20.04150009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-18",3,18,2020,0.499710648148148,24.00839996,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-19",3,19,2020,0.50099537037037,24.3219986,0.442000002,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-20",3,20,2020,0.502280092592593,24.13349915,5.257999897,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-21",3,21,2020,0.503553240740741,15.00649929,29.17499924,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-22",3,22,2020,0.504837962962963,11.93889999,19.50699997,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-23",3,23,2020,0.506111111111111,17.85099983,5.090000153,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-24",3,24,2020,0.507395833333333,24.37590027,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-25",3,25,2020,0.508680555555556,24.14550018,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-26",3,26,2020,0.509953703703704,24.70940018,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-27",3,27,2020,0.511226851851852,24.95839882,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-28",3,28,2020,0.512488425925926,26.34499931,0,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-29",3,29,2020,0.513761574074074,17.10050011,2.54399991,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-30",3,30,2020,0.515023148148148,17.60000038,0.004,169.178671066053
"Washington_2020_08",30.284962,107,"2020-03-31",3,31,2020,0.516296296296296,20.86450005,0,169.178671066053
