"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2020-01-01",1,1,2020,0.423275462962963,6.759000301,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-02",1,2,2020,0.423611111111111,10.03900051,0.006,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-03",1,3,2020,0.423958333333333,11.99000072,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-04",1,4,2020,0.424351851851852,9.290000916,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-05",1,5,2020,0.424756944444444,12.2670002,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-06",1,6,2020,0.425196759259259,13.93300056,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-07",1,7,2020,0.425659722222222,12.57400036,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-08",1,8,2020,0.426157407407407,9.694000244,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-09",1,9,2020,0.426666666666667,10.88200092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-10",1,10,2020,0.427233796296296,19.21300125,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-11",1,11,2020,0.427789351851852,14.80300045,14.00699997,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-12",1,12,2020,0.428402777777778,7.291000366,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-13",1,13,2020,0.429027777777778,8.195000648,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-14",1,14,2020,0.429664351851852,14.07400036,0.889999986,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-15",1,15,2020,0.430347222222222,19.36000061,0.646000028,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-16",1,16,2020,0.431030092592593,20.84200096,0.953000009,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-17",1,17,2020,0.431759259259259,13.99400043,10.27900028,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-18",1,18,2020,0.4325,12.36500072,2.632999897,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-19",1,19,2020,0.433263888888889,9.892000198,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-20",1,20,2020,0.434039351851852,7.038000107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-21",1,21,2020,0.434849537037037,8.98800087,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-22",1,22,2020,0.435671296296296,10.35700035,9.843000412,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-23",1,23,2020,0.436516203703704,11.3920002,5.441999912,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-24",1,24,2020,0.437384259259259,10.68900013,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-25",1,25,2020,0.438263888888889,10.49700069,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-26",1,26,2020,0.439166666666667,12.19000053,0.989000022,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-27",1,27,2020,0.440092592592593,14.56300068,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2020-01-28",1,28,2020,0.441030092592593,14.01100063,11.77099991,152.876212911494
