"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2020-01-01",1,1,2020,0.424548611111111,7.047000408,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-02",1,2,2020,0.424872685185185,9.312000275,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-03",1,3,2020,0.425219907407407,12.95200062,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-04",1,4,2020,0.425601851851852,8.405000687,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-05",1,5,2020,0.426006944444444,10.3560009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-06",1,6,2020,0.426435185185185,12.38700104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-07",1,7,2020,0.426886574074074,12.40500069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-08",1,8,2020,0.427384259259259,9.080000877,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-09",1,9,2020,0.427893518518518,9.430000305,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-10",1,10,2020,0.428425925925926,17.18900108,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-11",1,11,2020,0.428993055555556,16.35000038,0.910000026,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-12",1,12,2020,0.429583333333333,8.821000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-13",1,13,2020,0.430196759259259,10.49900055,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-14",1,14,2020,0.430833333333333,15.58400059,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-15",1,15,2020,0.431493055555556,18.71600151,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-16",1,16,2020,0.432175925925926,18.45000076,1.534999967,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-17",1,17,2020,0.432881944444444,11.97300053,22.36599922,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-18",1,18,2020,0.433611111111111,11.14400005,15.29699993,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-19",1,19,2020,0.434363425925926,10.94900036,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-20",1,20,2020,0.435127314814815,7.92800045,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-21",1,21,2020,0.435925925925926,8.411000252,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-22",1,22,2020,0.436736111111111,10.39700031,4.301000118,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-23",1,23,2020,0.437569444444444,11.52600098,0.644999981,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-24",1,24,2020,0.438414351851852,12.07600021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-25",1,25,2020,0.439282407407407,10.89100075,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-26",1,26,2020,0.440173611111111,12.37000084,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-27",1,27,2020,0.441076388888889,16.00300026,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-28",1,28,2020,0.442002314814815,15.8010006,10.22900009,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-29",1,29,2020,0.442939814814815,11.00000095,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-30",1,30,2020,0.443888888888889,10.11000061,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-01-31",1,31,2020,0.444849537037037,6.510000229,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-01",2,1,2020,0.445833333333333,7.620399952,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-02",2,2,2020,0.446828703703704,10.97639942,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-03",2,3,2020,0.447847222222222,13.40549946,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-04",2,4,2020,0.448865740740741,15.23839951,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-05",2,5,2020,0.449895833333333,14.11849976,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-06",2,6,2020,0.450949074074074,0.603999972,0.25999999,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-07",2,7,2020,0.452002314814815,4.947400093,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-08",2,8,2020,0.453078703703704,12.15600014,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-09",2,9,2020,0.454166666666667,13.68739986,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-10",2,10,2020,0.455243055555556,20.82089996,0.393000007,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-11",2,11,2020,0.456354166666667,12.23740005,2.233999968,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-12",2,12,2020,0.457465277777778,5.774399757,10.99699974,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-13",2,13,2020,0.458587962962963,9.826899529,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-14",2,14,2020,0.459722222222222,7.77039957,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-15",2,15,2020,0.460844907407407,7.257400036,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-16",2,16,2020,0.461990740740741,10.88449955,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-17",2,17,2020,0.463159722222222,15.92239952,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-18",2,18,2020,0.46431712962963,20.53989983,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-19",2,19,2020,0.465486111111111,14.13249969,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-20",2,20,2020,0.466655092592593,8.950399399,1.621000051,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-21",2,21,2020,0.467835648148148,5.438399792,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-22",2,22,2020,0.469027777777778,6.397999763,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-23",2,23,2020,0.470219907407407,10.98939991,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-24",2,24,2020,0.471412037037037,15.00990009,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-25",2,25,2020,0.472615740740741,13.66939926,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-26",2,26,2020,0.47380787037037,9.503899574,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-27",2,27,2020,0.475023148148148,3.586999893,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-28",2,28,2020,0.476238425925926,6.610399723,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-02-29",2,29,2020,0.477453703703704,12.23889923,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-03-01",3,1,2020,0.478680555555556,15.17639923,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-03-02",3,2,2020,0.479907407407407,19.13990021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-03-03",3,3,2020,0.481134259259259,17.54800034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2020-03-04",3,4,2020,0.482361111111111,17.3920002,16.80400085,125.128710365857
