"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"2020-01-01",1,1,2020,0.420219907407407,8.146000862,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-02",1,2,2020,0.420555555555556,11.60000038,3.842000008,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-03",1,3,2020,0.420925925925926,12.2680006,1.659000039,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-04",1,4,2020,0.421319444444444,9.919000626,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-05",1,5,2020,0.421747685185185,11.94300079,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-06",1,6,2020,0.422210648148148,14.54600048,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-07",1,7,2020,0.422696759259259,13.50700092,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-08",1,8,2020,0.423217592592593,10.01200008,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-09",1,9,2020,0.42375,10.65400028,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-10",1,10,2020,0.42431712962963,19.88100052,1.843999982,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-11",1,11,2020,0.424918981481481,15.71500111,25.06299973,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-12",1,12,2020,0.425543981481481,5.296000481,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-13",1,13,2020,0.42619212962963,7.698000431,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-14",1,14,2020,0.426863425925926,13.38600063,1.927000046,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-15",1,15,2020,0.427569444444444,18.76000023,1.583999991,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-16",1,16,2020,0.428287037037037,22.60800171,0.223000005,93.7120181234619
"Brazos_2020_16",30.926287,77,"2020-01-17",1,17,2020,0.429039351851852,18.38500023,0.159999996,93.7120181234619
