"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2002-01-01",1,1,2002,0.420011574074074,0.082000002,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-02",1,2,2002,0.420381944444444,0.684000015,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-03",1,3,2002,0.420775462962963,-0.142000005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-04",1,4,2002,0.42119212962963,0.822000027,0.741999984,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-05",1,5,2002,0.421643518518519,4.054000378,7.372000217,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-06",1,6,2002,0.42212962962963,6.934000492,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-07",1,7,2002,0.422627314814815,8.80300045,0.351999998,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-08",1,8,2002,0.423159722222222,7.988000393,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-09",1,9,2002,0.423726851851852,10.9260006,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-10",1,10,2002,0.42431712962963,16.34900093,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-11",1,11,2002,0.424930555555556,13.54600048,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-12",1,12,2002,0.425578703703704,8.936000824,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-13",1,13,2002,0.42625,10.52100086,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-14",1,14,2002,0.426944444444444,12.81900024,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-15",1,15,2002,0.427662037037037,9.248000145,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-16",1,16,2002,0.428414351851852,13.6060009,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-17",1,17,2002,0.429178240740741,13.83400059,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-18",1,18,2002,0.429965277777778,8.450000763,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-19",1,19,2002,0.430775462962963,6.912000179,1.036000013,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-20",1,20,2002,0.431608796296296,6.687000275,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-21",1,21,2002,0.432476851851852,9.579000473,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-22",1,22,2002,0.433344907407407,12.87400055,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-23",1,23,2002,0.434247685185185,15.69500065,1.417999983,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-24",1,24,2002,0.435162037037037,15.80300045,3.71600008,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-25",1,25,2002,0.436099537037037,5.240000248,0.560000002,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-26",1,26,2002,0.437060185185185,7.762000561,0.741999984,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-27",1,27,2002,0.438032407407407,10.25000095,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-28",1,28,2002,0.439016203703704,15.70600033,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-29",1,29,2002,0.440023148148148,20.62500191,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-30",1,30,2002,0.441053240740741,22.85700035,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-01-31",1,31,2002,0.442083333333333,14.51600075,4.723999977,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-01",2,1,2002,0.443136574074074,6.443000317,5.160999775,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-02",2,2,2002,0.444201388888889,3.712000132,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-03",2,3,2002,0.445289351851852,4.816000462,0.444000006,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-04",2,4,2002,0.446388888888889,10.87200069,0.056000002,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-05",2,5,2002,0.4475,8.079999924,10.8210001,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-06",2,6,2002,0.448611111111111,3.68900013,18.5170002,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-07",2,7,2002,0.44974537037037,3.317000151,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-08",2,8,2002,0.450891203703704,7.066000462,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-09",2,9,2002,0.452048611111111,9.240000725,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-10",2,10,2002,0.453217592592593,12.35400105,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-11",2,11,2002,0.454398148148148,6.58700037,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-12",2,12,2002,0.455578703703704,5.801000118,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-13",2,13,2002,0.456770833333333,9.81400013,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-14",2,14,2002,0.457986111111111,8.707000732,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-15",2,15,2002,0.459189814814815,10.36500072,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-16",2,16,2002,0.460416666666667,8.444000244,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-17",2,17,2002,0.461643518518519,8.395000458,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-18",2,18,2002,0.462881944444444,10.96600056,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-19",2,19,2002,0.46412037037037,16.02000046,2.194999933,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-20",2,20,2002,0.46537037037037,16.49100113,1.269999981,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-21",2,21,2002,0.466631944444444,16.23300171,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-22",2,22,2002,0.467893518518519,11.96900082,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-23",2,23,2002,0.469166666666667,10.12700081,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-24",2,24,2002,0.470439814814815,13.96200085,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-25",2,25,2002,0.471712962962963,18.55200005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-26",2,26,2002,0.472997685185185,7.2760005,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-27",2,27,2002,0.474282407407407,-0.23300001,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-02-28",2,28,2002,0.475578703703704,2.816000223,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-01",3,1,2002,0.476875,5.80700016,0.856000006,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-02",3,2,2002,0.478171296296296,6.568000317,1.225000024,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-03",3,3,2002,0.479467592592593,-0.540000021,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-04",3,4,2002,0.480775462962963,-0.410000026,0.875,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-05",3,5,2002,0.482083333333333,7.722000599,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-06",3,6,2002,0.483391203703704,11.17300034,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-07",3,7,2002,0.484710648148148,17.24100113,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-08",3,8,2002,0.486018518518519,20.60100174,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-09",3,9,2002,0.487337962962963,13.6430006,1.713999987,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-10",3,10,2002,0.488657407407407,5.940000057,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-11",3,11,2002,0.489976851851852,9.711000443,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-12",3,12,2002,0.491296296296296,13.20800018,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-13",3,13,2002,0.492615740740741,15.81200027,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-14",3,14,2002,0.493935185185185,17.87900162,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-15",3,15,2002,0.49525462962963,20.41900063,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-16",3,16,2002,0.496585648148148,16.48200035,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-17",3,17,2002,0.497905092592593,14.08700085,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-18",3,18,2002,0.499236111111111,16.0150013,7.296999931,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-19",3,19,2002,0.500543981481481,20.69200134,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-20",3,20,2002,0.501875,17.84500122,15.3760004,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-21",3,21,2002,0.503194444444444,9.037000656,0.708000004,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-22",3,22,2002,0.504513888888889,10.34000015,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-23",3,23,2002,0.505844907407407,5.820000172,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-24",3,24,2002,0.507164351851852,14.69800091,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-25",3,25,2002,0.508472222222222,21.66800117,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-26",3,26,2002,0.509780092592593,9.49200058,0.712000012,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-27",3,27,2002,0.511099537037037,10.03100014,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-28",3,28,2002,0.512407407407407,15.45900059,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-29",3,29,2002,0.513726851851852,22.76100159,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-30",3,30,2002,0.515034722222222,21.85900116,6.664999962,281.931037420347
"Bell_2021_08",31.055926,252,"2002-03-31",3,31,2002,0.516331018518518,19.09200096,2.430000067,281.931037420347
"Bell_2021_08",31.055926,252,"2002-04-01",4,1,2002,0.517638888888889,14.2480011,0.428000003,281.931037420347
"Bell_2021_08",31.055926,252,"2002-04-02",4,2,2002,0.518935185185185,19.24500084,0,281.931037420347
"Bell_2021_08",31.055926,252,"2002-04-03",4,3,2002,0.520231481481481,19.26600075,0,281.931037420347
