"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Kerr_2020_03",30.055868,551,"2002-01-01",1,1,2002,0.423275462962963,2.022000074,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-02",1,2,2002,0.423622685185185,-0.026000001,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-03",1,3,2002,0.423993055555556,-2.349000216,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-04",1,4,2002,0.424398148148148,-0.352000028,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-05",1,5,2002,0.424826388888889,3.568000078,0.806999981,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-06",1,6,2002,0.425289351851852,3.072000027,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-07",1,7,2002,0.425775462962963,5.343000412,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-08",1,8,2002,0.426296296296296,5.911000252,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-09",1,9,2002,0.426840277777778,9.329000473,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-10",1,10,2002,0.427395833333333,11.65100098,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-11",1,11,2002,0.427986111111111,12.32700062,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-12",1,12,2002,0.428599537037037,5.751000404,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-13",1,13,2002,0.429247685185185,6.292000294,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-14",1,14,2002,0.429907407407407,7.441000462,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-15",1,15,2002,0.430601851851852,7.982000351,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-16",1,16,2002,0.431319444444444,12.49400043,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-17",1,17,2002,0.432060185185185,12.74500084,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2002-01-18",1,18,2002,0.4328125,11.32500076,0,211.261632006744
