"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2002-01-01",1,1,2002,0.420729166666667,0.660000026,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-02",1,2,2002,0.421087962962963,0.417000026,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-03",1,3,2002,0.421469907407407,-0.644000053,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-04",1,4,2002,0.421886574074074,0.200000003,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-05",1,5,2002,0.422337962962963,3.823000193,2.928999901,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-06",1,6,2002,0.4228125,5.792000294,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-07",1,7,2002,0.423310185185185,7.873000145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-08",1,8,2002,0.423842592592593,6.64800024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-09",1,9,2002,0.424398148148148,11.05300045,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-10",1,10,2002,0.425,15.26100063,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-11",1,11,2002,0.425601851851852,12.58100033,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-12",1,12,2002,0.426238425925926,8.112999916,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-13",1,13,2002,0.426909722222222,7.830000401,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-14",1,14,2002,0.427592592592593,10.14700031,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-15",1,15,2002,0.428310185185185,9.30700016,0.49000001,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-16",1,16,2002,0.429039351851852,13.42300034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-17",1,17,2002,0.429803240740741,14.96900082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-18",1,18,2002,0.430590277777778,9.513000488,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-19",1,19,2002,0.431388888888889,8.286000252,0.003,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-20",1,20,2002,0.432222222222222,7.086000443,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-21",1,21,2002,0.43306712962963,8.640000343,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-22",1,22,2002,0.433946759259259,10.94400024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-23",1,23,2002,0.434826388888889,17.23600006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-24",1,24,2002,0.435740740740741,15.91800117,2.648000002,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-25",1,25,2002,0.436666666666667,5.56400013,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-26",1,26,2002,0.437615740740741,6.997000217,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-27",1,27,2002,0.438576388888889,8.127000809,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-28",1,28,2002,0.439560185185185,12.66900063,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-29",1,29,2002,0.440555555555556,19.38199997,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-30",1,30,2002,0.441574074074074,22.16900063,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-01-31",1,31,2002,0.442592592592593,13.87200069,14.25599957,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-01",2,1,2002,0.443645833333333,7.245000362,0.300000012,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-02",2,2,2002,0.444699074074074,3.848000288,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-03",2,3,2002,0.445775462962963,4.443000317,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-04",2,4,2002,0.446851851851852,10.17300034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-05",2,5,2002,0.447962962962963,7.37100029,8.269000053,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-06",2,6,2002,0.4490625,3.729000092,12.90200043,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-07",2,7,2002,0.450196759259259,4.15500021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-08",2,8,2002,0.451319444444444,7.501000404,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-09",2,9,2002,0.452476851851852,9.334000587,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-10",2,10,2002,0.453634259259259,12.04300022,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-11",2,11,2002,0.454791666666667,6.296000481,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-12",2,12,2002,0.455972222222222,5.71600008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-13",2,13,2002,0.457164351851852,8.848000526,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-14",2,14,2002,0.458356481481482,8.838000298,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-15",2,15,2002,0.459560185185185,10.28600025,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-16",2,16,2002,0.460775462962963,9.179000854,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-17",2,17,2002,0.461990740740741,8.289000511,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-18",2,18,2002,0.463217592592593,9.901000023,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-19",2,19,2002,0.464444444444444,15.32900047,2.65199995,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-20",2,20,2002,0.465694444444444,14.7140007,0.328999996,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-21",2,21,2002,0.46693287037037,15.30300045,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-22",2,22,2002,0.46818287037037,13.33200073,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-23",2,23,2002,0.469444444444444,9.397000313,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-24",2,24,2002,0.470706018518519,13.26500034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2002-02-25",2,25,2002,0.471979166666667,16.20499992,0,168.056615944185
