"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"2002-01-01",1,1,2002,0.421157407407407,1.276000023,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-02",1,2,2002,0.421516203703704,0.84800005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-03",1,3,2002,0.421909722222222,-0.463000029,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-04",1,4,2002,0.422314814814815,0.113000005,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-05",1,5,2002,0.422766203703704,3.691000223,12.1420002,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-06",1,6,2002,0.423229166666667,6.731000423,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-07",1,7,2002,0.423726851851852,8.24600029,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-08",1,8,2002,0.424259259259259,7.274000168,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-09",1,9,2002,0.424826388888889,11.27500057,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-10",1,10,2002,0.425405092592593,16.06200027,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-11",1,11,2002,0.426006944444444,14.34200096,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-12",1,12,2002,0.426643518518519,9.302000046,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-13",1,13,2002,0.427303240740741,8.171999931,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-14",1,14,2002,0.427986111111111,10.81600094,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-15",1,15,2002,0.42869212962963,9.016000748,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-16",1,16,2002,0.42943287037037,12.552001,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-17",1,17,2002,0.430196759259259,14.82500076,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-18",1,18,2002,0.430972222222222,9.666000366,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-19",1,19,2002,0.431770833333333,8.200000763,0.089000002,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-20",1,20,2002,0.432592592592593,6.886000156,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-21",1,21,2002,0.4334375,8.878000259,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-22",1,22,2002,0.434305555555556,11.53300095,0.442999989,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-23",1,23,2002,0.435185185185185,16.50699997,0.423999995,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-24",1,24,2002,0.436087962962963,16.6760006,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-25",1,25,2002,0.437013888888889,6.137000084,0.006,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-26",1,26,2002,0.437951388888889,7.169000149,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-27",1,27,2002,0.438912037037037,8.482000351,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-28",1,28,2002,0.439884259259259,13.40100098,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-29",1,29,2002,0.44087962962963,19.80700111,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-30",1,30,2002,0.441886574074074,22.54600143,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-01-31",1,31,2002,0.442905092592593,15.71700096,8.946000099,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-02-01",2,1,2002,0.443946759259259,7.676000595,2.746000051,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-02-02",2,2,2002,0.445,3.967000246,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2002-02-03",2,3,2002,0.446064814814815,4.821000099,0,130.314320604826
