"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Uvalde_2020_02",29.591111,482,"2002-01-01",1,1,2002,0.424756944444444,3.989000082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-02",1,2,2002,0.425092592592593,1.688000083,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-03",1,3,2002,0.425462962962963,-1.113000035,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-04",1,4,2002,0.425868055555556,0.934000015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-05",1,5,2002,0.426284722222222,3.177000046,0.43599999,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-06",1,6,2002,0.426736111111111,5.209000111,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-07",1,7,2002,0.427210648148148,7.774000168,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-08",1,8,2002,0.427719907407407,7.226000309,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-09",1,9,2002,0.428252314814815,9.101000786,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-10",1,10,2002,0.42880787037037,12.13900089,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-11",1,11,2002,0.429386574074074,12.68600082,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-12",1,12,2002,0.429988425925926,8.447999954,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-13",1,13,2002,0.430625,8.339000702,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-14",1,14,2002,0.431273148148148,9.171000481,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-15",1,15,2002,0.431944444444444,9.402000427,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-16",1,16,2002,0.432638888888889,13.05600071,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-17",1,17,2002,0.433368055555556,13.56900024,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-18",1,18,2002,0.434108796296296,14.72200108,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-19",1,19,2002,0.434872685185185,11.43400097,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-20",1,20,2002,0.435659722222222,9.078000069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-21",1,21,2002,0.436469907407407,9.321000099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-22",1,22,2002,0.437291666666667,12.25900078,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-23",1,23,2002,0.438136574074074,16.01800156,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-24",1,24,2002,0.43900462962963,17.27200127,1.113000035,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-25",1,25,2002,0.439872685185185,7.809000492,0.048999999,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-26",1,26,2002,0.440775462962963,7.598000526,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-27",1,27,2002,0.441689814814815,7.667000294,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-28",1,28,2002,0.442627314814815,11.27000046,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-29",1,29,2002,0.443576388888889,19.35000038,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-30",1,30,2002,0.444537037037037,21.30200195,0.813000023,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-01-31",1,31,2002,0.445509259259259,16.66100121,0.256000012,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-01",2,1,2002,0.44650462962963,9.654000282,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-02",2,2,2002,0.447511574074074,7.150000572,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-03",2,3,2002,0.448530092592593,7.546000481,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-04",2,4,2002,0.449560185185185,10.35100079,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-05",2,5,2002,0.450601851851852,8.666000366,0.589999974,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-06",2,6,2002,0.451666666666667,6.46600008,0.363999993,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-07",2,7,2002,0.452731481481482,6.127000332,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-08",2,8,2002,0.45380787037037,8.710000038,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-09",2,9,2002,0.454895833333333,9.765000343,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-10",2,10,2002,0.455983796296296,11.8010006,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-11",2,11,2002,0.457106481481482,4.338000298,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-12",2,12,2002,0.458229166666667,5.411000252,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-13",2,13,2002,0.459340277777778,8.482000351,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-14",2,14,2002,0.460486111111111,7.187000275,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-15",2,15,2002,0.46162037037037,8.899000168,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-16",2,16,2002,0.462777777777778,10.13300037,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-17",2,17,2002,0.463935185185185,9.065999985,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-18",2,18,2002,0.465104166666667,10.17300034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-19",2,19,2002,0.466273148148148,15.35800076,0.716000021,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-20",2,20,2002,0.467453703703704,12.49600029,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-21",2,21,2002,0.468634259259259,13.22500038,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-22",2,22,2002,0.469814814814815,12.28200054,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-23",2,23,2002,0.471018518518519,8.965000153,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-24",2,24,2002,0.472222222222222,11.76900101,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-25",2,25,2002,0.473425925925926,15.23500061,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-26",2,26,2002,0.47462962962963,12.42300034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-27",2,27,2002,0.475844907407407,-2.101999998,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-02-28",2,28,2002,0.477060185185185,1.344000101,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-01",3,1,2002,0.478287037037037,6.089000225,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-02",3,2,2002,0.479502314814815,10.13600063,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-03",3,3,2002,0.480729166666667,1.940000057,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-04",3,4,2002,0.481956018518519,-0.282000005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-05",3,5,2002,0.483206018518519,2.497000217,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-06",3,6,2002,0.48443287037037,6.937000275,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-07",3,7,2002,0.485671296296296,16.96199989,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-08",3,8,2002,0.486898148148148,19.92500114,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-09",3,9,2002,0.488148148148148,17.21500015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-10",3,10,2002,0.489386574074074,9.434000015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-11",3,11,2002,0.490636574074074,7.46200037,0.375999987,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-12",3,12,2002,0.491875,14.28000069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-13",3,13,2002,0.493125,15.93300056,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-14",3,14,2002,0.494375,17.18700027,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-15",3,15,2002,0.495625,22.24700165,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-16",3,16,2002,0.496875,20.23900032,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-17",3,17,2002,0.498125,17.18300056,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-18",3,18,2002,0.499363425925926,20.12500191,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-19",3,19,2002,0.500613425925926,19.89300156,0.439999998,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-20",3,20,2002,0.501851851851852,15.24600029,8.94299984,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-21",3,21,2002,0.503101851851852,11.427001,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-22",3,22,2002,0.504351851851852,11.92300034,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-23",3,23,2002,0.505590277777778,8.680000305,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-24",3,24,2002,0.506840277777778,13.24700069,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-25",3,25,2002,0.508090277777778,21.44600105,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-26",3,26,2002,0.50931712962963,11.19900036,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-27",3,27,2002,0.51056712962963,12.32600021,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-28",3,28,2002,0.511793981481481,14.58500099,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-29",3,29,2002,0.513032407407407,22.58600044,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-30",3,30,2002,0.514259259259259,21.24900055,12.22000027,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-03-31",3,31,2002,0.515497685185185,18.73700142,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-01",4,1,2002,0.516724537037037,16.5340004,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-02",4,2,2002,0.517951388888889,17.85100174,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-03",4,3,2002,0.519178240740741,20.74900055,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-04",4,4,2002,0.520393518518519,12.56200027,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-05",4,5,2002,0.521597222222222,15.26200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-06",4,6,2002,0.5228125,14.98900032,0.021,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-07",4,7,2002,0.524027777777778,15.70100117,2.255000114,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-08",4,8,2002,0.525243055555556,19.08200073,7.734000206,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-09",4,9,2002,0.526435185185185,19.42900085,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-10",4,10,2002,0.527627314814815,18.34000015,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-11",4,11,2002,0.528819444444444,18.35900116,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-12",4,12,2002,0.53,20.70500183,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-13",4,13,2002,0.53119212962963,22.8920002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-14",4,14,2002,0.532361111111111,21.85100174,21.80800056,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-15",4,15,2002,0.533530092592593,21.63400078,0.67900002,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-16",4,16,2002,0.534699074074074,23.09900093,5.396999836,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-17",4,17,2002,0.535856481481481,25.18400192,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-18",4,18,2002,0.537002314814815,25.01000214,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-19",4,19,2002,0.538148148148148,24.13700104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-20",4,20,2002,0.539293981481482,23.84000206,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-21",4,21,2002,0.540416666666667,24.43700027,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-22",4,22,2002,0.541550925925926,22.7670002,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-23",4,23,2002,0.542662037037037,24.20300102,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-24",4,24,2002,0.543773148148148,25.13200188,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-25",4,25,2002,0.544861111111111,26.3030014,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-26",4,26,2002,0.545960648148148,23.02600098,0.708000004,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-27",4,27,2002,0.547037037037037,23.65800095,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-28",4,28,2002,0.548101851851852,26.79300117,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-29",4,29,2002,0.549178240740741,27.10900116,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-04-30",4,30,2002,0.550219907407407,26.4960022,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-01",5,1,2002,0.551273148148148,27.55800056,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-02",5,2,2002,0.552291666666667,28.18400192,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-03",5,3,2002,0.553321759259259,26.17500114,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-04",5,4,2002,0.554328703703704,22.8030014,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-05",5,5,2002,0.5553125,25.1970005,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-06",5,6,2002,0.556296296296296,27.01200104,0,125.128710365857
"Uvalde_2020_02",29.591111,482,"2002-05-07",5,7,2002,0.557268518518519,27.23300171,0,125.128710365857
