"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Washington_2020_08",30.284962,107,"2002-01-01",1,1,2002,0.422534722222222,3.630000114,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-02",1,2,2002,0.422881944444444,2.605000019,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-03",1,3,2002,0.423252314814815,-0.054000001,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-04",1,4,2002,0.423668981481482,-0.225000009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-05",1,5,2002,0.424108796296296,3.021000147,13.90799999,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-06",1,6,2002,0.424571759259259,7.785000324,8.68900013,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-07",1,7,2002,0.425069444444444,8.044000626,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-08",1,8,2002,0.425578703703704,6.484000206,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-09",1,9,2002,0.426122685185185,9.808000565,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-10",1,10,2002,0.426689814814815,16.10400009,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-11",1,11,2002,0.427291666666667,16.86200142,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-12",1,12,2002,0.427916666666667,9.880000114,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-13",1,13,2002,0.428564814814815,8.81400013,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-14",1,14,2002,0.429236111111111,9.434000015,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-15",1,15,2002,0.42994212962963,10.56900024,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-16",1,16,2002,0.430659722222222,10.8380003,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-17",1,17,2002,0.431400462962963,13.54900074,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-18",1,18,2002,0.432152777777778,15.31400108,0.501999974,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-19",1,19,2002,0.432951388888889,10.95200062,1.531000018,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-20",1,20,2002,0.43375,6.271000385,5.940999985,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-21",1,21,2002,0.434594907407407,9.540000916,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-22",1,22,2002,0.435439814814815,14.18000031,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-23",1,23,2002,0.43630787037037,18.45200157,0.324999988,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-24",1,24,2002,0.4371875,21.26300049,0.596000016,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-25",1,25,2002,0.438101851851852,12.54500103,2.183000088,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-26",1,26,2002,0.439027777777778,7.198000431,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-27",1,27,2002,0.439965277777778,8.664999962,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-28",1,28,2002,0.440925925925926,12.59900093,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-29",1,29,2002,0.441898148148148,19.05700111,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-30",1,30,2002,0.442893518518519,22.30000114,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-01-31",1,31,2002,0.443900462962963,22.04500198,0.305000007,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-01",2,1,2002,0.444918981481482,12.00700092,2.832000017,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-02",2,2,2002,0.445949074074074,3.044000149,0.707000017,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-03",2,3,2002,0.447002314814815,5.570000172,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-04",2,4,2002,0.448055555555556,9.994000435,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-05",2,5,2002,0.449131944444444,8.598999977,4.552999973,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-06",2,6,2002,0.450219907407407,4.355000019,15.42500019,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-07",2,7,2002,0.451319444444444,2.335000038,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-08",2,8,2002,0.452430555555556,5.981000423,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-09",2,9,2002,0.453553240740741,7.440000534,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-10",2,10,2002,0.454675925925926,13.40800095,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-11",2,11,2002,0.455821759259259,5.923000336,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-12",2,12,2002,0.456967592592593,5.152000427,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-13",2,13,2002,0.458136574074074,8.252000809,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-14",2,14,2002,0.459305555555556,9.855000496,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-15",2,15,2002,0.460474537037037,9.86700058,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-16",2,16,2002,0.461655092592593,12.25400066,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-17",2,17,2002,0.462858796296296,7.770000458,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-18",2,18,2002,0.464050925925926,9.974000931,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-19",2,19,2002,0.46525462962963,16.89300156,1.593999982,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-20",2,20,2002,0.466469907407407,15.33200073,7.606999874,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-21",2,21,2002,0.467685185185185,14.70600033,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-22",2,22,2002,0.468912037037037,15.04200077,0.165999994,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-23",2,23,2002,0.470138888888889,8.338000298,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-24",2,24,2002,0.471365740740741,11.33700085,0,169.178671066053
"Washington_2020_08",30.284962,107,"2002-02-25",2,25,2002,0.472604166666667,15.71600056,0,169.178671066053
