"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2002-01-01",1,1,2002,0.423148148148148,4.34400034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-02",1,2,2002,0.42349537037037,3.18200016,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-03",1,3,2002,0.423877314814815,1.131000042,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-04",1,4,2002,0.424282407407407,1.040000081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-05",1,5,2002,0.424710648148148,4.499000072,14.74699974,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-06",1,6,2002,0.425173611111111,8.480000496,4.455999851,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-07",1,7,2002,0.425648148148148,8.956000328,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-08",1,8,2002,0.426180555555556,7.751000404,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-09",1,9,2002,0.426712962962963,10.7850008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-10",1,10,2002,0.427280092592593,16.16300011,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-11",1,11,2002,0.427881944444444,17.03800011,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-12",1,12,2002,0.428483796296296,10.46200085,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-13",1,13,2002,0.429131944444444,9.698000908,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-14",1,14,2002,0.429803240740741,10.68800068,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-15",1,15,2002,0.430497685185185,11.40100098,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-16",1,16,2002,0.431203703703704,11.88000011,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-17",1,17,2002,0.43193287037037,14.4260006,0.103,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-18",1,18,2002,0.432708333333333,15.2300005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-19",1,19,2002,0.433483796296296,11.45300007,0.614000022,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-20",1,20,2002,0.434282407407407,7.734000206,0.388999999,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-21",1,21,2002,0.435104166666667,10.04900074,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-22",1,22,2002,0.435949074074074,14.39200115,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-23",1,23,2002,0.436805555555556,19.0510006,0.316000015,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-24",1,24,2002,0.437696759259259,21.64600182,1.930999994,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-25",1,25,2002,0.438587962962963,13.01300049,1.057999969,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-26",1,26,2002,0.439502314814815,8.469000816,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-27",1,27,2002,0.440451388888889,9.342000008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-28",1,28,2002,0.441388888888889,13.30400085,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-29",1,29,2002,0.442361111111111,20.00800133,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-30",1,30,2002,0.443344907407407,23.104002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2002-01-31",1,31,2002,0.444340277777778,22.58500099,2.473999977,226.884922749354
