"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"2002-01-01",1,1,2002,0.423888888888889,3.979000092,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-02",1,2,2002,0.424224537037037,3.127000093,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-03",1,3,2002,0.424606481481481,1.172000051,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-04",1,4,2002,0.425,1.282000065,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-05",1,5,2002,0.425428240740741,4.59100008,21.25200081,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-06",1,6,2002,0.425891203703704,8.661000252,4.522999763,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-07",1,7,2002,0.426365740740741,9.232000351,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-08",1,8,2002,0.426875,8.203000069,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-09",1,9,2002,0.427407407407407,10.87800026,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-10",1,10,2002,0.427974537037037,15.89900112,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-11",1,11,2002,0.428564814814815,16.78100014,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-12",1,12,2002,0.429178240740741,10.06800079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-13",1,13,2002,0.429803240740741,9.720000267,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-14",1,14,2002,0.430474537037037,10.81800079,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-15",1,15,2002,0.431157407407407,10.98700047,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-16",1,16,2002,0.431863425925926,11.91600037,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-17",1,17,2002,0.432592592592593,14.85000038,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-18",1,18,2002,0.433344907407407,14.96100044,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-19",1,19,2002,0.43412037037037,10.8390007,0.52700001,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-20",1,20,2002,0.434918981481482,8.022000313,0.532999992,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-21",1,21,2002,0.435729166666667,10.52800083,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-22",1,22,2002,0.4365625,13.55600071,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-23",1,23,2002,0.437418981481482,18.49500084,0.26699999,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-24",1,24,2002,0.438287037037037,20.87900162,0.722000003,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-25",1,25,2002,0.439178240740741,13.23400021,1.472000003,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-26",1,26,2002,0.440092592592593,8.568000793,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-27",1,27,2002,0.441018518518519,9.124000549,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-28",1,28,2002,0.441956018518519,13.3220005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-29",1,29,2002,0.442905092592593,20.10500145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-30",1,30,2002,0.443888888888889,23.09300041,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-01-31",1,31,2002,0.444884259259259,22.31900024,1.337000012,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-01",2,1,2002,0.44587962962963,13.58300018,3.746999979,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-02",2,2,2002,0.446898148148148,5.480000496,0.128000006,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-03",2,3,2002,0.447928240740741,7.535000324,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-04",2,4,2002,0.448969907407407,10.76200008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-05",2,5,2002,0.450023148148148,9.394000053,2.894000053,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-06",2,6,2002,0.451099537037037,5.379000187,9.23900032,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-07",2,7,2002,0.452175925925926,4.755000114,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-08",2,8,2002,0.453263888888889,7.650000572,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-09",2,9,2002,0.454363425925926,9.680000305,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-10",2,10,2002,0.455474537037037,14.84200096,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-11",2,11,2002,0.456597222222222,6.420000076,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-12",2,12,2002,0.457731481481481,6.875000477,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-13",2,13,2002,0.458865740740741,9.419000626,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-14",2,14,2002,0.460023148148148,10.61300087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-15",2,15,2002,0.461168981481481,11.13900089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-16",2,16,2002,0.462326388888889,13.15200043,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-17",2,17,2002,0.463506944444444,9.342000008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-18",2,18,2002,0.4646875,10.86000061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-19",2,19,2002,0.465868055555556,18.01800156,0.79400003,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-20",2,20,2002,0.467060185185185,15.98800087,1.485000014,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-21",2,21,2002,0.468252314814815,15.51400089,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-22",2,22,2002,0.469467592592593,15.98800087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-23",2,23,2002,0.470671296296296,9.782000542,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-24",2,24,2002,0.471875,13.1060009,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-25",2,25,2002,0.473101851851852,16.59100151,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-26",2,26,2002,0.47431712962963,12.07400036,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-27",2,27,2002,0.475555555555556,0.207000017,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-02-28",2,28,2002,0.476782407407407,2.10800004,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-01",3,1,2002,0.478009259259259,6.112000465,0.663999975,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-02",3,2,2002,0.479247685185185,9.780000687,0.555999994,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-03",3,3,2002,0.480497685185185,2.21600008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-04",3,4,2002,0.481736111111111,-0.105000004,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-05",3,5,2002,0.482986111111111,3.982000113,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-06",3,6,2002,0.484236111111111,7.353000164,0,80.264674245989
"Fayette_2021_12",29.864081,154,"2002-03-07",3,7,2002,0.485486111111111,17.62200165,0,80.264674245989
