"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2002-01-01",1,1,2002,0.42349537037037,2.524000168,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-02",1,2,2002,0.423842592592593,1.043000102,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-03",1,3,2002,0.424212962962963,-0.799000025,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-04",1,4,2002,0.42462962962963,0.093000002,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-05",1,5,2002,0.425046296296296,3.310000181,19.05200005,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-06",1,6,2002,0.425509259259259,5.569000244,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-07",1,7,2002,0.42599537037037,7.572000504,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-08",1,8,2002,0.42650462962963,7.15500021,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-09",1,9,2002,0.427048611111111,11.69500065,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-10",1,10,2002,0.427604166666667,14.71500111,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-11",1,11,2002,0.428206018518519,14.10800076,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-12",1,12,2002,0.42880787037037,8.044000626,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-13",1,13,2002,0.429444444444444,7.854000568,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-14",1,14,2002,0.430115740740741,8.973999977,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-15",1,15,2002,0.430798611111111,8.102000237,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-16",1,16,2002,0.431516203703704,12.91800022,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-17",1,17,2002,0.432256944444444,14.45700073,0.003,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-18",1,18,2002,0.433009259259259,12.8560009,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-19",1,19,2002,0.433784722222222,10.17500019,0.003,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-20",1,20,2002,0.434583333333333,6.647000313,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-21",1,21,2002,0.435405092592593,8.604000092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-22",1,22,2002,0.43625,11.35200024,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-23",1,23,2002,0.437106481481482,16.99000168,0.280000001,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-24",1,24,2002,0.437974537037037,17.11200142,0.460999995,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-25",1,25,2002,0.438865740740741,6.882000446,1.661999941,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-26",1,26,2002,0.439780092592593,6.736000538,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-27",1,27,2002,0.440706018518519,7.645000458,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-28",1,28,2002,0.441655092592593,12.4640007,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-29",1,29,2002,0.442615740740741,18.7840004,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-30",1,30,2002,0.443599537037037,22.23400116,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-01-31",1,31,2002,0.444594907407407,16.03800011,2.34800005,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-01",2,1,2002,0.445613425925926,8.815000534,1.381000042,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-02",2,2,2002,0.446631944444444,3.844000101,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-03",2,3,2002,0.447662037037037,5.724000454,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-04",2,4,2002,0.448715277777778,10.10400009,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-05",2,5,2002,0.449780092592593,7.305000305,1.197000027,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-06",2,6,2002,0.450844907407407,4.173000336,14.81999969,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-07",2,7,2002,0.45193287037037,4.235000134,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-08",2,8,2002,0.453020833333333,7.336000443,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-09",2,9,2002,0.454131944444444,8.36300087,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-10",2,10,2002,0.45525462962963,13.29100037,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-11",2,11,2002,0.456377314814815,7.216000557,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-12",2,12,2002,0.457511574074074,6.822000504,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-13",2,13,2002,0.458657407407407,9.251000404,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-14",2,14,2002,0.459803240740741,7.599000454,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2002-02-15",2,15,2002,0.460972222222222,8.968000412,0,152.876212911494
