"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2002-01-01",1,1,2002,0.419247685185185,-0.651000023,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-02",1,2,2002,0.419618055555556,-1.187000036,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-03",1,3,2002,0.420011574074074,-1.829000115,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-04",1,4,2002,0.420451388888889,0.41200003,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-05",1,5,2002,0.420902777777778,4.923000336,1.261999965,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-06",1,6,2002,0.421377314814815,4.370000362,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-07",1,7,2002,0.421886574074074,6.616000175,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-08",1,8,2002,0.42244212962963,6.313000202,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-09",1,9,2002,0.423009259259259,10.66300011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-10",1,10,2002,0.423599537037037,14.84700108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-11",1,11,2002,0.424224537037037,9.941000938,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-12",1,12,2002,0.424884259259259,6.753000259,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-13",1,13,2002,0.425543981481481,7.708000183,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-14",1,14,2002,0.426261574074074,10.78200054,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-15",1,15,2002,0.426979166666667,9.129000664,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-16",1,16,2002,0.427731481481481,12.40100098,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-17",1,17,2002,0.428506944444444,12.84900093,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-18",1,18,2002,0.429305555555556,7.770000458,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-19",1,19,2002,0.430127314814815,7.618000507,0.014,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-20",1,20,2002,0.430960648148148,6.043000221,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-21",1,21,2002,0.431828703703704,8.49600029,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-22",1,22,2002,0.432719907407407,9.911000252,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-23",1,23,2002,0.433622685185185,17.1230011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-24",1,24,2002,0.434548611111111,14.99900055,4.824999809,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-25",1,25,2002,0.435497685185185,4.843000412,2.375,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-26",1,26,2002,0.436458333333333,6.09400034,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-27",1,27,2002,0.437430555555556,8.429000854,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-28",1,28,2002,0.4384375,11.55700016,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-29",1,29,2002,0.439456018518519,17.91800117,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-30",1,30,2002,0.440486111111111,20.39300156,0.328000009,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-01-31",1,31,2002,0.441527777777778,11.62400055,57.77999878,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-01",2,1,2002,0.442592592592593,5.232000351,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-02",2,2,2002,0.443680555555556,3.144000053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-03",2,3,2002,0.444780092592593,3.122000217,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-04",2,4,2002,0.44587962962963,9.877000809,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-05",2,5,2002,0.446990740740741,5.940000057,19.04000092,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-06",2,6,2002,0.448125,3.02300024,13.35999966,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-07",2,7,2002,0.449270833333333,3.322000265,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-08",2,8,2002,0.450428240740741,7.271000385,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-09",2,9,2002,0.451597222222222,10.04900074,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-10",2,10,2002,0.452777777777778,10.4460001,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-11",2,11,2002,0.453958333333333,3.453000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-12",2,12,2002,0.455162037037037,4.620000362,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-13",2,13,2002,0.456377314814815,8.504000664,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-14",2,14,2002,0.457592592592593,7.259000301,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-15",2,15,2002,0.45880787037037,9.370000839,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-16",2,16,2002,0.460034722222222,7.613000393,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-17",2,17,2002,0.461284722222222,8.164999962,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-18",2,18,2002,0.462534722222222,9.900000572,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-19",2,19,2002,0.463796296296296,14.27500057,4.000999928,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-20",2,20,2002,0.465046296296296,12.7310009,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-21",2,21,2002,0.466319444444444,14.22800064,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-22",2,22,2002,0.467592592592593,11.91600037,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-23",2,23,2002,0.468865740740741,9.73800087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-24",2,24,2002,0.470162037037037,13.7840004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-25",2,25,2002,0.471446759259259,15.53300095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-26",2,26,2002,0.472743055555556,5.80700016,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-27",2,27,2002,0.474039351851852,-2.03000021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-02-28",2,28,2002,0.475335648148148,0.964000046,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-01",3,1,2002,0.476643518518518,5.944000244,0.479999989,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-02",3,2,2002,0.477951388888889,7.226000309,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-03",3,3,2002,0.479270833333333,-2.088000059,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-04",3,4,2002,0.480590277777778,-0.495000035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-05",3,5,2002,0.481909722222222,5.032000065,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-06",3,6,2002,0.483240740740741,8.963000298,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-07",3,7,2002,0.484560185185185,16.68800163,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-08",3,8,2002,0.48587962962963,18.83400154,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-09",3,9,2002,0.487210648148148,12.90700054,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-10",3,10,2002,0.488541666666667,6.415000439,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-11",3,11,2002,0.489872685185185,6.665000439,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-12",3,12,2002,0.491203703703704,15.67400074,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-13",3,13,2002,0.492534722222222,14.73800087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-14",3,14,2002,0.493877314814815,16.93900108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-15",3,15,2002,0.495208333333333,20.02300072,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-16",3,16,2002,0.496550925925926,13.21000099,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-17",3,17,2002,0.49787037037037,13.77900028,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-18",3,18,2002,0.499212962962963,18.87600136,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-19",3,19,2002,0.500543981481481,18.78000069,4.961999893,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-20",3,20,2002,0.501886574074074,15.42300034,35.00999832,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-21",3,21,2002,0.503217592592593,9.402000427,2.174000025,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-22",3,22,2002,0.504548611111111,9.416000366,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-23",3,23,2002,0.50587962962963,4.700000286,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-24",3,24,2002,0.507210648148148,11.52200031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-25",3,25,2002,0.508541666666667,17.52800179,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-26",3,26,2002,0.509872685185185,5.67800045,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-27",3,27,2002,0.51119212962963,8.671000481,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-28",3,28,2002,0.512511574074074,13.31400108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-29",3,29,2002,0.513842592592593,21.03800011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-30",3,30,2002,0.515162037037037,20.56400108,8.065999985,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-03-31",3,31,2002,0.516469907407407,17.80400085,2.260999918,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-01",4,1,2002,0.517800925925926,13.98200035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-02",4,2,2002,0.519108796296296,17.75900078,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-03",4,3,2002,0.520405092592593,18.37800026,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-04",4,4,2002,0.521724537037037,11.28300095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-05",4,5,2002,0.523020833333333,12.57300091,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-06",4,6,2002,0.52431712962963,14.14700031,1.577000022,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-07",4,7,2002,0.525613425925926,13.56000042,1.595000029,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-08",4,8,2002,0.526898148148148,18.89600182,7.334000111,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-09",4,9,2002,0.52818287037037,18.12700081,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2002-04-10",4,10,2002,0.529456018518519,16.50600052,0,64.9285882200651
