"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2014-01-01",1,1,2014,0.423391203703704,6.81000042,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-02",1,2,2014,0.423738425925926,8.967000008,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-03",1,3,2014,0.424097222222222,2.339000225,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-04",1,4,2014,0.424502314814815,3.203000069,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-05",1,5,2014,0.424930555555556,11.41200066,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-06",1,6,2014,0.425393518518519,0.904000044,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-07",1,7,2014,0.425868055555556,-4.596000195,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-08",1,8,2014,0.426377314814815,-1.257000089,1.449000001,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-09",1,9,2014,0.426909722222222,8.24600029,1.108999968,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-10",1,10,2014,0.427476851851852,15.87700081,0.405999988,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-11",1,11,2014,0.42806712962963,13.28600025,0.407000005,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-12",1,12,2014,0.428680555555556,12.68400097,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-13",1,13,2014,0.42931712962963,12.49000072,0.214000002,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-14",1,14,2014,0.429976851851852,8.824000359,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-15",1,15,2014,0.430671296296296,11.40500069,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-16",1,16,2014,0.431377314814815,8.740000725,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-17",1,17,2014,0.432106481481481,11.96000099,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-18",1,18,2014,0.432858796296296,8.078000069,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-19",1,19,2014,0.433634259259259,9.604000092,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-20",1,20,2014,0.43443287037037,11.53000069,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-21",1,21,2014,0.43525462962963,16.43400002,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-22",1,22,2014,0.436087962962963,6.990000248,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-23",1,23,2014,0.436944444444444,8.979000092,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-24",1,24,2014,0.437824074074074,1.691000104,2.167000055,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-25",1,25,2014,0.438715277777778,-0.639000058,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-26",1,26,2014,0.43962962962963,8.595000267,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-27",1,27,2014,0.440555555555556,13.81900024,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-28",1,28,2014,0.44150462962963,2.791000128,0.713999987,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-29",1,29,2014,0.442465277777778,-2.609000206,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-30",1,30,2014,0.4434375,1.516000032,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-01-31",1,31,2014,0.44443287037037,9.150000572,0,243.222297793233
"Comal_2020_19",30.00668,391,"2014-02-01",2,1,2014,0.445439814814815,17.22300148,0,243.222297793233
