"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2014-01-01",1,1,2014,0.419212962962963,5.452000141,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-02",1,2,2014,0.419571759259259,9.144000053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-03",1,3,2014,0.419965277777778,1.584000111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-04",1,4,2014,0.420381944444444,5.329000473,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-05",1,5,2014,0.420844907407407,10.33000088,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-06",1,6,2014,0.421319444444444,-2.691000223,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-07",1,7,2014,0.421840277777778,-5.253000259,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-08",1,8,2014,0.422372685185185,-0.344000012,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-09",1,9,2014,0.422939814814815,9.36400032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-10",1,10,2014,0.423530092592593,12.06000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-11",1,11,2014,0.424143518518519,11.7680006,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-12",1,12,2014,0.424803240740741,11.77500057,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-13",1,13,2014,0.425462962962963,13.31100082,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-14",1,14,2014,0.426168981481481,9.373000145,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-15",1,15,2014,0.426886574074074,8.319000244,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-16",1,16,2014,0.427638888888889,6.781000137,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-17",1,17,2014,0.428414351851852,9.219000816,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-18",1,18,2014,0.429212962962963,6.81000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-19",1,19,2014,0.430023148148148,9.999000549,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-20",1,20,2014,0.430868055555556,10.32600021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-21",1,21,2014,0.431736111111111,13.62900066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-22",1,22,2014,0.432615740740741,5.922000408,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-23",1,23,2014,0.433518518518518,9.710000038,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-24",1,24,2014,0.434444444444444,-1.209000111,2.207000017,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-25",1,25,2014,0.435381944444444,-0.896000028,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-26",1,26,2014,0.436354166666667,7.998000145,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-27",1,27,2014,0.437326388888889,14.61300087,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-28",1,28,2014,0.438321759259259,-0.103000008,0.486000001,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-29",1,29,2014,0.439340277777778,-3.385000229,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-30",1,30,2014,0.44037037037037,-0.413000017,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-01-31",1,31,2014,0.441412037037037,8.390000343,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-01",2,1,2014,0.442476851851852,15.05900097,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-02",2,2,2014,0.443553240740741,11.40800095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-03",2,3,2014,0.444641203703704,-0.328000009,0.479000002,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-04",2,4,2014,0.445752314814815,0.982000053,1.986999989,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-05",2,5,2014,0.446863425925926,7.983000278,0.023,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-06",2,6,2014,0.447997685185185,-3.902000189,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-07",2,7,2014,0.449131944444444,-6.697000504,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-08",2,8,2014,0.450300925925926,-2.641000032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-09",2,9,2014,0.451458333333333,10.96700096,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-10",2,10,2014,0.452638888888889,12.93800068,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-11",2,11,2014,0.453819444444444,-0.620000005,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-12",2,12,2014,0.455023148148148,-1.653000116,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-13",2,13,2014,0.456226851851852,4.186000347,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-14",2,14,2014,0.45744212962963,10.21900082,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-15",2,15,2014,0.458657407407407,13.73200035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-16",2,16,2014,0.459907407407407,13.23900032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-17",2,17,2014,0.461134259259259,16.53000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-18",2,18,2014,0.462384259259259,15.18200111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-19",2,19,2014,0.463645833333333,16.67200089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-20",2,20,2014,0.464895833333333,18.2840004,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-21",2,21,2014,0.466168981481482,12.26400089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-22",2,22,2014,0.46744212962963,9.944000244,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-23",2,23,2014,0.468715277777778,16.56500053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-24",2,24,2014,0.47,16.61000061,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-25",2,25,2014,0.471296296296296,16.09300041,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-26",2,26,2014,0.472592592592593,8.425000191,0.81400001,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-27",2,27,2014,0.473888888888889,-0.462000012,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-02-28",2,28,2014,0.475185185185185,5.59400034,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-01",3,1,2014,0.476493055555556,15.73600101,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-02",3,2,2014,0.477800925925926,16.28700066,0.463,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-03",3,3,2014,0.47912037037037,-3.26300025,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-04",3,4,2014,0.480439814814815,-3.434000254,3.073999882,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-05",3,5,2014,0.481759259259259,5.100000381,0.574999988,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-06",3,6,2014,0.483078703703704,8.684000015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-07",3,7,2014,0.484398148148148,9.129000664,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-08",3,8,2014,0.485729166666667,13.00600052,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-09",3,9,2014,0.487060185185185,6.27300024,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-10",3,10,2014,0.48837962962963,9.352000237,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-11",3,11,2014,0.489710648148148,13.56300068,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-12",3,12,2014,0.491041666666667,17.95400047,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-13",3,13,2014,0.492384259259259,7.037000179,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-14",3,14,2014,0.493715277777778,8.778000832,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-15",3,15,2014,0.495046296296296,15.17400074,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-16",3,16,2014,0.496388888888889,16.96700096,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-17",3,17,2014,0.497731481481481,5.505000114,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-18",3,18,2014,0.499050925925926,9.595000267,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-19",3,19,2014,0.500393518518519,19.31700134,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-20",3,20,2014,0.501724537037037,9.637000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-21",3,21,2014,0.503055555555556,12.84400082,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-22",3,22,2014,0.504398148148148,19.18300056,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-23",3,23,2014,0.505729166666667,15.32100105,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-24",3,24,2014,0.507048611111111,7.097000122,11.08100033,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-25",3,25,2014,0.508391203703704,11.59000015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-26",3,26,2014,0.509710648148148,11.34400082,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-27",3,27,2014,0.511041666666667,13.79300022,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-28",3,28,2014,0.512361111111111,21.51000023,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-29",3,29,2014,0.513680555555556,18.30200005,0.640999973,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-30",3,30,2014,0.515011574074074,14.81500053,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-03-31",3,31,2014,0.516331018518518,16.71500015,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-01",4,1,2014,0.517638888888889,21.27200127,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-02",4,2,2014,0.518958333333333,23.86400032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-03",4,3,2014,0.520266203703704,23.17400169,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-04",4,4,2014,0.5215625,19.51600075,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-05",4,5,2014,0.52287037037037,13.69200039,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-06",4,6,2014,0.524178240740741,12.90000057,1.381000042,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-07",4,7,2014,0.525462962962963,8.201000214,0.864000022,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-08",4,8,2014,0.526747685185185,12.83300018,5.747000217,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-09",4,9,2014,0.528043981481481,14.37100029,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-10",4,10,2014,0.52931712962963,19.12000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-11",4,11,2014,0.530590277777778,22.87000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-12",4,12,2014,0.531863425925926,23.04700089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-13",4,13,2014,0.533136574074074,23.29000092,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-14",4,14,2014,0.534386574074074,16.83400154,4.782999992,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-15",4,15,2014,0.535648148148148,5.881000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-16",4,16,2014,0.536898148148148,8.522000313,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-17",4,17,2014,0.538136574074074,13.8550005,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-18",4,18,2014,0.539375,14.31100082,0.488999993,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-19",4,19,2014,0.540590277777778,17.28000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-20",4,20,2014,0.541805555555556,17.55900002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-21",4,21,2014,0.543032407407407,19.23900032,0.361999989,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-22",4,22,2014,0.544236111111111,22.68600082,0.016000001,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-23",4,23,2014,0.545428240740741,20.65800095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-24",4,24,2014,0.54662037037037,22.87700081,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-25",4,25,2014,0.547800925925926,20.13500023,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-26",4,26,2014,0.548969907407407,20.68300056,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-27",4,27,2014,0.550115740740741,23.75300026,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-28",4,28,2014,0.551273148148148,25.03000069,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-29",4,29,2014,0.552407407407407,21.67100143,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-04-30",4,30,2014,0.553541666666667,17.55200005,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-01",5,1,2014,0.554664351851852,12.31000042,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-02",5,2,2014,0.555775462962963,14.00500107,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-03",5,3,2014,0.556851851851852,16.20000076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-04",5,4,2014,0.557939814814815,20.95400047,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-05",5,5,2014,0.55900462962963,24.61500168,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-06",5,6,2014,0.560069444444444,25.47700119,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-07",5,7,2014,0.561111111111111,24.34700203,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-08",5,8,2014,0.562141203703704,26.61200142,0.130999997,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-09",5,9,2014,0.563159722222222,24.98500061,5.394999981,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-10",5,10,2014,0.564155092592593,21.81400108,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-11",5,11,2014,0.565138888888889,24.17900085,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-12",5,12,2014,0.566099537037037,26.854002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-13",5,13,2014,0.567060185185185,21.1400013,52.21699905,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-14",5,14,2014,0.567997685185185,12.15500069,5.823999882,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-15",5,15,2014,0.568912037037037,13.66400051,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-16",5,16,2014,0.569814814814815,17.31200027,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-17",5,17,2014,0.570694444444445,22.33000183,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-18",5,18,2014,0.5715625,23.29800034,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-19",5,19,2014,0.572407407407407,22.83100128,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-20",5,20,2014,0.573229166666667,24.16500092,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-21",5,21,2014,0.574050925925926,24.43400192,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-22",5,22,2014,0.574826388888889,24.84800148,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-23",5,23,2014,0.575601851851852,24.67400169,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-24",5,24,2014,0.576342592592593,23.65600204,1.952000022,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-25",5,25,2014,0.577060185185185,21.87800026,28.86000061,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-26",5,26,2014,0.577766203703704,19.42700005,58.77899933,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-27",5,27,2014,0.5784375,20.41200066,32.69400024,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-28",5,28,2014,0.579097222222222,21.60900116,11.1239996,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-29",5,29,2014,0.579733796296296,21.34300041,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-30",5,30,2014,0.580347222222222,22.73700142,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-05-31",5,31,2014,0.580925925925926,24.6970005,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-06-01",6,1,2014,0.581493055555556,25.93200111,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-06-02",6,2,2014,0.582025462962963,25.97600174,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-06-03",6,3,2014,0.582534722222222,26.07300186,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-06-04",6,4,2014,0.583020833333333,26.04700089,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2014-06-05",6,5,2014,0.583472222222222,27.04400063,0,64.9285882200651
