"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"2014-01-01",1,1,2014,0.423113425925926,5.775000095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-02",1,2,2014,0.423449074074074,10.25300026,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-03",1,3,2014,0.423831018518519,3.442000151,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-04",1,4,2014,0.424236111111111,5.284000397,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-05",1,5,2014,0.424664351851852,13.6420002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-06",1,6,2014,0.425115740740741,4.31400013,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-07",1,7,2014,0.425601851851852,-3.480000257,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-08",1,8,2014,0.426111111111111,0.584000051,0.488999993,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-09",1,9,2014,0.426643518518519,11.13600063,15.49300003,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-10",1,10,2014,0.427222222222222,15.81300068,7.149000168,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-11",1,11,2014,0.427800925925926,16.40500069,2.95600009,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-12",1,12,2014,0.428425925925926,13.06300068,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-13",1,13,2014,0.4290625,12.427001,0.018999999,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-14",1,14,2014,0.429722222222222,10.87700081,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-15",1,15,2014,0.430416666666667,11.52000046,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-16",1,16,2014,0.431122685185185,9.264000893,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-17",1,17,2014,0.431851851851852,11.94800091,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-18",1,18,2014,0.432615740740741,8.675000191,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-19",1,19,2014,0.433391203703704,10.92000008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-20",1,20,2014,0.434189814814815,12.64700031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"2014-01-21",1,21,2014,0.435011574074074,17.08600044,0,226.884922749354
