"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"2014-01-01",1,1,2014,0.421724537037037,4.967000008,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-02",1,2,2014,0.422060185185185,8.987000465,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-03",1,3,2014,0.422453703703704,2.268000126,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-04",1,4,2014,0.422858796296296,4.256999969,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-05",1,5,2014,0.423287037037037,12.85000038,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-06",1,6,2014,0.42375,2.419000149,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-07",1,7,2014,0.424247685185185,-3.848000288,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-08",1,8,2014,0.424768518518519,-0.342000008,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-09",1,9,2014,0.4253125,9.484000206,17.57799911,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-10",1,10,2014,0.425891203703704,14.76200104,13.81400013,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-11",1,11,2014,0.426493055555556,15.4100008,2.45600009,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-12",1,12,2014,0.427118055555556,12.48500061,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-13",1,13,2014,0.427766203703704,13.052001,1.256000042,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-14",1,14,2014,0.428449074074074,10.15500069,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-15",1,15,2014,0.429143518518519,10.54100037,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-16",1,16,2014,0.429872685185185,7.963000298,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-17",1,17,2014,0.430625,11.0880003,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-18",1,18,2014,0.431400462962963,7.622000217,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-19",1,19,2014,0.4321875,10.33300018,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-20",1,20,2014,0.432997685185185,11.23300076,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-21",1,21,2014,0.433831018518519,15.81800079,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2014-01-22",1,22,2014,0.434699074074074,6.861000538,0,136.022973884255
