"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"2014-01-01",1,1,2014,0.421134259259259,6.09400034,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-02",1,2,2014,0.421481481481482,9.979000092,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-03",1,3,2014,0.421863425925926,2.612000227,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-04",1,4,2014,0.422268518518518,4.396000385,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-05",1,5,2014,0.422719907407407,10.63800049,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-06",1,6,2014,0.42318287037037,0.115000002,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-07",1,7,2014,0.423680555555556,-3.743000269,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-08",1,8,2014,0.424201388888889,0.44600001,0.690999985,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-09",1,9,2014,0.424756944444444,8.118000031,1.883000016,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-10",1,10,2014,0.425335648148148,15.22700119,0.001,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-11",1,11,2014,0.4259375,14.92800045,0.377000004,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-12",1,12,2014,0.426574074074074,13.58200073,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-13",1,13,2014,0.427233796296296,13.60000038,0.323000014,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-14",1,14,2014,0.427905092592593,10.16600037,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-15",1,15,2014,0.428611111111111,11.69900036,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-16",1,16,2014,0.429351851851852,9.268000603,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-17",1,17,2014,0.430104166666667,12.28600025,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-18",1,18,2014,0.43087962962963,8.311000824,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-19",1,19,2014,0.431678240740741,11.03200054,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-20",1,20,2014,0.4325,11.72200012,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-21",1,21,2014,0.433344907407407,16.01399994,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-22",1,22,2014,0.434201388888889,7.578000546,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-23",1,23,2014,0.435081018518519,10.86300087,0,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-24",1,24,2014,0.435983796296296,1.232000113,3.046999931,130.314320604826
"Williamson_2019_09",30.706792,271,"2014-01-25",1,25,2014,0.436909722222222,-0.599000037,0.100000001,130.314320604826
