"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2014-01-01",1,1,2014,0.420451388888889,5.763000488,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-02",1,2,2014,0.420810185185185,8.152000427,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-03",1,3,2014,0.42119212962963,1.424000025,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-04",1,4,2014,0.421608796296296,5.777000427,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-05",1,5,2014,0.422048611111111,10.10000038,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-06",1,6,2014,0.422523148148148,-2.00999999,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-07",1,7,2014,0.423032407407407,-5.663000107,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-08",1,8,2014,0.423553240740741,-0.36500001,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-09",1,9,2014,0.42412037037037,8.578000069,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-10",1,10,2014,0.424699074074074,11.24400043,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-11",1,11,2014,0.4253125,10.84600067,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-12",1,12,2014,0.425949074074074,10.51500034,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-13",1,13,2014,0.42662037037037,12.91200066,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-14",1,14,2014,0.427291666666667,6.934000492,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-15",1,15,2014,0.428020833333333,7.136000156,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-16",1,16,2014,0.42875,6.209000111,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-17",1,17,2014,0.429502314814815,7.902000427,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-18",1,18,2014,0.430300925925926,5.893000126,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-19",1,19,2014,0.431099537037037,8.561000824,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-20",1,20,2014,0.431921296296296,9.684000015,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-21",1,21,2014,0.432777777777778,12.30300045,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-22",1,22,2014,0.433645833333333,6.872000217,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-23",1,23,2014,0.434525462962963,10.34400082,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-24",1,24,2014,0.435439814814815,-0.972000062,0.970000029,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-25",1,25,2014,0.436377314814815,0.001,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-26",1,26,2014,0.437326388888889,7.927000523,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-27",1,27,2014,0.438275462962963,13.19800091,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-28",1,28,2014,0.439270833333333,0.095000006,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-29",1,29,2014,0.440266203703704,-4.181000233,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-30",1,30,2014,0.441273148148148,-0.936000049,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-01-31",1,31,2014,0.442314814814815,9.081000328,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-01",2,1,2014,0.443356481481481,17.55400085,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-02",2,2,2014,0.444421296296296,11.1260004,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-03",2,3,2014,0.445497685185185,-0.965000033,5.073999882,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-04",2,4,2014,0.446574074074074,1.271000028,0.616999984,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-05",2,5,2014,0.447685185185185,7.55700016,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-06",2,6,2014,0.448796296296296,-4.198000431,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-07",2,7,2014,0.449918981481481,-7.059000492,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-08",2,8,2014,0.451053240740741,-2.760000229,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-09",2,9,2014,0.452199074074074,10.63200092,0,156.128350709456
"Menard_2020_01",30.912522,553,"2014-02-10",2,10,2014,0.453356481481481,13.19600105,0,156.128350709456
