"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Austin_2020_03",29.776805,66,"2014-01-01",1,1,2014,0.424131944444444,5.702000141,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-02",1,2,2014,0.424467592592593,10.8560009,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-03",1,3,2014,0.424837962962963,3.227000237,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-04",1,4,2014,0.425231481481481,5.128000259,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-05",1,5,2014,0.425659722222222,13.22400093,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-06",1,6,2014,0.426099537037037,6.596000195,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-07",1,7,2014,0.426574074074074,-3.43200016,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-08",1,8,2014,0.427083333333333,0.621000051,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-09",1,9,2014,0.427615740740741,11.40000057,18.71899986,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-10",1,10,2014,0.428171296296296,15.97800064,28.89800072,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-11",1,11,2014,0.42875,16.35700035,1.220999956,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-12",1,12,2014,0.429351851851852,13.0350008,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-13",1,13,2014,0.429988425925926,13.43400097,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-14",1,14,2014,0.430648148148148,10.86200047,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-15",1,15,2014,0.431319444444444,11.22700024,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-16",1,16,2014,0.432037037037037,8.538000107,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-17",1,17,2014,0.43275462962963,11.96600056,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-18",1,18,2014,0.43349537037037,8.686000824,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-19",1,19,2014,0.434270833333333,10.65800095,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-20",1,20,2014,0.43505787037037,12.19900036,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-21",1,21,2014,0.435868055555556,16.62100029,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-22",1,22,2014,0.436701388888889,7.537000179,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-23",1,23,2014,0.437546296296296,9.927000046,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-24",1,24,2014,0.438414351851852,5.985000134,6.467000008,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-25",1,25,2014,0.439293981481482,-1.038000107,0.003,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-26",1,26,2014,0.440196759259259,7.110000134,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-27",1,27,2014,0.441122685185185,13.40800095,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-28",1,28,2014,0.442048611111111,6.912000179,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-29",1,29,2014,0.443009259259259,-0.006,1.034999967,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-30",1,30,2014,0.443981481481481,1.376000047,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-01-31",1,31,2014,0.444965277777778,9.248000145,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-02-01",2,1,2014,0.445960648148148,18.3010006,0,283.717352694057
"Austin_2020_03",29.776805,66,"2014-02-02",2,2,2014,0.446967592592593,17.03500175,0.990999997,283.717352694057
