"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2014-01-01",1,1,2014,0.420694444444444,5.781000137,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-02",1,2,2014,0.421053240740741,9.80300045,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-03",1,3,2014,0.421423611111111,2.120000124,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-04",1,4,2014,0.421840277777778,4.096000195,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-05",1,5,2014,0.422280092592593,10.83300018,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-06",1,6,2014,0.42275462962963,-0.918000042,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-07",1,7,2014,0.423252314814815,-4.549000263,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-08",1,8,2014,0.423784722222222,0.176000014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-09",1,9,2014,0.424340277777778,8.129000664,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-10",1,10,2014,0.424918981481481,14.9640007,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-11",1,11,2014,0.425532407407407,14.10000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-12",1,12,2014,0.426168981481481,12.3760004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-13",1,13,2014,0.426828703703704,14.18400097,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-14",1,14,2014,0.427511574074074,8.48900032,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-15",1,15,2014,0.428229166666667,10.09700012,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-16",1,16,2014,0.428958333333333,8.43100071,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-17",1,17,2014,0.429710648148148,10.8920002,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-18",1,18,2014,0.430486111111111,7.498000145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-19",1,19,2014,0.431296296296296,10.09700012,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-20",1,20,2014,0.43212962962963,11.4100008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-21",1,21,2014,0.432974537037037,15.50300121,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-22",1,22,2014,0.433831018518519,6.68900013,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-23",1,23,2014,0.434733796296296,9.594000816,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-24",1,24,2014,0.435625,0.244000018,1.965999961,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-25",1,25,2014,0.4365625,-0.780000031,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-26",1,26,2014,0.4375,8.589000702,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-27",1,27,2014,0.438460648148148,15.20100117,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-28",1,28,2014,0.439444444444444,1.771000028,1.139000058,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-29",1,29,2014,0.440439814814815,-1.609000087,0.328999996,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-30",1,30,2014,0.441458333333333,1.066000104,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-01-31",1,31,2014,0.442476851851852,8.351000786,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-01",2,1,2014,0.443518518518518,16.80600166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-02",2,2,2014,0.444583333333333,12.84400082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-03",2,3,2014,0.445648148148148,0.82100004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-04",2,4,2014,0.446736111111111,1.213000059,1.65199995,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-05",2,5,2014,0.447824074074074,7.874000549,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-06",2,6,2014,0.448935185185185,-1.783000112,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-07",2,7,2014,0.450069444444444,-5.710000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-08",2,8,2014,0.45119212962963,-2.211000204,0.002,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-09",2,9,2014,0.452337962962963,11.36000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-10",2,10,2014,0.45349537037037,13.60700035,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-11",2,11,2014,0.454664351851852,0.046000004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-12",2,12,2014,0.455833333333333,-1.415000081,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-13",2,13,2014,0.457025462962963,4.220000267,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-14",2,14,2014,0.458217592592593,9.261000633,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-15",2,15,2014,0.459421296296296,14.5180006,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-16",2,16,2014,0.460625,13.56200027,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-17",2,17,2014,0.461851851851852,18.84800148,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-18",2,18,2014,0.46306712962963,15.63200092,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-19",2,19,2014,0.464293981481481,16.73700142,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-20",2,20,2014,0.465543981481481,19.28300095,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-21",2,21,2014,0.466782407407407,13.11500072,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-22",2,22,2014,0.468043981481481,10.12100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-23",2,23,2014,0.469293981481481,15.38500118,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-24",2,24,2014,0.470555555555556,18.87600136,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-25",2,25,2014,0.47181712962963,16.13700104,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-26",2,26,2014,0.473090277777778,10.36200047,0.474000007,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-27",2,27,2014,0.474375,0.154000014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-02-28",2,28,2014,0.475648148148148,5.127000332,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-01",3,1,2014,0.47693287037037,16.62600136,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-02",3,2,2014,0.478217592592593,22.52200127,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-03",3,3,2014,0.479513888888889,5.676000118,0.718999982,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-04",3,4,2014,0.480798611111111,-1.679000139,1.748000026,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-05",3,5,2014,0.482106481481481,5.36400032,0.935000002,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-06",3,6,2014,0.483391203703704,9.17800045,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-07",3,7,2014,0.484699074074074,9.611000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-08",3,8,2014,0.486006944444444,12.84300041,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-09",3,9,2014,0.487314814814815,8.684000015,0.959999979,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-10",3,10,2014,0.488611111111111,9.559000015,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-11",3,11,2014,0.489918981481481,13.76000023,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-12",3,12,2014,0.491226851851852,18.59200096,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-13",3,13,2014,0.492546296296296,8.475000381,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-14",3,14,2014,0.493854166666667,9.323000908,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-15",3,15,2014,0.495162037037037,16.95400047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-16",3,16,2014,0.496481481481481,16.66600037,4.960000038,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-17",3,17,2014,0.497777777777778,7.225000381,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-18",3,18,2014,0.499097222222222,10.0010004,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-19",3,19,2014,0.500405092592593,19.68800163,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-20",3,20,2014,0.501724537037037,10.51100063,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-21",3,21,2014,0.503032407407407,13.7850008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-22",3,22,2014,0.504340277777778,20.6970005,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-23",3,23,2014,0.505648148148148,17.12100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-24",3,24,2014,0.506956018518519,8.445000648,9.255999565,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-25",3,25,2014,0.508263888888889,12.07900047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-26",3,26,2014,0.509571759259259,12.84900093,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-27",3,27,2014,0.510868055555556,14.28000069,0.035,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-28",3,28,2014,0.512175925925926,23.16900063,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-29",3,29,2014,0.513472222222222,20.12700081,0.138999999,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-30",3,30,2014,0.514768518518519,16.08300018,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-03-31",3,31,2014,0.516053240740741,17.68100166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-01",4,1,2014,0.517361111111111,22.15100098,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-02",4,2,2014,0.518645833333333,24.50300026,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-03",4,3,2014,0.519930555555556,24.20000076,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-04",4,4,2014,0.521215277777778,19.53300095,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-05",4,5,2014,0.522488425925926,14.89100075,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-06",4,6,2014,0.523761574074074,13.35400105,0.749000013,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-07",4,7,2014,0.525046296296296,8.687000275,2.338999987,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-08",4,8,2014,0.52630787037037,14.07000065,3.453999996,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-09",4,9,2014,0.527569444444444,15.20100117,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-10",4,10,2014,0.528831018518519,18.73900032,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-11",4,11,2014,0.530081018518519,22.39400101,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-12",4,12,2014,0.531331018518518,23.12400055,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-13",4,13,2014,0.532569444444444,23.49000168,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-14",4,14,2014,0.53380787037037,18.47800064,6.197000027,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-15",4,15,2014,0.535046296296296,7.226000309,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-16",4,16,2014,0.536273148148148,9.122000694,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-17",4,17,2014,0.537488425925926,13.56900024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-18",4,18,2014,0.538703703703704,15.59500027,2.884000063,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-19",4,19,2014,0.539907407407407,18.02099991,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-20",4,20,2014,0.541111111111111,18.40600014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-21",4,21,2014,0.542291666666667,19.3730011,0.882000029,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-22",4,22,2014,0.543472222222222,22.53700066,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-23",4,23,2014,0.544652777777778,21.73700142,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-24",4,24,2014,0.545821759259259,24.23000145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-25",4,25,2014,0.546979166666667,23.854002,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-26",4,26,2014,0.548125,23.5150013,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-27",4,27,2014,0.549259259259259,23.39600182,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-28",4,28,2014,0.550393518518519,26.73000145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-29",4,29,2014,0.55150462962963,22.3030014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-04-30",4,30,2014,0.552615740740741,18.65400124,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-01",5,1,2014,0.553715277777778,15.20400047,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-02",5,2,2014,0.554803240740741,16.69600105,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-03",5,3,2014,0.55587962962963,16.86900139,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-04",5,4,2014,0.556944444444444,21.35300064,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-05",5,5,2014,0.557997685185185,24.54800034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-06",5,6,2014,0.559027777777778,24.93100166,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-07",5,7,2014,0.560046296296296,23.97500038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-08",5,8,2014,0.561064814814815,26.28800201,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-09",5,9,2014,0.562060185185185,25.9640007,4.250999928,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-10",5,10,2014,0.563043981481481,22.23600197,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-11",5,11,2014,0.56400462962963,24.80700111,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-12",5,12,2014,0.564953703703704,27.29200172,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-13",5,13,2014,0.565891203703704,21.08100128,35.32699966,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-14",5,14,2014,0.566805555555556,12.88600063,8.642999649,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-15",5,15,2014,0.567719907407407,14.02200031,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-16",5,16,2014,0.568599537037037,17.35500145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-17",5,17,2014,0.569456018518519,23.18600082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-18",5,18,2014,0.5703125,23.44400024,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-19",5,19,2014,0.571145833333333,23.6970005,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-20",5,20,2014,0.571956018518519,24.65200043,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2014-05-21",5,21,2014,0.57275462962963,24.95900154,0,168.056615944185
