"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"1992-01-01",1,1,1992,0.42380787037037,11.49900055,0.158999994,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-02",1,2,1992,0.424143518518519,10.18500042,17.64800072,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-03",1,3,1992,0.424502314814815,8.059000015,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-04",1,4,1992,0.424884259259259,9.914000511,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-05",1,5,1992,0.425300925925926,8.886000633,6.006999969,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-06",1,6,1992,0.425740740740741,12.25300026,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-07",1,7,1992,0.426215277777778,15.41400051,0.344999999,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-08",1,8,1992,0.426712962962963,13.17000103,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-09",1,9,1992,0.427233796296296,10.49900055,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-10",1,10,1992,0.427789351851852,9.865000725,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-11",1,11,1992,0.428368055555556,9.55700016,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-12",1,12,1992,0.428969907407407,7.501000404,2.894999981,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-13",1,13,1992,0.429594907407407,10.88600063,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-14",1,14,1992,0.43025462962963,3.406000137,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-15",1,15,1992,0.430925925925926,4.228000164,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-16",1,16,1992,0.43162037037037,3.686000109,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-17",1,17,1992,0.432337962962963,0.525000036,1.184000015,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-18",1,18,1992,0.433078703703704,3.162000179,21.20599937,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-19",1,19,1992,0.433842592592593,2.459000111,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-20",1,20,1992,0.434641203703704,2.877000093,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-21",1,21,1992,0.435439814814815,5.220000267,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-22",1,22,1992,0.436273148148148,4.363000393,3.446000099,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-23",1,23,1992,0.437118055555556,9.790000916,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-24",1,24,1992,0.437986111111111,6.31400013,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-25",1,25,1992,0.438865740740741,7.381000519,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-26",1,26,1992,0.439768518518519,9.080000877,17.68000031,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-27",1,27,1992,0.440671296296296,9.796000481,23.97900009,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-28",1,28,1992,0.441608796296296,11.32900047,0.568000019,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-29",1,29,1992,0.44255787037037,9.377000809,1.342000008,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-30",1,30,1992,0.443530092592593,9.903000832,0.101999998,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-01-31",1,31,1992,0.444502314814815,10.64100075,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-01",2,1,1992,0.445509259259259,12.20200062,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-02",2,2,1992,0.446516203703704,11.22000027,5.586999893,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-03",2,3,1992,0.447546296296296,11.59200096,29.75300026,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-04",2,4,1992,0.448587962962963,10.35400009,38.91999817,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-05",2,5,1992,0.44962962962963,7.195000172,6.210000038,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-06",2,6,1992,0.450694444444444,7.494000435,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-07",2,7,1992,0.451770833333333,10.18200016,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-08",2,8,1992,0.452858796296296,7.797000408,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-09",2,9,1992,0.453958333333333,8.620000839,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-10",2,10,1992,0.45505787037037,13.27900028,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-11",2,11,1992,0.456180555555556,14.29000092,0.398999989,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-12",2,12,1992,0.457303240740741,16.60800171,0.833999991,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-13",2,13,1992,0.4584375,16.5150013,1.34800005,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-14",2,14,1992,0.459583333333333,17.50500107,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-15",2,15,1992,0.460740740740741,14.81300068,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-16",2,16,1992,0.461886574074074,15.07900047,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-17",2,17,1992,0.463055555555556,14.75900078,2.076999903,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-18",2,18,1992,0.464224537037037,12.04500103,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-19",2,19,1992,0.465416666666667,11.68700027,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-20",2,20,1992,0.466608796296296,11.77600098,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-21",2,21,1992,0.467800925925926,12.23600101,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-22",2,22,1992,0.46900462962963,14.98300076,1.281999946,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-23",2,23,1992,0.470196759259259,14.50800037,0,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-24",2,24,1992,0.471412037037037,16.12400055,3.575999975,275.719224466197
"Bandera_2020_03",29.850369,469,"1992-02-25",2,25,1992,0.472627314814815,8.211000443,47.42699814,275.719224466197
