"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"1992-01-01",1,1,1992,0.423368055555556,10.99800014,1.503999949,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-02",1,2,1992,0.423703703703704,10.68600082,13.34000015,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-03",1,3,1992,0.4240625,8.484000206,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-04",1,4,1992,0.424456018518518,10.81200027,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-05",1,5,1992,0.424872685185185,9.426000595,7.013999939,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-06",1,6,1992,0.425324074074074,11.61300087,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-07",1,7,1992,0.425798611111111,12.07700062,0.572000027,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-08",1,8,1992,0.426296296296296,13.86300087,2.194000006,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-09",1,9,1992,0.42681712962963,10.50500011,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-10",1,10,1992,0.427384259259259,9.844000816,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-11",1,11,1992,0.427962962962963,9.06400013,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-12",1,12,1992,0.428564814814815,8.05700016,5.69299984,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-13",1,13,1992,0.429189814814815,10.28200054,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-14",1,14,1992,0.429849537037037,3.640000105,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-15",1,15,1992,0.430532407407407,4.048000336,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-16",1,16,1992,0.431226851851852,3.424000263,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-17",1,17,1992,0.431956018518519,0.37500003,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-18",1,18,1992,0.432708333333333,2.918000221,19.20999908,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-19",1,19,1992,0.433472222222222,2.244000196,0.930000007,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-20",1,20,1992,0.434259259259259,2.752000093,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-21",1,21,1992,0.435069444444444,5.56000042,2.674999952,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-22",1,22,1992,0.435902777777778,5.988000393,5.447999954,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-23",1,23,1992,0.436747685185185,11.42800045,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-24",1,24,1992,0.437615740740741,6.221000195,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-25",1,25,1992,0.438518518518519,8.285000801,0,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-26",1,26,1992,0.439421296296296,11.43700027,12.85099983,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-27",1,27,1992,0.440335648148148,9.870000839,40.11199951,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-28",1,28,1992,0.441273148148148,10.2510004,0.048999999,152.876212911494
"Blanco_2019_16",29.986237,434,"1992-01-29",1,29,1992,0.442233796296296,8.636000633,0.595000029,152.876212911494
