"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"1992-01-01",1,1,1992,0.421030092592593,11.56600094,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-02",1,2,1992,0.421377314814815,10.81700039,14.2130003,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-03",1,3,1992,0.421747685185185,9.899000168,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-04",1,4,1992,0.422141203703704,11.7670002,3.338000059,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-05",1,5,1992,0.422581018518519,11.53600025,2.532000065,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-06",1,6,1992,0.423032407407407,10.95400047,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-07",1,7,1992,0.423530092592593,10.81100082,1.866999984,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-08",1,8,1992,0.424050925925926,12.62200069,2.082999945,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-09",1,9,1992,0.424594907407407,9.858000755,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-10",1,10,1992,0.425162037037037,9.12100029,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-11",1,11,1992,0.425763888888889,9.236000061,1.97300005,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-12",1,12,1992,0.426388888888889,8.157999992,1.889000058,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-13",1,13,1992,0.427037037037037,11.72200012,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-14",1,14,1992,0.427719907407407,4.615000248,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-15",1,15,1992,0.428402777777778,3.957000256,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-16",1,16,1992,0.429143518518519,2.110000134,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-17",1,17,1992,0.429872685185185,-0.475000024,9.465000153,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-18",1,18,1992,0.430648148148148,4.251000404,16.21199989,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-19",1,19,1992,0.431446759259259,2.649000168,0.901000023,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-20",1,20,1992,0.432256944444444,3.521000147,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-21",1,21,1992,0.433090277777778,6.15500021,6.862999916,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-22",1,22,1992,0.433946759259259,5.426000118,8.682999611,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-23",1,23,1992,0.434826388888889,11.38700008,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-24",1,24,1992,0.435729166666667,8.462000847,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-25",1,25,1992,0.436643518518519,9.904000282,3.65199995,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-26",1,26,1992,0.437569444444444,10.8930006,17.51199913,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-27",1,27,1992,0.438530092592593,10.51900005,21.45999908,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-28",1,28,1992,0.439490740740741,9.720000267,1.981999993,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-29",1,29,1992,0.440474537037037,9.092000008,0.799000025,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-30",1,30,1992,0.441481481481482,9.082000732,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-01-31",1,31,1992,0.4425,12.64400101,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-01",2,1,1992,0.443530092592593,13.61300087,0.822000027,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-02",2,2,1992,0.444571759259259,13.55900097,12.89000034,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-03",2,3,1992,0.445636574074074,11.80900097,37.67399979,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-04",2,4,1992,0.446712962962963,11.56100082,43.77600098,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-05",2,5,1992,0.447800925925926,7.257000446,10.10999966,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-06",2,6,1992,0.448900462962963,5.502000332,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-07",2,7,1992,0.450023148148148,8.892000198,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-08",2,8,1992,0.451145833333333,7.479000568,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-09",2,9,1992,0.452280092592593,7.722000599,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-10",2,10,1992,0.453414351851852,10.40100002,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-11",2,11,1992,0.454571759259259,12.92400074,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-12",2,12,1992,0.455740740740741,16.27400017,0.81099999,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-13",2,13,1992,0.456909722222222,18.25800133,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-14",2,14,1992,0.458101851851852,16.51200104,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-15",2,15,1992,0.459293981481481,15.99300098,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-16",2,16,1992,0.460497685185185,15.4630003,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-17",2,17,1992,0.461712962962963,15.57100105,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-18",2,18,1992,0.462916666666667,15.09800053,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-19",2,19,1992,0.464143518518519,12.14100075,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-20",2,20,1992,0.46537037037037,11.88900089,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-21",2,21,1992,0.466608796296296,13.24100018,8.722999573,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-22",2,22,1992,0.467858796296296,14.57400036,13.80200005,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-23",2,23,1992,0.469108796296296,14.63600063,0.266000003,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-24",2,24,1992,0.470358796296296,16.12700081,28.12599945,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-25",2,25,1992,0.47162037037037,9.562000275,25.54899979,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-26",2,26,1992,0.472881944444444,6.139000416,0.409999996,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-27",2,27,1992,0.474143518518519,9.271000862,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-28",2,28,1992,0.475416666666667,12.35400105,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-02-29",2,29,1992,0.476701388888889,14.88700104,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-01",3,1,1992,0.477974537037037,15.95000076,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-02",3,2,1992,0.479247685185185,16.45000076,22.02300072,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-03",3,3,1992,0.480543981481482,17.47200012,7.388000011,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-04",3,4,1992,0.481828703703704,18.75300026,26.89900017,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-05",3,5,1992,0.483113425925926,16.27900124,5.004000187,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-06",3,6,1992,0.484421296296296,16.83100128,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-07",3,7,1992,0.485706018518519,18.98900032,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-08",3,8,1992,0.487002314814815,18.99500084,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-09",3,9,1992,0.488298611111111,19.92300034,4.21999979,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-10",3,10,1992,0.489606481481482,13.27800083,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-11",3,11,1992,0.490914351851852,5.660000324,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-12",3,12,1992,0.492210648148148,5.833000183,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-13",3,13,1992,0.493518518518519,13.05300045,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-14",3,14,1992,0.494814814814815,14.92000103,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-15",3,15,1992,0.496122685185185,19.1780014,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-16",3,16,1992,0.497430555555556,19.54000092,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-17",3,17,1992,0.498726851851852,19.1060009,2.632999897,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-18",3,18,1992,0.500034722222222,19.15000153,7.460999966,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-19",3,19,1992,0.501342592592593,18.63100052,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-20",3,20,1992,0.502638888888889,12.28900051,8.581999779,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-21",3,21,1992,0.503946759259259,13.43000031,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-22",3,22,1992,0.505243055555555,15.0180006,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-23",3,23,1992,0.506550925925926,10.5880003,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-24",3,24,1992,0.507847222222222,10.64800072,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-25",3,25,1992,0.509155092592593,15.78600121,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-26",3,26,1992,0.510439814814815,16.45000076,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-27",3,27,1992,0.511736111111111,17.07500076,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-28",3,28,1992,0.513032407407407,17.33600044,8.668000221,130.314320604826
"Williamson_2019_09",30.706792,271,"1992-03-29",3,29,1992,0.514328703703704,15.8930006,4.903999805,130.314320604826
