"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"1992-01-01",1,1,1992,0.421574074074074,11.97600079,1.427999973,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-02",1,2,1992,0.421921296296296,11.91800022,14.93700027,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-03",1,3,1992,0.422291666666667,10.27800083,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-04",1,4,1992,0.422685185185185,12.04800034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-05",1,5,1992,0.423113425925926,11.32700062,4.032999992,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-06",1,6,1992,0.423576388888889,11.07400036,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-07",1,7,1992,0.4240625,11.17400074,0.880999982,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-08",1,8,1992,0.424571759259259,12.84200096,2.145999908,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-09",1,9,1992,0.425104166666667,10.39500046,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-10",1,10,1992,0.425671296296296,9.503000259,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-11",1,11,1992,0.426273148148148,9.654000282,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-12",1,12,1992,0.426898148148148,8.721000671,4.331999779,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-13",1,13,1992,0.427546296296296,11.23800087,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-14",1,14,1992,0.428217592592593,5.154000282,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-15",1,15,1992,0.428900462962963,4.288000107,1.235000014,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-16",1,16,1992,0.429618055555556,3.072000027,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-17",1,17,1992,0.43037037037037,-0.318000019,0.700999975,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-18",1,18,1992,0.431134259259259,4.338000298,22.16900063,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-19",1,19,1992,0.431921296296296,2.97300005,1.486999989,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-20",1,20,1992,0.432719907407407,3.700000286,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-21",1,21,1992,0.433553240740741,6.304000378,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-22",1,22,1992,0.434398148148148,5.673000336,10.79199982,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-23",1,23,1992,0.435266203703704,12.20400047,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-24",1,24,1992,0.436157407407407,8.508000374,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-25",1,25,1992,0.437071759259259,10.18400002,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-26",1,26,1992,0.438009259259259,10.77100086,9.383999825,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-27",1,27,1992,0.438946759259259,10.58600044,32.36000061,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-28",1,28,1992,0.439907407407407,10.24600029,1.373000026,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-29",1,29,1992,0.440891203703704,9.315000534,1.735000014,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-30",1,30,1992,0.441886574074074,9.555000305,0.291000009,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-01-31",1,31,1992,0.442881944444444,12.83300018,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-01",2,1,1992,0.443912037037037,13.99100113,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-02",2,2,1992,0.444953703703704,13.7310009,5.910999775,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-03",2,3,1992,0.446018518518519,12.41900063,39.95199966,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-04",2,4,1992,0.447083333333333,12.18400097,51.33599854,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-05",2,5,1992,0.448148148148148,7.710000515,15.43000031,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-06",2,6,1992,0.449247685185185,5.970000267,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-07",2,7,1992,0.450358796296296,9.442000389,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-08",2,8,1992,0.451469907407407,8.277000427,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-09",2,9,1992,0.452604166666667,8.327000618,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-10",2,10,1992,0.453738425925926,10.90700054,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-11",2,11,1992,0.454895833333333,13.36000061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-12",2,12,1992,0.456053240740741,16.10000038,0.828000009,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-13",2,13,1992,0.457210648148148,18.86900139,0.004,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-14",2,14,1992,0.458391203703704,17.31300163,0.011,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-15",2,15,1992,0.459583333333333,16.42300034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-16",2,16,1992,0.460775462962963,16.06800079,0.015,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-17",2,17,1992,0.461967592592593,16.14900017,0.469000012,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-18",2,18,1992,0.46318287037037,15.91800117,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-19",2,19,1992,0.464386574074074,12.79500103,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-20",2,20,1992,0.465625,12.35000038,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-21",2,21,1992,0.466840277777778,13.49600029,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-22",2,22,1992,0.468078703703704,14.54000092,24.49600029,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-23",2,23,1992,0.46931712962963,15.27800083,0.052999999,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-24",2,24,1992,0.470555555555556,16.50400162,9.663000107,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-25",2,25,1992,0.471805555555556,10.20000076,38.25299835,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-26",2,26,1992,0.47306712962963,6.361000538,1.475999951,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-27",2,27,1992,0.474328703703704,9.789000511,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-28",2,28,1992,0.475590277777778,13.20200062,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-02-29",2,29,1992,0.476851851851852,15.38700104,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-01",3,1,1992,0.478125,16.40500069,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-02",3,2,1992,0.479409722222222,16.50500107,5.052999973,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-03",3,3,1992,0.48068287037037,17.7310009,8.258000374,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-04",3,4,1992,0.481956018518519,18.74000168,40.92200089,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-05",3,5,1992,0.483240740740741,16.3030014,5.407999992,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-06",3,6,1992,0.484525462962963,17.16200066,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-07",3,7,1992,0.485821759259259,19.40600014,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-08",3,8,1992,0.487106481481481,19.16500092,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-09",3,9,1992,0.488391203703704,20.30500031,4.919000149,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-10",3,10,1992,0.4896875,13.61500072,1.730000019,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-11",3,11,1992,0.490972222222222,6.047000408,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-12",3,12,1992,0.492268518518518,5.874000072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-13",3,13,1992,0.493564814814815,13.22400093,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-14",3,14,1992,0.494872685185185,14.82000065,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-15",3,15,1992,0.496157407407407,18.77200127,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-16",3,16,1992,0.497453703703704,19.67400169,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-17",3,17,1992,0.49875,19.49000168,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-18",3,18,1992,0.500046296296296,19.82700157,13.3380003,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-19",3,19,1992,0.501342592592593,19.34700012,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-20",3,20,1992,0.502638888888889,12.98600101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-21",3,21,1992,0.503935185185185,13.95000076,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-22",3,22,1992,0.505219907407407,15.21600056,0.483999997,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-23",3,23,1992,0.506516203703704,11.79200077,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-24",3,24,1992,0.5078125,11.09200096,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-25",3,25,1992,0.509108796296296,15.57000065,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-26",3,26,1992,0.510381944444445,17.02700043,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-27",3,27,1992,0.511678240740741,17.33300018,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-28",3,28,1992,0.512962962962963,17.64500046,15.17599964,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-29",3,29,1992,0.514236111111111,15.89500046,8.699000359,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-30",3,30,1992,0.515520833333333,17.64400101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-03-31",3,31,1992,0.516805555555556,13.94300079,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-04-01",4,1,1992,0.51806712962963,14.28200054,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-04-02",4,2,1992,0.519340277777778,12.3380003,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-04-03",4,3,1992,0.520613425925926,7.249000549,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-04-04",4,4,1992,0.521886574074074,12.09200096,0,145.847547043106
"Williamson_2019_10",30.539935,253,"1992-04-05",4,5,1992,0.523136574074074,16.59900093,3.460999966,145.847547043106
