"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Hays_2021_54",29.957819,276,"1992-01-01",1,1,1992,0.423460648148148,11.52800083,0.873000026,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-02",1,2,1992,0.423796296296296,12.34400082,8.526000023,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-03",1,3,1992,0.424143518518519,9.578000069,10.57199955,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-04",1,4,1992,0.424537037037037,11.78100014,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-05",1,5,1992,0.424965277777778,10.34400082,5.585999966,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-06",1,6,1992,0.425405092592593,11.41200066,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-07",1,7,1992,0.42587962962963,12.64000034,0.609000027,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-08",1,8,1992,0.426377314814815,14.58500099,0.800000012,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-09",1,9,1992,0.426909722222222,11.28300095,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-10",1,10,1992,0.427465277777778,10.5010004,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-11",1,11,1992,0.428043981481481,9.953000069,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-12",1,12,1992,0.428645833333333,8.837000847,8.75399971,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-13",1,13,1992,0.429270833333333,10.41700077,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-14",1,14,1992,0.429930555555556,4.988000393,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-15",1,15,1992,0.430613425925926,4.881000042,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-16",1,16,1992,0.43130787037037,4.624000072,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-17",1,17,1992,0.432037037037037,0.995000064,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-18",1,18,1992,0.432777777777778,3.395000219,18.32600021,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-19",1,19,1992,0.433541666666667,3.119000196,0.375999987,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-20",1,20,1992,0.434328703703704,3.691000223,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-21",1,21,1992,0.435138888888889,6.481000423,0.689999998,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-22",1,22,1992,0.435972222222222,6.536000252,7.495999813,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-23",1,23,1992,0.436828703703704,12.32400036,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-24",1,24,1992,0.437696759259259,7.684000492,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-25",1,25,1992,0.438576388888889,9.792000771,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-26",1,26,1992,0.439479166666667,10.65500069,8.482000351,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-27",1,27,1992,0.440416666666667,10.50600052,48.73199844,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-28",1,28,1992,0.441354166666667,10.81800079,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-29",1,29,1992,0.442303240740741,9.391000748,0.828999996,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-30",1,30,1992,0.443263888888889,8.916000366,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-01-31",1,31,1992,0.444259259259259,12.4800005,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-01",2,1,1992,0.445266203703704,13.49200058,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-02",2,2,1992,0.446273148148148,12.77100086,11.5170002,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-03",2,3,1992,0.447303240740741,12.19300079,20.4489994,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-04",2,4,1992,0.448344907407407,12.93000031,37.43099976,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-05",2,5,1992,0.449398148148148,8.568000793,8.130000114,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-06",2,6,1992,0.450462962962963,7.599000454,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-07",2,7,1992,0.451539351851852,10.54300022,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-08",2,8,1992,0.452638888888889,8.233000755,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-09",2,9,1992,0.453738425925926,9.199000359,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-10",2,10,1992,0.454849537037037,11.81700039,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-11",2,11,1992,0.455972222222222,14.26300049,1.406000018,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-12",2,12,1992,0.457106481481482,18.27000046,0.790000021,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-13",2,13,1992,0.458240740740741,19.32600021,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-14",2,14,1992,0.459398148148148,19.03300095,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-15",2,15,1992,0.460555555555556,16.50800133,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-16",2,16,1992,0.461712962962963,15.9640007,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-17",2,17,1992,0.462881944444444,15.65100098,3.888000011,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-18",2,18,1992,0.4640625,15.57600117,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-19",2,19,1992,0.46525462962963,13.6970005,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-20",2,20,1992,0.466446759259259,12.39500046,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-21",2,21,1992,0.467650462962963,13.16400051,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-22",2,22,1992,0.468854166666667,15.37700081,23.37000084,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-23",2,23,1992,0.470069444444444,16.31700134,0.504000008,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-24",2,24,1992,0.471284722222222,17.9450016,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-25",2,25,1992,0.4725,10.97100067,30.48900032,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-26",2,26,1992,0.473726851851852,7.037000179,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-27",2,27,1992,0.474965277777778,9.607000351,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-28",2,28,1992,0.47619212962963,12.88800049,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-02-29",2,29,1992,0.477430555555556,15.25900078,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-01",3,1,1992,0.478668981481482,17.30800056,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-02",3,2,1992,0.479907407407407,16.32299995,1.478999972,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-03",3,3,1992,0.481157407407407,17.60500145,9.762999535,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-04",3,4,1992,0.482407407407407,17.83500099,66.28399658,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-05",3,5,1992,0.483657407407407,17.41400146,0.35800001,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-06",3,6,1992,0.484918981481481,17.1970005,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-07",3,7,1992,0.486180555555556,17.97900009,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-08",3,8,1992,0.48744212962963,18.18800163,0.596000016,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-09",3,9,1992,0.48869212962963,18.92200089,2.345000029,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-10",3,10,1992,0.489965277777778,14.03700066,1.868000031,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-11",3,11,1992,0.491226851851852,6.08700037,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-12",3,12,1992,0.492476851851852,5.99600029,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-13",3,13,1992,0.49375,12.71100044,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-14",3,14,1992,0.495011574074074,14.44500065,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-15",3,15,1992,0.496284722222222,17.69900131,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-16",3,16,1992,0.497546296296296,19.79900169,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-17",3,17,1992,0.498819444444444,18.73400116,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-18",3,18,1992,0.500081018518518,19.08300018,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-19",3,19,1992,0.501342592592593,19.12700081,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-20",3,20,1992,0.502604166666667,14.39800072,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-21",3,21,1992,0.503877314814815,13.63600063,0,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-22",3,22,1992,0.505138888888889,15.09000111,1.037999988,157.098734978982
"Hays_2021_54",29.957819,276,"1992-03-23",3,23,1992,0.506400462962963,12.44200039,0,157.098734978982
