"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"1992-01-01",1,1,1992,0.420601851851852,10.94900036,0.528999984,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-02",1,2,1992,0.4209375,9.324000359,7.327000141,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-03",1,3,1992,0.421319444444444,8.713000298,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-04",1,4,1992,0.421724537037037,10.89700031,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-05",1,5,1992,0.422152777777778,11.54300022,2.394999981,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-06",1,6,1992,0.422615740740741,10.29900074,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-07",1,7,1992,0.423101851851852,10.03700066,0.416000009,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-08",1,8,1992,0.423634259259259,12.3220005,4.162000179,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-09",1,9,1992,0.424166666666667,9.190999985,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-10",1,10,1992,0.424756944444444,8.527000427,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-11",1,11,1992,0.425358796296296,8.487000465,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-12",1,12,1992,0.425983796296296,7.353000164,2.796999931,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-13",1,13,1992,0.426631944444444,11.66300011,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-14",1,14,1992,0.427314814814815,4.46600008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-15",1,15,1992,0.428020833333333,3.752000093,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-16",1,16,1992,0.428738425925926,0.164000005,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-17",1,17,1992,0.429502314814815,-0.915000021,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-18",1,18,1992,0.430266203703704,3.096000195,13.85499954,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-19",1,19,1992,0.431076388888889,1.985000134,7.782999992,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-20",1,20,1992,0.431886574074074,3.004000187,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-21",1,21,1992,0.432719907407407,5.596000195,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-22",1,22,1992,0.433587962962963,5.46200037,10.07699966,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-23",1,23,1992,0.434467592592593,10.20300007,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-24",1,24,1992,0.43537037037037,7.443000317,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-25",1,25,1992,0.436284722222222,9.014000893,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-26",1,26,1992,0.437233796296296,10.29600048,11.66899967,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-27",1,27,1992,0.43818287037037,11.50300026,23.56399918,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-28",1,28,1992,0.439155092592593,9.266000748,0.360000014,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-29",1,29,1992,0.440150462962963,9.058000565,0.574999988,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-30",1,30,1992,0.441157407407407,7.990000248,0.089000002,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-01-31",1,31,1992,0.442175925925926,11.72600079,1.49000001,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-01",2,1,1992,0.443217592592593,12.26200104,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-02",2,2,1992,0.444270833333333,12.60000038,3.84800005,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-03",2,3,1992,0.445335648148148,11.22700024,19.70000076,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-04",2,4,1992,0.446423611111111,10.69000053,54.70899963,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-05",2,5,1992,0.447511574074074,7.050000191,14.47799969,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-06",2,6,1992,0.448622685185185,5.09100008,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-07",2,7,1992,0.44974537037037,8.460000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-08",2,8,1992,0.450868055555556,6.007000446,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-09",2,9,1992,0.452013888888889,6.783000469,0,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-10",2,10,1992,0.453159722222222,9.584000587,0.453999996,168.056615944185
"Burnet_2020_14",30.840194,321,"1992-02-11",2,11,1992,0.454328703703704,13.2130003,0,168.056615944185
