"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Russel_2020_01",30.390675,120,"1992-01-01",1,1,1992,0.422060185185185,12.1260004043579,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-02",1,2,1992,0.422395833333333,13.2160005569458,12.798999786377,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-03",1,3,1992,0.422766203703704,10.8570003509521,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-04",1,4,1992,0.423159722222222,12.3920001983643,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-05",1,5,1992,0.423587962962963,12.1810007095337,9.71100044250488,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-06",1,6,1992,0.424050925925926,11.5550003051758,1.25,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-07",1,7,1992,0.424525462962963,11.9680004119873,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-08",1,8,1992,0.425034722222222,14.689001083374,2.06699991226196,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-09",1,9,1992,0.425578703703704,11.4350004196167,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-10",1,10,1992,0.426134259259259,10.44700050354,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-11",1,11,1992,0.426724537037037,10.121000289917,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-12",1,12,1992,0.427349537037037,9.19500064849854,13.0780000686646,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-13",1,13,1992,0.427986111111111,10.9390001296997,0.0489999987185001,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-14",1,14,1992,0.428645833333333,6.18300008773804,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-15",1,15,1992,0.429340277777778,5.00500011444092,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-16",1,16,1992,0.43005787037037,4.46900033950806,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-17",1,17,1992,0.430798611111111,0.559000015258789,2.13800001144409,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-18",1,18,1992,0.431550925925926,3.94500017166138,33.0559997558594,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-19",1,19,1992,0.432326388888889,3.3360002040863,3.18199992179871,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-20",1,20,1992,0.433136574074074,4.05000019073486,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-21",1,21,1992,0.433969907407407,6.81900024414062,0.589999973773956,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-22",1,22,1992,0.434803240740741,7.04400014877319,13.9119997024536,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-23",1,23,1992,0.435671296296296,12.6250009536743,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-24",1,24,1992,0.4365625,8.30500030517578,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-25",1,25,1992,0.437465277777778,10.532000541687,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-26",1,26,1992,0.43837962962963,11.6200008392334,6.12599992752075,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-27",1,27,1992,0.43931712962963,11.0170001983643,22.2140007019043,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-28",1,28,1992,0.440277777777778,10.532000541687,0.828000009059906,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-29",1,29,1992,0.44125,9.92900085449219,4.9060001373291,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-30",1,30,1992,0.442233796296296,10.6560001373291,0.416000008583069,187.641905672007
"Russel_2020_01",30.390675,120,"1992-01-31",1,31,1992,0.443240740740741,13.2440004348755,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-01",2,1,1992,0.444259259259259,14.077000617981,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-02",2,2,1992,0.445289351851852,14.2040004730225,7.44799995422363,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-03",2,3,1992,0.446331018518519,13.8860006332397,30.7310009002686,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-04",2,4,1992,0.447395833333333,12.8350009918213,36.015998840332,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-05",2,5,1992,0.448483796296296,8.0620002746582,9.3459997177124,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-06",2,6,1992,0.449560185185185,5.93000030517578,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-07",2,7,1992,0.450659722222222,9.81700038909912,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-08",2,8,1992,0.451770833333333,8.66300010681152,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-09",2,9,1992,0.452881944444444,9.7470006942749,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-10",2,10,1992,0.454016203703704,10.7300004959106,0.0780000016093254,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-11",2,11,1992,0.455162037037037,14.1160011291504,3.32100009918213,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-12",2,12,1992,0.456319444444444,14.9310007095337,5.23600006103516,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-13",2,13,1992,0.457476851851852,19.4340000152588,5.26399993896484,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-14",2,14,1992,0.458645833333333,17.8930015563965,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-15",2,15,1992,0.459826388888889,17.8200016021729,0.287999987602234,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-16",2,16,1992,0.461006944444444,16.3020000457764,3.94300007820129,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-17",2,17,1992,0.462210648148148,17.2660007476807,2.79699993133545,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-18",2,18,1992,0.463402777777778,16.7270011901855,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-19",2,19,1992,0.464606481481481,13.4480009078979,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-20",2,20,1992,0.465821759259259,13.3300008773804,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-21",2,21,1992,0.467048611111111,14.4220008850098,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-22",2,22,1992,0.468275462962963,14.9300003051758,52.7719993591309,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-23",2,23,1992,0.469513888888889,16.3320007324219,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-24",2,24,1992,0.470752314814815,17.1580009460449,24.7900009155273,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-25",2,25,1992,0.471979166666667,12.0860004425049,23.1259994506836,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-26",2,26,1992,0.473229166666667,5.92000007629395,0.740000009536743,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-27",2,27,1992,0.474490740740741,9.44800090789795,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-28",2,28,1992,0.475740740740741,13.6540002822876,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-02-29",2,29,1992,0.477002314814815,15.6310005187988,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-01",3,1,1992,0.478275462962963,17.9680004119873,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-02",3,2,1992,0.479537037037037,16.8970012664795,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-03",3,3,1992,0.480798611111111,18.7770004272461,20.5200004577637,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-04",3,4,1992,0.482071759259259,18.0729999542236,30.4759998321533,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-05",3,5,1992,0.483344907407407,16.7470016479492,1.24399995803833,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-06",3,6,1992,0.48462962962963,19.7790012359619,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-07",3,7,1992,0.485902777777778,20.0240001678467,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-08",3,8,1992,0.4871875,20.5160007476807,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-09",3,9,1992,0.488460648148148,21.052001953125,1.09599995613098,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-10",3,10,1992,0.489756944444444,13.6640005111694,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-11",3,11,1992,0.491030092592593,6.19400024414062,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-12",3,12,1992,0.492326388888889,6.71400022506714,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-13",3,13,1992,0.493599537037037,13.2290010452271,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-14",3,14,1992,0.494907407407407,14.4680004119873,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-15",3,15,1992,0.496180555555556,17.0939998626709,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-16",3,16,1992,0.497476851851852,20.6900005340576,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-17",3,17,1992,0.498773148148148,19.8040008544922,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-18",3,18,1992,0.50005787037037,21.0060005187988,3.36299991607666,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-19",3,19,1992,0.501342592592593,20.0070018768311,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-20",3,20,1992,0.502627314814815,12.8120002746582,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-21",3,21,1992,0.503912037037037,15.4170007705688,0.955999970436096,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-22",3,22,1992,0.505196759259259,15.7870006561279,0.958000004291534,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-23",3,23,1992,0.506481481481481,12.7580003738403,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-24",3,24,1992,0.507777777777778,11.6120004653931,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-25",3,25,1992,0.509050925925926,15.5090007781982,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-26",3,26,1992,0.510324074074074,17.8800010681152,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-27",3,27,1992,0.511608796296296,18.1030006408691,0.331999987363815,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-28",3,28,1992,0.512881944444444,18.826000213623,13.3079996109009,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-29",3,29,1992,0.514155092592593,16.2000007629395,10.1490001678467,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-30",3,30,1992,0.515439814814815,18.0310001373291,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-03-31",3,31,1992,0.516701388888889,13.5790004730225,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-01",4,1,1992,0.517962962962963,15.1690006256104,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-02",4,2,1992,0.519236111111111,13.4640007019043,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-03",4,3,1992,0.520497685185185,7.30200052261353,0.521000027656555,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-04",4,4,1992,0.521759259259259,11.9810009002686,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-05",4,5,1992,0.522997685185185,16.3959999084473,16.0300006866455,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-06",4,6,1992,0.524259259259259,14.6510009765625,7.81599998474121,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-07",4,7,1992,0.525509259259259,16.7470016479492,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-08",4,8,1992,0.526747685185185,19.8190002441406,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-09",4,9,1992,0.527986111111111,21.1320018768311,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-10",4,10,1992,0.529212962962963,20.7250003814697,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-11",4,11,1992,0.530439814814815,21.5630016326904,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-12",4,12,1992,0.531666666666667,23.1990013122559,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-13",4,13,1992,0.532881944444444,22.5470008850098,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-14",4,14,1992,0.534097222222222,21.8880004882812,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-15",4,15,1992,0.535300925925926,22.3570003509521,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-16",4,16,1992,0.53650462962963,22.2820014953613,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-17",4,17,1992,0.537685185185185,23.0110015869141,27.6569995880127,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-18",4,18,1992,0.538877314814815,17.5980014801025,12.5179996490479,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-19",4,19,1992,0.54005787037037,20.9490013122559,4.9210000038147,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-20",4,20,1992,0.541215277777778,18.9930000305176,4.26999998092651,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-21",4,21,1992,0.542384259259259,16.2700004577637,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-22",4,22,1992,0.543541666666667,19.1190013885498,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-23",4,23,1992,0.5446875,21.8010005950928,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-24",4,24,1992,0.545833333333333,22.7560005187988,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-25",4,25,1992,0.546967592592593,22.564001083374,0.601999998092651,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-26",4,26,1992,0.548090277777778,17.6880016326904,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-27",4,27,1992,0.549189814814815,19.6290016174316,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-28",4,28,1992,0.550300925925926,20.3750019073486,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-29",4,29,1992,0.551388888888889,21.8370018005371,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-04-30",4,30,1992,0.552476851851852,20.0150012969971,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-01",5,1,1992,0.553541666666667,18.935001373291,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-02",5,2,1992,0.554594907407407,22.859001159668,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-03",5,3,1992,0.555636574074074,24.1190013885498,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-04",5,4,1992,0.556678240740741,23.7390003204346,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-05",5,5,1992,0.557708333333333,21.181001663208,1.34800004959106,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-06",5,6,1992,0.558715277777778,22.6830005645752,0,187.641905672007
"Russel_2020_01",30.390675,120,"1992-05-07",5,7,1992,0.559699074074074,15.7500009536743,0,187.641905672007
