"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"1992-01-01",1,1,1992,0.423715277777778,10.86300087,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-02",1,2,1992,0.424050925925926,11.68800068,0.805999994,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-03",1,3,1992,0.424409722222222,10.72500038,0.827000022,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-04",1,4,1992,0.424791666666667,11.91700077,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-05",1,5,1992,0.425208333333333,12.05600071,11.58300018,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-06",1,6,1992,0.425648148148148,11.72000027,1.886000037,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-07",1,7,1992,0.426122685185185,14.66800022,8.159000397,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-08",1,8,1992,0.42662037037037,17.38400078,7.388000011,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-09",1,9,1992,0.427141203703704,14.59700108,15.5340004,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-10",1,10,1992,0.427708333333333,12.36100101,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-11",1,11,1992,0.428275462962963,11.75600052,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-12",1,12,1992,0.428888888888889,9.251000404,27.7859993,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-13",1,13,1992,0.429513888888889,12.52300072,0.360000014,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-14",1,14,1992,0.430162037037037,9.167000771,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-15",1,15,1992,0.430833333333333,7.052000523,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-16",1,16,1992,0.431527777777778,6.176000118,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-17",1,17,1992,0.432256944444444,1.964000106,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-18",1,18,1992,0.433009259259259,5.653000355,59.82300186,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-19",1,19,1992,0.433761574074074,4.955000401,13.35099983,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-20",1,20,1992,0.434548611111111,4.964000225,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-21",1,21,1992,0.435358796296296,6.926000118,0.001,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-22",1,22,1992,0.436180555555556,9.688000679,6.31099987,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-23",1,23,1992,0.437025462962963,14.41700077,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-24",1,24,1992,0.437893518518518,9.044000626,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-25",1,25,1992,0.438773148148148,10.82500076,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-26",1,26,1992,0.439675925925926,13.63700104,1.300999999,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-27",1,27,1992,0.440601851851852,13.72500038,27.89500046,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-28",1,28,1992,0.441527777777778,11.7510004,1.79400003,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-29",1,29,1992,0.442488425925926,11.48400021,0.165999994,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-30",1,30,1992,0.443460648148148,11.60700035,0.360000014,215.973849449713
"Harris_2020_03",29.877754,23,"1992-01-31",1,31,1992,0.44443287037037,12.32500076,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-01",2,1,1992,0.445439814814815,15.6590004,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-02",2,2,1992,0.446446759259259,14.63300037,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-03",2,3,1992,0.447476851851852,15.11100101,9.612000465,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-04",2,4,1992,0.448518518518519,13.14000034,58.55400085,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-05",2,5,1992,0.449560185185185,10.12000084,17.84600067,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-06",2,6,1992,0.450636574074074,7.834000587,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-07",2,7,1992,0.451701388888889,10.17900085,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-08",2,8,1992,0.452789351851852,11.34200096,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-09",2,9,1992,0.453888888888889,11.27700043,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-10",2,10,1992,0.454988425925926,11.41700077,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-11",2,11,1992,0.456122685185185,15.14000034,4.396999836,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-12",2,12,1992,0.45724537037037,15.52600098,24.93700027,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-13",2,13,1992,0.458368055555556,18.9470005,4.965000153,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-14",2,14,1992,0.459525462962963,20.13700104,2.263999939,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-15",2,15,1992,0.460671296296296,20.7310009,0.319999993,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-16",2,16,1992,0.461840277777778,19.20400047,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-17",2,17,1992,0.463009259259259,17.16400146,11.97900009,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-18",2,18,1992,0.464178240740741,18.19300079,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-19",2,19,1992,0.46537037037037,16.83200073,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-20",2,20,1992,0.466550925925926,15.14700031,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-21",2,21,1992,0.467743055555556,14.18700027,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-22",2,22,1992,0.468946759259259,15.5350008,54.34600067,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-23",2,23,1992,0.470162037037037,17.13000107,7.089000225,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-24",2,24,1992,0.471365740740741,18.70500183,1.646000028,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-25",2,25,1992,0.472581018518518,16.4980011,40.07699966,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-26",2,26,1992,0.47380787037037,8.954000473,0.699999988,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-27",2,27,1992,0.475023148148148,9.995000839,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-28",2,28,1992,0.476261574074074,14.64000034,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-02-29",2,29,1992,0.477488425925926,17.21199989,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-01",3,1,1992,0.478738425925926,19.22300148,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-02",3,2,1992,0.479976851851852,17.72400093,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-03",3,3,1992,0.481215277777778,18.08400154,0.375999987,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-04",3,4,1992,0.482465277777778,19.61200142,10.9460001,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-05",3,5,1992,0.483715277777778,18.8730011,135.6069946,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-06",3,6,1992,0.484953703703704,21.59400177,4.214000225,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-07",3,7,1992,0.486215277777778,20.64400101,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-08",3,8,1992,0.487465277777778,20.68000031,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-09",3,9,1992,0.488726851851852,20.68500137,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-10",3,10,1992,0.489976851851852,15.3560009,0.229000002,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-11",3,11,1992,0.491238425925926,8.17400074,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-12",3,12,1992,0.492511574074074,7.829000473,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-13",3,13,1992,0.493761574074074,13.14000034,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-14",3,14,1992,0.495023148148148,13.87200069,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-15",3,15,1992,0.496296296296296,18.14500046,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-16",3,16,1992,0.497546296296296,19.81500053,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-17",3,17,1992,0.498819444444444,19.93400002,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-18",3,18,1992,0.500081018518518,20.35100174,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-19",3,19,1992,0.501342592592593,20.67200089,7.090000153,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-20",3,20,1992,0.502592592592593,16.15800095,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-21",3,21,1992,0.503854166666667,15.46800041,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-22",3,22,1992,0.505115740740741,17.29400063,2.622999907,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-23",3,23,1992,0.506377314814815,16.46700096,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-24",3,24,1992,0.507638888888889,12.48700047,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-25",3,25,1992,0.508888888888889,15.40800095,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-26",3,26,1992,0.510138888888889,19.37700081,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-27",3,27,1992,0.511388888888889,19.11700058,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-28",3,28,1992,0.512650462962963,20.79300117,5.210999966,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-29",3,29,1992,0.513900462962963,16.6570015,45.02700043,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-30",3,30,1992,0.515138888888889,19.99000168,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-03-31",3,31,1992,0.516388888888889,16.03100014,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-01",4,1,1992,0.517627314814815,16.25200081,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-02",4,2,1992,0.518865740740741,16.67400169,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-03",4,3,1992,0.520104166666667,10.4460001,0.501999974,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-04",4,4,1992,0.521331018518518,13.78200054,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-05",4,5,1992,0.52255787037037,15.1970005,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-06",4,6,1992,0.523773148148148,14.75200081,41.65299988,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-07",4,7,1992,0.525,18.44300079,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-08",4,8,1992,0.526226851851852,20.93400192,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-09",4,9,1992,0.527430555555556,20.41900063,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-10",4,10,1992,0.528645833333333,20.52100182,2.997999907,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-11",4,11,1992,0.529837962962963,21.4810009,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-12",4,12,1992,0.531030092592593,22.31900024,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-13",4,13,1992,0.532233796296296,22.47500038,0.633000016,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-14",4,14,1992,0.533425925925926,23.35300064,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-15",4,15,1992,0.534594907407407,22.88500023,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-16",4,16,1992,0.535763888888889,22.59800148,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-17",4,17,1992,0.53693287037037,23.45800018,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-18",4,18,1992,0.538101851851852,21.51300049,52.08499908,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-19",4,19,1992,0.539259259259259,21.22800064,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-20",4,20,1992,0.540405092592593,21.68300056,23.18799973,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-21",4,21,1992,0.541550925925926,17.45300102,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-22",4,22,1992,0.542673611111111,19.55600166,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-23",4,23,1992,0.54380787037037,21.93600082,2.335999966,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-24",4,24,1992,0.544918981481482,25.26000214,0,215.973849449713
"Harris_2020_03",29.877754,23,"1992-04-25",4,25,1992,0.546018518518519,25.07400131,2.323999882,215.973849449713
