"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"1992-01-01",1,1,1992,0.423020833333333,12.12500095,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-02",1,2,1992,0.423356481481481,13.36600018,8.991999626,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-03",1,3,1992,0.423715277777778,11.04800034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-04",1,4,1992,0.424108796296296,12.14700031,0.676999986,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-05",1,5,1992,0.424537037037037,11.2510004,12.02900028,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-06",1,6,1992,0.424976851851852,11.78700066,1.118000031,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-07",1,7,1992,0.425451388888889,12.20400047,0.280999988,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-08",1,8,1992,0.425960648148148,15.47400093,2.809999943,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-09",1,9,1992,0.426493055555556,12.03800011,0.009,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-10",1,10,1992,0.427048611111111,10.86700058,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-11",1,11,1992,0.427638888888889,10.75700092,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-12",1,12,1992,0.428240740740741,9.212000847,17.91900063,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-13",1,13,1992,0.428865740740741,10.91400051,0.035999998,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-14",1,14,1992,0.429525462962963,6.907000542,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-15",1,15,1992,0.430208333333333,5.46200037,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-16",1,16,1992,0.430925925925926,5.322000027,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-17",1,17,1992,0.431643518518519,0.958000064,6.940999985,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-18",1,18,1992,0.432395833333333,4.116000175,26.26099968,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-19",1,19,1992,0.433159722222222,3.606000185,4.157000065,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-20",1,20,1992,0.433958333333333,4.745000362,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-21",1,21,1992,0.434780092592593,6.713000298,7.388999939,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-22",1,22,1992,0.435613425925926,7.444000244,9.248999596,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-23",1,23,1992,0.436458333333333,13.80000019,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-24",1,24,1992,0.437337962962963,8.545000076,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-25",1,25,1992,0.438229166666667,10.60900021,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-26",1,26,1992,0.439143518518519,11.82700062,11.8380003,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-27",1,27,1992,0.44005787037037,11.97400093,17.20000076,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-28",1,28,1992,0.441018518518519,11.33300018,1.833999991,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-29",1,29,1992,0.441967592592593,10.31300068,2.637000084,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-30",1,30,1992,0.442951388888889,10.82400036,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-01-31",1,31,1992,0.443935185185185,13.46700096,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-01",2,1,1992,0.444953703703704,14.33200073,0.116999999,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-02",2,2,1992,0.445960648148148,14.38800049,6.277999878,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-03",2,3,1992,0.447002314814815,14.28800106,36.43000031,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-04",2,4,1992,0.448055555555556,13.20300102,38.63600159,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-05",2,5,1992,0.449108796296296,8.81000042,12.71700001,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-06",2,6,1992,0.450173611111111,6.830000401,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-07",2,7,1992,0.451273148148148,9.527000427,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-08",2,8,1992,0.452372685185185,8.907999992,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-09",2,9,1992,0.453472222222222,9.36300087,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-10",2,10,1992,0.454594907407407,10.88700008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-11",2,11,1992,0.455717592592593,14.46700096,7.749000072,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-12",2,12,1992,0.456851851851852,15.82000065,8.092000008,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-13",2,13,1992,0.457997685185185,19.15200043,1.697999954,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-14",2,14,1992,0.459155092592593,19.03800011,1.648000002,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-15",2,15,1992,0.4603125,18.81700134,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-16",2,16,1992,0.461493055555556,16.9260006,3.907000065,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-17",2,17,1992,0.462673611111111,17.3220005,2.289000034,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-18",2,18,1992,0.463865740740741,16.38199997,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-19",2,19,1992,0.465046296296296,14.60100079,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-20",2,20,1992,0.46625,13.99500084,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-21",2,21,1992,0.467453703703704,14.29900074,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-22",2,22,1992,0.468668981481482,14.82500076,45.78699875,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-23",2,23,1992,0.469884259259259,17.01600075,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-24",2,24,1992,0.471111111111111,17.61100006,19.53100014,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-25",2,25,1992,0.472337962962963,12.93400097,22.63599968,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-26",2,26,1992,0.473576388888889,6.391000271,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-27",2,27,1992,0.474814814814815,9.414000511,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-28",2,28,1992,0.476041666666667,13.93700027,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-02-29",2,29,1992,0.477291666666667,15.85400105,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-01",3,1,1992,0.478541666666667,18.0530014,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-02",3,2,1992,0.479791666666667,16.99000168,0.338,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-03",3,3,1992,0.481053240740741,18.50500107,3.757999897,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-04",3,4,1992,0.482303240740741,18.22700119,44.5530014,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-05",3,5,1992,0.483553240740741,16.83100128,8.635000229,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-06",3,6,1992,0.484814814814815,20.05700111,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-07",3,7,1992,0.486087962962963,20.35400009,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-08",3,8,1992,0.487349537037037,20.47700119,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-09",3,9,1992,0.488622685185185,20.75300026,0.411000013,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-10",3,10,1992,0.489884259259259,13.93300056,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-11",3,11,1992,0.491168981481481,6.623000145,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-12",3,12,1992,0.492430555555556,7.201000214,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-13",3,13,1992,0.493703703703704,12.8220005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-14",3,14,1992,0.494976851851852,14.55700111,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-15",3,15,1992,0.49625,17.36600113,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-16",3,16,1992,0.497523148148148,20.36300087,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-17",3,17,1992,0.498796296296296,20.17200089,0.35800001,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-18",3,18,1992,0.50005787037037,20.59900093,0.81099999,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-19",3,19,1992,0.501342592592593,20.51000023,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-20",3,20,1992,0.502615740740741,13.56700039,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1992-03-21",3,21,1992,0.503877314814815,15.48200035,0.275000006,226.884922749354
