"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Comal_2020_19",30.00668,391,2019-07-25,7,25,2019,0.568263888888889,22.2479991912842,0
"Comal_2020_19",30.00668,391,2019-07-26,7,26,2019,0.567453703703704,22.6718997955322,0
"Comal_2020_19",30.00668,391,2019-07-27,7,27,2019,0.566631944444444,23.7258987426758,0
"Comal_2020_19",30.00668,391,2019-07-28,7,28,2019,0.565787037037037,25.6875,0
"Comal_2020_19",30.00668,391,2019-07-29,7,29,2019,0.564930555555556,28.6128997802734,0
"Comal_2020_19",30.00668,391,2019-07-30,7,30,2019,0.5640625,28.5884990692139,0
"Comal_2020_19",30.00668,391,2019-07-31,7,31,2019,0.563171296296296,28.8468990325928,0
"Comal_2020_19",30.00668,391,2019-08-01,8,1,2019,0.562256944444444,29.0284996032715,0
"Comal_2020_19",30.00668,391,2019-08-02,8,2,2019,0.561342592592593,28.4253997802734,0
"Comal_2020_19",30.00668,391,2019-08-03,8,3,2019,0.560405092592593,28.7964992523193,0
"Comal_2020_19",30.00668,391,2019-08-04,8,4,2019,0.559467592592593,29.4139995574951,0
"Comal_2020_19",30.00668,391,2019-08-05,8,5,2019,0.558506944444444,28.1808986663818,0
"Comal_2020_19",30.00668,391,2019-08-06,8,6,2019,0.557523148148148,29.1253986358643,0
"Comal_2020_19",30.00668,391,2019-08-07,8,7,2019,0.556550925925926,29.6044998168945,0
"Comal_2020_19",30.00668,391,2019-08-08,8,8,2019,0.555543981481481,29.8548984527588,0
"Comal_2020_19",30.00668,391,2019-08-09,8,9,2019,0.554537037037037,29.9554996490479,0.0219999998807907
"Comal_2020_19",30.00668,391,2019-08-10,8,10,2019,0.553518518518519,30.4159984588623,0
"Comal_2020_19",30.00668,391,2019-08-11,8,11,2019,0.552488425925926,30.150899887085,0
"Comal_2020_19",30.00668,391,2019-08-12,8,12,2019,0.551446759259259,30.2039985656738,0
"Comal_2020_19",30.00668,391,2019-08-13,8,13,2019,0.550393518518519,30.4288997650146,0
"Comal_2020_19",30.00668,391,2019-08-14,8,14,2019,0.54931712962963,30.6948986053467,0
"Comal_2020_19",30.00668,391,2019-08-15,8,15,2019,0.548240740740741,29.824499130249,0
"Comal_2020_19",30.00668,391,2019-08-16,8,16,2019,0.547164351851852,29.4518985748291,0
"Comal_2020_19",30.00668,391,2019-08-17,8,17,2019,0.546076388888889,30.412899017334,0
"Comal_2020_19",30.00668,391,2019-08-18,8,18,2019,0.544965277777778,30.5503997802734,0
"Comal_2020_19",30.00668,391,2019-08-19,8,19,2019,0.543854166666667,30.2859992980957,0
"Comal_2020_19",30.00668,391,2019-08-20,8,20,2019,0.54275462962963,30.0974998474121,0
"Comal_2020_19",30.00668,391,2019-08-21,8,21,2019,0.54162037037037,29.7099990844727,0
"Comal_2020_19",30.00668,391,2019-08-22,8,22,2019,0.540497685185185,29.3288993835449,0
"Comal_2020_19",30.00668,391,2019-08-23,8,23,2019,0.539340277777778,29.5914993286133,0
"Comal_2020_19",30.00668,391,2019-08-24,8,24,2019,0.538194444444444,29.6189994812012,0.00300000002607703
"Comal_2020_19",30.00668,391,2019-08-25,8,25,2019,0.537060185185185,28.5354995727539,1.48300004005432
"Comal_2020_19",30.00668,391,2019-08-26,8,26,2019,0.535891203703704,30.1714992523193,0
"Comal_2020_19",30.00668,391,2019-08-27,8,27,2019,0.534733796296296,30.5038986206055,0
"Comal_2020_19",30.00668,391,2019-08-28,8,28,2019,0.533553240740741,27.5028991699219,0
"Comal_2020_19",30.00668,391,2019-08-29,8,29,2019,0.532372685185185,28.4869995117188,0
"Comal_2020_19",30.00668,391,2019-08-30,8,30,2019,0.53119212962963,29.8098983764648,0
"Comal_2020_19",30.00668,391,2019-08-31,8,31,2019,0.53,28.6743984222412,0
"Comal_2020_19",30.00668,391,2019-09-01,9,1,2019,0.528819444444444,28.4463996887207,0
"Comal_2020_19",30.00668,391,2019-09-02,9,2,2019,0.527615740740741,27.2278995513916,4.29199981689453
"Comal_2020_19",30.00668,391,2019-09-03,9,3,2019,0.526423611111111,27.2618999481201,0
"Comal_2020_19",30.00668,391,2019-09-04,9,4,2019,0.525219907407407,27.2465000152588,0
"Comal_2020_19",30.00668,391,2019-09-05,9,5,2019,0.52400462962963,27.0859985351562,0
"Comal_2020_19",30.00668,391,2019-09-06,9,6,2019,0.522789351851852,27.4583988189697,0
"Comal_2020_19",30.00668,391,2019-09-07,9,7,2019,0.521574074074074,28.5613994598389,0
"Comal_2020_19",30.00668,391,2019-09-08,9,8,2019,0.520358796296296,29.0973987579346,0
"Comal_2020_19",30.00668,391,2019-09-09,9,9,2019,0.519131944444444,28.9284992218018,0
"Comal_2020_19",30.00668,391,2019-09-10,9,10,2019,0.517905092592593,28.9629001617432,0
"Comal_2020_19",30.00668,391,2019-09-11,9,11,2019,0.516678240740741,27.7278995513916,3.18300008773804
"Comal_2020_19",30.00668,391,2019-09-12,9,12,2019,0.515439814814815,26.5294990539551,3.56599998474121
"Comal_2020_19",30.00668,391,2019-09-13,9,13,2019,0.514212962962963,27.1464996337891,0.068000003695488
"Comal_2020_19",30.00668,391,2019-09-14,9,14,2019,0.512974537037037,26.8108997344971,0
"Comal_2020_19",30.00668,391,2019-09-15,9,15,2019,0.511736111111111,27.184398651123,0
"Comal_2020_19",30.00668,391,2019-09-16,9,16,2019,0.510509259259259,26.3834991455078,0
"Comal_2020_19",30.00668,391,2019-09-17,9,17,2019,0.509259259259259,26.8449993133545,0
"Comal_2020_19",30.00668,391,2019-09-18,9,18,2019,0.508020833333333,25.6459999084473,0
"Comal_2020_19",30.00668,391,2019-09-19,9,19,2019,0.506770833333333,27.976900100708,0
"Comal_2020_19",30.00668,391,2019-09-20,9,20,2019,0.505520833333333,29.2179985046387,0
"Comal_2020_19",30.00668,391,2019-09-21,9,21,2019,0.504270833333333,29.3349990844727,0
"Comal_2020_19",30.00668,391,2019-09-22,9,22,2019,0.503032407407407,28.4669990539551,0.432000011205673
"Comal_2020_19",30.00668,391,2019-09-23,9,23,2019,0.501782407407407,28.42799949646,0
"Comal_2020_19",30.00668,391,2019-09-24,9,24,2019,0.500520833333333,28.6005001068115,0
"Comal_2020_19",30.00668,391,2019-09-25,9,25,2019,0.499282407407407,27.9969997406006,0
"Comal_2020_19",30.00668,391,2019-09-26,9,26,2019,0.498032407407407,28.1823997497559,0
"Comal_2020_19",30.00668,391,2019-09-27,9,27,2019,0.496782407407407,27.6528987884521,0
"Comal_2020_19",30.00668,391,2019-09-28,9,28,2019,0.495532407407407,27.1908988952637,0
"Comal_2020_19",30.00668,391,2019-09-29,9,29,2019,0.494282407407407,28.0639991760254,1.76900005340576
"Comal_2020_19",30.00668,391,2019-09-30,9,30,2019,0.493032407407407,28.7804985046387,0.319000005722046
"Comal_2020_19",30.00668,391,2019-10-01,10,1,2019,0.491782407407407,28.6420001983643,0.104000002145767
"Comal_2020_19",30.00668,391,2019-10-02,10,2,2019,0.490543981481481,27.9233989715576,0
"Comal_2020_19",30.00668,391,2019-10-03,10,3,2019,0.489282407407407,27.3304996490479,0
"Comal_2020_19",30.00668,391,2019-10-04,10,4,2019,0.488043981481481,26.0558986663818,0
"Comal_2020_19",30.00668,391,2019-10-05,10,5,2019,0.486805555555556,25.5208988189697,0
"Comal_2020_19",30.00668,391,2019-10-06,10,6,2019,0.485555555555556,26.2513999938965,0
"Comal_2020_19",30.00668,391,2019-10-07,10,7,2019,0.48431712962963,25.8958988189697,0
"Comal_2020_19",30.00668,391,2019-10-08,10,8,2019,0.483078703703704,20.1709995269775,0
"Comal_2020_19",30.00668,391,2019-10-09,10,9,2019,0.481840277777778,21.4758987426758,0
"Comal_2020_19",30.00668,391,2019-10-10,10,10,2019,0.480601851851852,26.5308990478516,0
"Comal_2020_19",30.00668,391,2019-10-11,10,11,2019,0.479375,21.7178993225098,3.06900000572205
"Comal_2020_19",30.00668,391,2019-10-12,10,12,2019,0.478148148148148,10.6349000930786,0
"Comal_2020_19",30.00668,391,2019-10-13,10,13,2019,0.476921296296296,13.8083992004395,0
"Comal_2020_19",30.00668,391,2019-10-14,10,14,2019,0.475706018518519,19.463399887085,0
"Comal_2020_19",30.00668,391,2019-10-15,10,15,2019,0.474479166666667,24.2863998413086,0
"Comal_2020_19",30.00668,391,2019-10-16,10,16,2019,0.473275462962963,24.4039993286133,9.27400016784668
"Comal_2020_19",30.00668,391,2019-10-17,10,17,2019,0.472060185185185,14.7299995422363,0.0179999992251396
"Comal_2020_19",30.00668,391,2019-10-18,10,18,2019,0.470856481481482,16.308500289917,0
"Comal_2020_19",30.00668,391,2019-10-19,10,19,2019,0.469652777777778,18.0830001831055,0
