"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2004-01-01",1,1,2004,0.423738425925926,12.97600079,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-02",1,2,2004,0.4240625,20.38500023,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-03",1,3,2004,0.424409722222222,21.22300148,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-04",1,4,2004,0.424803240740741,21.70900154,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-05",1,5,2004,0.425219907407407,14.13200092,1.190000057,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-06",1,6,2004,0.425648148148148,3.465000153,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-07",1,7,2004,0.426122685185185,1.99300015,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-08",1,8,2004,0.42662037037037,6.532000542,7.34100008,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-09",1,9,2004,0.427152777777778,10.63900089,1.552999973,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-10",1,10,2004,0.427696759259259,8.93100071,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-11",1,11,2004,0.428263888888889,7.973000526,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-12",1,12,2004,0.428865740740741,8.911000252,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-13",1,13,2004,0.429479166666667,13.31700039,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-14",1,14,2004,0.430138888888889,15.13100052,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-15",1,15,2004,0.430798611111111,16.08800125,10.50800037,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-16",1,16,2004,0.43150462962963,16.36300087,11.84399986,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-17",1,17,2004,0.432222222222222,17.95800018,37.11299896,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-18",1,18,2004,0.432962962962963,15.51700115,0.018999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-19",1,19,2004,0.433726851851852,6.152000427,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-20",1,20,2004,0.434502314814815,5.635000229,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-21",1,21,2004,0.4353125,7.261000156,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-22",1,22,2004,0.436145833333333,9.827000618,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-23",1,23,2004,0.436979166666667,11.57300091,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-24",1,24,2004,0.437835648148148,14.06500053,7.550000191,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-25",1,25,2004,0.438715277777778,14.99000072,46.27000046,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-26",1,26,2004,0.439618055555556,16.1760006,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-27",1,27,2004,0.440532407407407,10.03200054,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-28",1,28,2004,0.441469907407407,4.660000324,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-29",1,29,2004,0.442418981481481,7.778000355,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-30",1,30,2004,0.443391203703704,12.15100098,2.191999912,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-01-31",1,31,2004,0.444363425925926,10.55300045,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-02-01",2,1,2004,0.44537037037037,10.74000072,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-02-02",2,2,2004,0.446377314814815,11.73900032,3.802000046,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-02-03",2,3,2004,0.447395833333333,8.398000717,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2004-02-04",2,4,2004,0.4484375,8.315999985,0,193.184824004252
