"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2004-01-01",1,1,2004,0.423321759259259,11.10100079,0.437999994,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-02",1,2,2004,0.423657407407407,18.69799995,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-03",1,3,2004,0.424016203703704,20.6780014,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-04",1,4,2004,0.424409722222222,20.06500053,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-05",1,5,2004,0.424826388888889,13.29000092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-06",1,6,2004,0.425266203703704,2.532000065,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-07",1,7,2004,0.425729166666667,-0.688000023,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-08",1,8,2004,0.426226851851852,3.778000116,0.231000006,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-09",1,9,2004,0.426759259259259,13.28100109,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-10",1,10,2004,0.427314814814815,8.793000221,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-11",1,11,2004,0.427893518518518,7.249000549,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-12",1,12,2004,0.428483796296296,7.704000473,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-13",1,13,2004,0.429108796296296,11.77900028,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-14",1,14,2004,0.429768518518518,16.35500145,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-15",1,15,2004,0.430451388888889,15.20100117,15.98799992,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-16",1,16,2004,0.431145833333333,14.79500103,7.243000031,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-17",1,17,2004,0.431875,13.84200096,49.90200043,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-18",1,18,2004,0.432615740740741,14.19800091,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-19",1,19,2004,0.43337962962963,4.284000397,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-20",1,20,2004,0.434155092592593,5.186000347,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-21",1,21,2004,0.434976851851852,4.438000202,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-22",1,22,2004,0.435798611111111,9.302000046,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-23",1,23,2004,0.436655092592593,12.09700012,0.210999995,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-24",1,24,2004,0.437511574074074,11.7140007,7.150000095,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-25",1,25,2004,0.438402777777778,12.51600075,7.445000172,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-26",1,26,2004,0.43931712962963,12.40500069,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-27",1,27,2004,0.440231481481481,6.205000401,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-28",1,28,2004,0.441168981481481,4.356000423,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-29",1,29,2004,0.442118055555556,5.916000366,0.291000009,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-30",1,30,2004,0.443090277777778,9.43900013,0.451999992,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-01-31",1,31,2004,0.444085648148148,3.409000158,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-01",2,1,2004,0.445081018518519,5.914000511,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-02",2,2,2004,0.446099537037037,9.532000542,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-03",2,3,2004,0.447118055555556,6.111000061,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-04",2,4,2004,0.448159722222222,4.640000343,1.587000012,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-05",2,5,2004,0.449224537037037,7.205000401,16.91500092,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-06",2,6,2004,0.450289351851852,11.15200043,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-07",2,7,2004,0.451365740740741,3.50600028,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2004-02-08",2,8,2004,0.452453703703704,6.425000191,0,152.876212911494
