"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2004-01-01",1,1,2004,0.423263888888889,10.87800026,0.430000007,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-02",1,2,2004,0.423587962962963,18.70300102,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-03",1,3,2004,0.423958333333333,20.68000031,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-04",1,4,2004,0.424351851851852,20.17700005,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-05",1,5,2004,0.424756944444444,13.33100033,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-06",1,6,2004,0.425196759259259,2.476000071,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-07",1,7,2004,0.425671296296296,-0.639000058,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-08",1,8,2004,0.426168981481481,3.899000168,0.003,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-09",1,9,2004,0.426701388888889,13.01600075,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-10",1,10,2004,0.42724537037037,8.773000717,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-11",1,11,2004,0.427824074074074,7.257000446,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-12",1,12,2004,0.4284375,7.662000179,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-13",1,13,2004,0.429050925925926,11.86000061,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-14",1,14,2004,0.429710648148148,16.27200127,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-15",1,15,2004,0.430381944444444,15.20200062,15.32699966,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-16",1,16,2004,0.431087962962963,14.82700062,12.8210001,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-17",1,17,2004,0.431805555555556,14.03000069,28.12199974,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-18",1,18,2004,0.43255787037037,14.21200085,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-19",1,19,2004,0.433321759259259,4.306000233,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-20",1,20,2004,0.434108796296296,5.065000057,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-21",1,21,2004,0.434918981481482,4.363000393,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-22",1,22,2004,0.435752314814815,9.281000137,0,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-23",1,23,2004,0.436597222222222,12.00000095,0.137999997,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-24",1,24,2004,0.437465277777778,11.87300014,9.513999939,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-25",1,25,2004,0.438356481481481,12.54800034,9.38599968,243.222297793233
"Comal_2020_19",30.00668,391,"2004-01-26",1,26,2004,0.439259259259259,12.61600018,0,243.222297793233
