"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2004-01-01",1,1,2004,0.420613425925926,12.20700073,0.187000006,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-02",1,2,2004,0.420949074074074,19.27800179,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-03",1,3,2004,0.421319444444444,20.78700066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-04",1,4,2004,0.421724537037037,21.3920002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-05",1,5,2004,0.422152777777778,11.61100101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-06",1,6,2004,0.422615740740741,2.246000051,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-07",1,7,2004,0.423101851851852,-0.176000014,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-08",1,8,2004,0.423611111111111,4.409000397,0.224999994,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-09",1,9,2004,0.424166666666667,13.70500088,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-10",1,10,2004,0.424733796296296,8.430000305,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-11",1,11,2004,0.425324074074074,7.253000259,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-12",1,12,2004,0.425960648148148,9.089000702,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-13",1,13,2004,0.426608796296296,11.02400017,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-14",1,14,2004,0.427280092592593,15.95000076,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-15",1,15,2004,0.427974537037037,16.53100014,9.977000237,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-16",1,16,2004,0.428703703703704,15.84700108,11.40100002,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-17",1,17,2004,0.429444444444444,15.46500111,59.18099976,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-18",1,18,2004,0.430231481481481,13.43400097,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-19",1,19,2004,0.431018518518519,3.607000113,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-20",1,20,2004,0.431840277777778,4.018000126,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-21",1,21,2004,0.432673611111111,5.253000259,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-22",1,22,2004,0.433530092592593,7.977000237,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-23",1,23,2004,0.434398148148148,10.77700043,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-24",1,24,2004,0.4353125,14.13900089,2.407000065,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-25",1,25,2004,0.436215277777778,13.42000103,6.875,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-26",1,26,2004,0.437164351851852,14.17100048,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-27",1,27,2004,0.438113425925926,5.772000313,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-28",1,28,2004,0.439085648148148,3.329000235,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-29",1,29,2004,0.440069444444444,6.268000126,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-30",1,30,2004,0.441076388888889,9.954000473,0.375,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-01-31",1,31,2004,0.442094907407407,4.288000107,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-01",2,1,2004,0.443125,6.906000137,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-02",2,2,2004,0.444178240740741,8.380000114,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-03",2,3,2004,0.445243055555556,6.145000458,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-04",2,4,2004,0.446331018518519,5.168000221,0.261000007,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-05",2,5,2004,0.447418981481482,5.943000317,37.34700012,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-06",2,6,2004,0.448518518518519,9.427000046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-07",2,7,2004,0.449641203703704,4.21900034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-08",2,8,2004,0.450763888888889,5.11400032,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-09",2,9,2004,0.451909722222222,8.326000214,0.409000009,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-10",2,10,2004,0.453055555555556,10.34600067,1.911999941,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-11",2,11,2004,0.454224537037037,6.252000332,11.58399963,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-12",2,12,2004,0.455393518518519,4.453999996,6.809000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-13",2,13,2004,0.4565625,2.593000174,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-14",2,14,2004,0.457766203703704,-0.361000031,1.620000005,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-15",2,15,2004,0.458958333333333,2.765000105,1.572000027,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-16",2,16,2004,0.460162037037037,6.150000095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-17",2,17,2004,0.461377314814815,8.626000404,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-18",2,18,2004,0.462604166666667,10.59500027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-19",2,19,2004,0.463831018518519,11.56000042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-20",2,20,2004,0.465069444444444,15.56100082,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-21",2,21,2004,0.46630787037037,13.54000092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-22",2,22,2004,0.46755787037037,12.56700039,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-23",2,23,2004,0.46880787037037,12.35900021,0.340999991,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-24",2,24,2004,0.470069444444444,15.84300041,3.697000027,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-25",2,25,2004,0.471331018518518,8.892000198,16.67900085,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-26",2,26,2004,0.472604166666667,2.334000111,0.634000003,131.357104680198
"Burnet_2020_12",30.824885,360,"2004-02-27",2,27,2004,0.473865740740741,6.616000175,0,131.357104680198
