"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2013-01-01",1,1,2013,0.423946759259259,14.35400105,5.583000183,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-02",1,2,2013,0.424293981481481,7.638000488,0.657000005,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-03",1,3,2013,0.424675925925926,3.87100029,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-04",1,4,2013,0.425069444444444,5.59800005,0.300999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-05",1,5,2013,0.425509259259259,6.080000401,1.450999975,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-06",1,6,2013,0.425972222222222,4.971000195,1.467000008,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-07",1,7,2013,0.426446759259259,7.009000301,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-08",1,8,2013,0.426956018518519,7.368000507,1.917000055,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-09",1,9,2013,0.4275,13.10700035,36.01399994,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-10",1,10,2013,0.42806712962963,14.41900063,30.96100044,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-11",1,11,2013,0.428657407407407,13.19000053,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-12",1,12,2013,0.429282407407407,13.18400097,0.717999995,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-13",1,13,2013,0.429918981481481,14.08400059,3.523000002,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-14",1,14,2013,0.430578703703704,6.665000439,0.044,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-15",1,15,2013,0.431261574074074,5.028000355,1.039999962,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-16",1,16,2013,0.431979166666667,2.356000185,0.609000027,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-17",1,17,2013,0.432708333333333,4.976000309,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-18",1,18,2013,0.433460648148148,8.534000397,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-19",1,19,2013,0.434247685185185,9.460000038,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-20",1,20,2013,0.435034722222222,12.20500088,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-21",1,21,2013,0.435856481481481,13.29900074,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-22",1,22,2013,0.436701388888889,13.86200047,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-23",1,23,2013,0.43755787037037,14.302001,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-24",1,24,2013,0.438425925925926,16.10000038,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-25",1,25,2013,0.439328703703704,20.72800064,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-26",1,26,2013,0.440219907407407,19.65100098,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-27",1,27,2013,0.441157407407407,18.86500168,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-28",1,28,2013,0.442094907407407,20.63400078,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-29",1,29,2013,0.443055555555556,23.31600189,0.433999985,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-30",1,30,2013,0.444039351851852,17.99500084,0.030999999,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-01-31",1,31,2013,0.445023148148148,7.706000328,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-02-01",2,1,2013,0.446030092592593,10.76600075,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-02-02",2,2,2013,0.447060185185185,13.82800102,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-02-03",2,3,2013,0.448078703703704,15.52600098,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-02-04",2,4,2013,0.449131944444444,15.0340004,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2013-02-05",2,5,2013,0.450185185185185,18.52800179,0,193.184824004252
