"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2013-01-01",1,1,2013,0.420543981481481,10.6200008392334,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-02",1,2,2013,0.420914351851852,3.82300019264221,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-03",1,3,2013,0.42130787037037,0,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-04",1,4,2013,0.421724537037037,1.12100005149841,2.42000007629395,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-05",1,5,2013,0.422164351851852,1.6340000629425,1.56400001049042,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-06",1,6,2013,0.422650462962963,5.21700048446655,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-07",1,7,2013,0.423171296296296,3.86300015449524,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-08",1,8,2013,0.423703703703704,3.35000014305115,0.541999995708466,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-09",1,9,2013,0.424270833333333,7.7350001335144,27.6140003204346,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-10",1,10,2013,0.424849537037037,7.66700029373169,9.64599990844727,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-11",1,11,2013,0.425474537037037,10.3570003509521,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-12",1,12,2013,0.426122685185185,15.6300010681152,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-13",1,13,2013,0.426793981481481,7.14400053024292,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-14",1,14,2013,0.427488425925926,1.0090000629425,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-15",1,15,2013,0.428194444444444,0.745000064373016,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-16",1,16,2013,0.428946759259259,-1.94800007343292,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-17",1,17,2013,0.429710648148148,2.33000016212463,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-18",1,18,2013,0.430509259259259,6.22000026702881,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-19",1,19,2013,0.43130787037037,7.42800045013428,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-20",1,20,2013,0.432141203703704,9.70500087738037,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-21",1,21,2013,0.432997685185185,10.1680002212524,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-22",1,22,2013,0.433877314814815,8.58100032806396,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-23",1,23,2013,0.434768518518519,11.5750007629395,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-24",1,24,2013,0.43568287037037,16.1610012054443,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-25",1,25,2013,0.43662037037037,18.3520011901855,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-26",1,26,2013,0.437569444444444,15.7200012207031,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-27",1,27,2013,0.438530092592593,13.1540002822876,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-28",1,28,2013,0.439525462962963,18.9200000762939,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-29",1,29,2013,0.440532407407407,21.3560009002686,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-30",1,30,2013,0.441539351851852,13.8300008773804,0.449000000953674,220.23723708489
"Menard_2020_01",30.912522,553,"2013-01-31",1,31,2013,0.442581018518519,4.20700025558472,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-01",2,1,2013,0.443634259259259,8.16800022125244,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-02",2,2,2013,0.444699074074074,10.8550004959106,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-03",2,3,2013,0.445775462962963,11.0210008621216,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-04",2,4,2013,0.446863425925926,10.943000793457,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-05",2,5,2013,0.447974537037037,13.1870002746582,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-06",2,6,2013,0.449085648148148,14.0200004577637,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-07",2,7,2013,0.450208333333333,16.3350009918213,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-08",2,8,2013,0.451354166666667,14.532000541687,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-09",2,9,2013,0.4525,11.2230005264282,0.00600000005215406,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-10",2,10,2013,0.453668981481481,13.8440008163452,6.30100011825562,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-11",2,11,2013,0.454837962962963,12.9210004806519,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-12",2,12,2013,0.456018518518519,11.4570007324219,0.119999997317791,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-13",2,13,2013,0.457210648148148,8.14300060272217,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-14",2,14,2013,0.458414351851852,6.69000053405762,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-15",2,15,2013,0.459618055555556,9.98400020599365,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-16",2,16,2013,0.460833333333333,3.37100005149841,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-17",2,17,2013,0.462060185185185,7.01000022888184,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-18",2,18,2013,0.463287037037037,13.1650009155273,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-19",2,19,2013,0.464513888888889,13.746000289917,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-20",2,20,2013,0.465763888888889,10.7160005569458,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-21",2,21,2013,0.467013888888889,13.2100009918213,0.146999999880791,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-22",2,22,2013,0.468275462962963,9.80900001525879,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-23",2,23,2013,0.469537037037037,5.03000020980835,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-24",2,24,2013,0.470798611111111,9.25500011444092,0,220.23723708489
"Menard_2020_01",30.912522,553,"2013-02-25",2,25,2013,0.472083333333333,13.8330001831055,4.32100009918213,220.23723708489
