"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_21",29.787704,351,"2013-01-01",1,1,2013,0.424189814814815,11.42800045,5.897999763,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-02",1,2,2013,0.424525462962963,6.196000099,0.021,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-03",1,3,2013,0.424907407407407,3.375000238,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-04",1,4,2013,0.425300925925926,4.075000286,3.012000084,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-05",1,5,2013,0.425740740740741,3.04700017,4.272999763,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-06",1,6,2013,0.42619212962963,6.823000431,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-07",1,7,2013,0.426678240740741,6.537000179,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-08",1,8,2013,0.4271875,5.533000469,5.322999954,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-09",1,9,2013,0.427731481481481,10.2300005,60.68199921,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-10",1,10,2013,0.428287037037037,11.50700092,1.827000022,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-11",1,11,2013,0.428877314814815,11.77300072,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-12",1,12,2013,0.429490740740741,14.88300037,0.342000008,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-13",1,13,2013,0.430127314814815,13.26000023,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-14",1,14,2013,0.430798611111111,6.034000397,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-15",1,15,2013,0.431481481481482,5.184000015,0.512000024,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-16",1,16,2013,0.4321875,0.755000055,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-17",1,17,2013,0.432916666666667,4.397000313,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-18",1,18,2013,0.433668981481482,9.325000763,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-19",1,19,2013,0.434456018518519,8.338000298,0,226.547374214738
"Comal_2020_21",29.787704,351,"2013-01-20",1,20,2013,0.435243055555556,10.57300091,0,226.547374214738
