"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2013-01-01",1,1,2013,0.420833333333333,9.145000458,4.104000092,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-02",1,2,2013,0.42119212962963,4.392000198,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-03",1,3,2013,0.421585648148148,1.60800004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-04",1,4,2013,0.422002314814815,2.876000166,3.09800005,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-05",1,5,2013,0.422453703703704,3.319000244,4.961999893,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-06",1,6,2013,0.422939814814815,6.409000397,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-07",1,7,2013,0.4234375,6.55700016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-08",1,8,2013,0.423969907407407,5.888000488,1.190999985,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-09",1,9,2013,0.424537037037037,10.21600056,59.55500031,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-10",1,10,2013,0.425127314814815,11.55900097,18.8939991,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-11",1,11,2013,0.425740740740741,10.56200027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-12",1,12,2013,0.426388888888889,15.69800091,0.647000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-13",1,13,2013,0.427048611111111,12.70300102,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-14",1,14,2013,0.427743055555556,4.006000042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-15",1,15,2013,0.428460648148148,3.734000206,0.809000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-16",1,16,2013,0.429201388888889,-0.094000004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-17",1,17,2013,0.429965277777778,3.485000134,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-18",1,18,2013,0.430752314814815,8.987000465,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-19",1,19,2013,0.4315625,8.659000397,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-20",1,20,2013,0.432384259259259,10.98900032,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-21",1,21,2013,0.433240740740741,12.25400066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-22",1,22,2013,0.434108796296296,11.32300091,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-23",1,23,2013,0.435,12.10900021,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-24",1,24,2013,0.435914351851852,15.552001,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-25",1,25,2013,0.436840277777778,19.84900093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-26",1,26,2013,0.437789351851852,17.53700066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-27",1,27,2013,0.438761574074074,12.55800056,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-28",1,28,2013,0.439733796296296,20.22900009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-29",1,29,2013,0.440740740740741,22.76200104,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-30",1,30,2013,0.441747685185185,17.1570015,2.24000001,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-01-31",1,31,2013,0.442777777777778,6.232000351,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-01",2,1,2013,0.443831018518519,10.38700008,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-02",2,2,2013,0.444884259259259,11.57400036,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-03",2,3,2013,0.445960648148148,13.17000103,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-04",2,4,2013,0.447048611111111,12.22700024,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-05",2,5,2013,0.448148148148148,16.26900101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-06",2,6,2013,0.449259259259259,16.26200104,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-07",2,7,2013,0.450393518518519,18.29100037,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-08",2,8,2013,0.451527777777778,17.72000122,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-09",2,9,2013,0.452673611111111,12.91500092,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-10",2,10,2013,0.453819444444444,15.41600037,21.39800072,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-11",2,11,2013,0.455,14.27300072,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-12",2,12,2013,0.456168981481481,11.17900085,2.072999954,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-13",2,13,2013,0.457361111111111,11.52200031,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2013-02-14",2,14,2013,0.458553240740741,8.094000816,0,131.357104680198
