"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2013-01-01",1,1,2013,0.421759259259259,9.876000404,2.762000084,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-02",1,2,2013,0.422106481481481,5.05700016,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-03",1,3,2013,0.4225,2.101000071,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-04",1,4,2013,0.422916666666667,3.704000235,3.153000116,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-05",1,5,2013,0.423356481481481,3.471000195,7.15899992,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-06",1,6,2013,0.423842592592593,6.357000351,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-07",1,7,2013,0.424340277777778,6.986000538,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-08",1,8,2013,0.424872685185185,6.383000374,2.042999983,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-09",1,9,2013,0.425416666666667,10.31200027,68.18800354,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-10",1,10,2013,0.42599537037037,11.05400085,12.83699989,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-11",1,11,2013,0.426608796296296,11.90800095,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-12",1,12,2013,0.42724537037037,15.81800079,0.388999999,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-13",1,13,2013,0.427905092592593,13.07600021,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-14",1,14,2013,0.428587962962963,4.978000164,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-15",1,15,2013,0.429293981481482,4.544000149,0.990999997,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-16",1,16,2013,0.430023148148148,0.742000043,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-17",1,17,2013,0.430787037037037,4.516000271,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-18",1,18,2013,0.4315625,9.280000687,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-19",1,19,2013,0.432361111111111,9.171000481,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-20",1,20,2013,0.433171296296296,11.70200062,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-21",1,21,2013,0.434016203703704,13.13700104,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-22",1,22,2013,0.434884259259259,12.71600056,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-23",1,23,2013,0.435763888888889,13.03300095,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-24",1,24,2013,0.436655092592593,16.30900002,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-25",1,25,2013,0.437581018518518,20.50300026,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-26",1,26,2013,0.438518518518519,17.91400146,0.300999999,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-27",1,27,2013,0.439467592592593,13.3560009,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-28",1,28,2013,0.440439814814815,20.31200027,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-29",1,29,2013,0.441423611111111,22.52600098,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-30",1,30,2013,0.442430555555556,17.6400013,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-01-31",1,31,2013,0.443449074074074,7.109000206,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-01",2,1,2013,0.444479166666667,10.57600021,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-02",2,2,2013,0.445532407407407,12.86200047,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-03",2,3,2013,0.446597222222222,14.74200058,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-04",2,4,2013,0.447673611111111,13.37700081,0.351999998,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-05",2,5,2013,0.44875,16.78800011,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-06",2,6,2013,0.449861111111111,17.58200073,0.656000018,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-07",2,7,2013,0.450972222222222,18.73800087,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-08",2,8,2013,0.452083333333333,18.13300133,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-09",2,9,2013,0.453229166666667,14.20800114,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-10",2,10,2013,0.454375,15.59000111,3.622999907,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-11",2,11,2013,0.455520833333333,14.95600033,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-12",2,12,2013,0.456678240740741,11.87000084,2.075000048,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-13",2,13,2013,0.457858796296296,12.14800072,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2013-02-14",2,14,2013,0.459039351851852,9.169000626,0,145.847547043106
