"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Brazos_2020_16",30.926287,77,2009-11-25,11,25,2009,0.428865740740741,10.8020000457764,0
"Brazos_2020_16",30.926287,77,2009-11-26,11,26,2009,0.428136574074074,10.8850002288818,0
"Brazos_2020_16",30.926287,77,2009-11-27,11,27,2009,0.427418981481481,10.3490009307861,0
"Brazos_2020_16",30.926287,77,2009-11-28,11,28,2009,0.426724537037037,11.5410003662109,0
"Brazos_2020_16",30.926287,77,2009-11-29,11,29,2009,0.426064814814815,15.3970003128052,0
"Brazos_2020_16",30.926287,77,2009-11-30,11,30,2009,0.425428240740741,15.6390008926392,17.2569999694824
"Brazos_2020_16",30.926287,77,2009-12-01,12,1,2009,0.424814814814815,9.78700065612793,0.0540000014007092
"Brazos_2020_16",30.926287,77,2009-12-02,12,2,2009,0.424224537037037,7.9660005569458,27.8530006408691
"Brazos_2020_16",30.926287,77,2009-12-03,12,3,2009,0.423657407407407,5.52300024032593,0
"Brazos_2020_16",30.926287,77,2009-12-04,12,4,2009,0.423125,5.82500028610229,0
"Brazos_2020_16",30.926287,77,2009-12-05,12,5,2009,0.422615740740741,0.237000018358231,0
"Brazos_2020_16",30.926287,77,2009-12-06,12,6,2009,0.422141203703704,2.01999998092651,0
"Brazos_2020_16",30.926287,77,2009-12-07,12,7,2009,0.421689814814815,8.73099994659424,4.25
"Brazos_2020_16",30.926287,77,2009-12-08,12,8,2009,0.421261574074074,9.82100009918213,2.22099995613098
"Brazos_2020_16",30.926287,77,2009-12-09,12,9,2009,0.420868055555556,8.74900054931641,0.300000011920929
"Brazos_2020_16",30.926287,77,2009-12-10,12,10,2009,0.420509259259259,2.75200009346008,0
"Brazos_2020_16",30.926287,77,2009-12-11,12,11,2009,0.420185185185185,3.6780002117157,0
"Brazos_2020_16",30.926287,77,2009-12-12,12,12,2009,0.419872685185185,7.07600021362305,3.09999990463257
"Brazos_2020_16",30.926287,77,2009-12-13,12,13,2009,0.419606481481481,7.74400043487549,0.955999970436096
"Brazos_2020_16",30.926287,77,2009-12-14,12,14,2009,0.419363425925926,10.835000038147,1.48399996757507
"Brazos_2020_16",30.926287,77,2009-12-15,12,15,2009,0.419155092592593,11.6240005493164,1.38900005817413
"Brazos_2020_16",30.926287,77,2009-12-16,12,16,2009,0.418969907407407,6.21700048446655,0
"Brazos_2020_16",30.926287,77,2009-12-17,12,17,2009,0.418831018518519,8.23900032043457,0.612999975681305
"Brazos_2020_16",30.926287,77,2009-12-18,12,18,2009,0.418703703703704,5.70100021362305,1.63399994373322
"Brazos_2020_16",30.926287,77,2009-12-19,12,19,2009,0.418622685185185,10.1580009460449,0
"Brazos_2020_16",30.926287,77,2009-12-20,12,20,2009,0.418576388888889,7.09400033950806,0
"Brazos_2020_16",30.926287,77,2009-12-21,12,21,2009,0.418553240740741,7.29900026321411,0
"Brazos_2020_16",30.926287,77,2009-12-22,12,22,2009,0.418564814814815,10.9240007400513,0
"Brazos_2020_16",30.926287,77,2009-12-23,12,23,2009,0.418611111111111,17.064001083374,2.25399994850159
"Brazos_2020_16",30.926287,77,2009-12-24,12,24,2009,0.418680555555556,15.7770004272461,27.0550003051758
"Brazos_2020_16",30.926287,77,2009-12-25,12,25,2009,0.418784722222222,4.29900026321411,0.00100000004749745
"Brazos_2020_16",30.926287,77,2009-12-26,12,26,2009,0.418923611111111,3.14200019836426,0
"Brazos_2020_16",30.926287,77,2009-12-27,12,27,2009,0.419097222222222,5.00800037384033,0
"Brazos_2020_16",30.926287,77,2009-12-28,12,28,2009,0.419293981481482,5.67100048065186,0
"Brazos_2020_16",30.926287,77,2009-12-29,12,29,2009,0.419537037037037,4.52200031280518,0
"Brazos_2020_16",30.926287,77,2009-12-30,12,30,2009,0.419791666666667,3.73900008201599,9.56099987030029
"Brazos_2020_16",30.926287,77,2009-12-31,12,31,2009,0.420092592592593,8.90700054168701,0.435000002384186
