"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"2009-01-01",1,1,2009,0.41931712962963,6.916000366,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-02",1,2,2009,0.4196875,12.31400013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-03",1,3,2009,0.420092592592593,16.32500076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-04",1,4,2009,0.420520833333333,14.35700035,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-05",1,5,2009,0.420983796296296,3.65500021,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-06",1,6,2009,0.421469907407407,2.45600009,5.143000126,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-07",1,7,2009,0.421990740740741,8.505000114,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-08",1,8,2009,0.422534722222222,9.832000732,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-09",1,9,2009,0.423113425925926,13.70000076,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-10",1,10,2009,0.423715277777778,15.12000084,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-11",1,11,2009,0.424340277777778,2.017000198,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-12",1,12,2009,0.425,5.461000443,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-13",1,13,2009,0.42568287037037,7.998000145,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-14",1,14,2009,0.426377314814815,3.765000105,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-15",1,15,2009,0.427118055555556,6.785000324,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-16",1,16,2009,0.42787037037037,3.099000216,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-17",1,17,2009,0.428645833333333,4.359000206,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-18",1,18,2009,0.429444444444444,10.90800095,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-19",1,19,2009,0.430266203703704,11.677001,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-20",1,20,2009,0.431122685185185,11.88100052,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-21",1,21,2009,0.431990740740741,7.070000172,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-22",1,22,2009,0.432881944444444,12.27800083,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"2009-01-23",1,23,2009,0.433784722222222,16.46100044,0,64.9285882200651
