"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2009-01-01",1,1,2009,0.420833333333333,8.108000755,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-02",1,2,2009,0.421203703703704,12.40500069,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-03",1,3,2009,0.421597222222222,17.35100174,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-04",1,4,2009,0.422013888888889,18.04600143,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-05",1,5,2009,0.422476851851852,4.68500042,4.854000092,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-06",1,6,2009,0.422951388888889,2.312000036,10.86400032,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-07",1,7,2009,0.423460648148148,9.430000305,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-08",1,8,2009,0.423993055555556,11.10200024,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-09",1,9,2009,0.424560185185185,14.96600056,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-10",1,10,2009,0.425150462962963,16.38600159,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-11",1,11,2009,0.425763888888889,5.174000263,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-12",1,12,2009,0.426412037037037,6.660000324,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-13",1,13,2009,0.427071759259259,7.89400053,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-14",1,14,2009,0.427766203703704,4.775000095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-15",1,15,2009,0.428483796296296,7.979000568,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-16",1,16,2009,0.429236111111111,4.177999973,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-17",1,17,2009,0.43,4.136000156,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-18",1,18,2009,0.430775462962963,11.27600098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-19",1,19,2009,0.431585648148148,12.92500019,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-20",1,20,2009,0.432418981481481,12.03800011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-21",1,21,2009,0.433275462962963,7.734000206,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-22",1,22,2009,0.434143518518519,12.17800045,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-23",1,23,2009,0.435034722222222,15.64400101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-24",1,24,2009,0.435949074074074,15.61200047,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-25",1,25,2009,0.436875,2.044000149,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-26",1,26,2009,0.437824074074074,6.96200037,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-27",1,27,2009,0.438796296296296,11.18300056,2.135999918,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-28",1,28,2009,0.439768518518519,1.690000057,2.454999924,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-29",1,29,2009,0.440775462962963,2.477000237,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-30",1,30,2009,0.441793981481481,4.888000011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-01-31",1,31,2009,0.442824074074074,7.62100029,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-01",2,1,2009,0.443865740740741,9.873000145,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-02",2,2,2009,0.444930555555556,14.7510004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-03",2,3,2009,0.446006944444444,7.086000443,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-04",2,4,2009,0.447094907407407,10.83500004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-05",2,5,2009,0.448194444444444,9.236000061,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-06",2,6,2009,0.449305555555556,15.04600048,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-07",2,7,2009,0.450439814814815,17.65400124,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-08",2,8,2009,0.451574074074074,18.64100075,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-09",2,9,2009,0.452719907407407,16.93200111,9.142000198,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-10",2,10,2009,0.453865740740741,16.39400101,1.032999992,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-11",2,11,2009,0.455046296296296,16.63300133,7.881999969,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-12",2,12,2009,0.456215277777778,13.01100063,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-13",2,13,2009,0.457407407407407,13.552001,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-14",2,14,2009,0.458599537037037,16.66100121,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-15",2,15,2009,0.459803240740741,8.708000183,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-16",2,16,2009,0.461018518518518,11.64000034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-17",2,17,2009,0.462233796296296,9.843000412,0.781000018,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-18",2,18,2009,0.463472222222222,14.77900028,1.177000046,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-19",2,19,2009,0.4646875,15.50000095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-20",2,20,2009,0.4659375,8.352000237,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-21",2,21,2009,0.4671875,10.8920002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-22",2,22,2009,0.468425925925926,6.223000526,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-23",2,23,2009,0.4696875,6.863000393,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-24",2,24,2009,0.470949074074074,11.63000011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-25",2,25,2009,0.472210648148148,19.1970005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-26",2,26,2009,0.47349537037037,20.53900146,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-27",2,27,2009,0.474768518518518,24.08600044,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-02-28",2,28,2009,0.476041666666667,16.76900101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-01",3,1,2009,0.477326388888889,6.39800024,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-02",3,2,2009,0.478611111111111,6.851000309,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-03",3,3,2009,0.479907407407407,8.954000473,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-04",3,4,2009,0.481203703703704,13.70900059,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-05",3,5,2009,0.4825,19.32800102,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-06",3,6,2009,0.483796296296296,22.98700142,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-07",3,7,2009,0.485092592592593,23.00000191,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-08",3,8,2009,0.486400462962963,22.13700104,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-09",3,9,2009,0.487708333333333,23.5890007,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-10",3,10,2009,0.48900462962963,22.4810009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-11",3,11,2009,0.4903125,16.125,15.22399998,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-12",3,12,2009,0.491631944444444,4.887000084,70.65699768,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-13",3,13,2009,0.492928240740741,4.551000118,5.184000015,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-14",3,14,2009,0.494236111111111,4.041000366,7.693999767,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-15",3,15,2009,0.495555555555556,6.33700037,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-16",3,16,2009,0.496863425925926,11.16100025,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-17",3,17,2009,0.49818287037037,17.09900093,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-18",3,18,2009,0.499490740740741,19.07100105,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-19",3,19,2009,0.500798611111111,18.67500114,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-20",3,20,2009,0.502106481481482,18.65800095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-21",3,21,2009,0.503425925925926,17.97900009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-22",3,22,2009,0.504733796296296,17.91000175,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-23",3,23,2009,0.506030092592593,21.53600121,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-24",3,24,2009,0.507349537037037,22.07400131,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-25",3,25,2009,0.508645833333333,20.79200172,4.022999763,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-26",3,26,2009,0.50994212962963,15.43100071,5.853000164,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-27",3,27,2009,0.51125,18.64400101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-28",3,28,2009,0.512546296296296,13.14000034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-29",3,29,2009,0.513842592592593,9.436000824,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-30",3,30,2009,0.515150462962963,12.55900097,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-03-31",3,31,2009,0.516435185185185,19.41800117,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-01",4,1,2009,0.517731481481482,14.31600094,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-02",4,2,2009,0.519027777777778,16.03700066,10.13000011,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-03",4,3,2009,0.520300925925926,13.40700054,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-04",4,4,2009,0.521574074074074,15.09400082,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-05",4,5,2009,0.522858796296296,21.38700104,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-06",4,6,2009,0.524131944444444,12.27600098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-07",4,7,2009,0.525405092592593,8.54900074,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-08",4,8,2009,0.526666666666667,12.4090004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-09",4,9,2009,0.527928240740741,19.52000046,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-10",4,10,2009,0.529189814814815,21.69100189,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-11",4,11,2009,0.530439814814815,16.49100113,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-12",4,12,2009,0.531678240740741,14.25000095,9.083000183,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-13",4,13,2009,0.532928240740741,18.01300049,0.632000029,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-14",4,14,2009,0.534155092592593,14.6760006,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-15",4,15,2009,0.535381944444444,16.73400116,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-16",4,16,2009,0.536608796296296,19.1420002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-17",4,17,2009,0.537824074074074,19.34700012,3.390000105,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-18",4,18,2009,0.539039351851852,16.00800133,49.63999939,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-19",4,19,2009,0.540243055555556,19.21700096,3.828000069,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-20",4,20,2009,0.541435185185185,17.10700035,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-21",4,21,2009,0.542627314814815,18.65800095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-22",4,22,2009,0.543796296296296,23.52800179,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-23",4,23,2009,0.544965277777778,24.92500114,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-24",4,24,2009,0.546134259259259,22.36700058,1.970999956,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-25",4,25,2009,0.547291666666667,23.34200096,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-26",4,26,2009,0.5484375,25.30600166,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-27",4,27,2009,0.549571759259259,22.9090004,1.483999968,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-28",4,28,2009,0.550694444444444,18.04400063,17.61800003,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-29",4,29,2009,0.55181712962963,20.47900009,0.736999989,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-04-30",4,30,2009,0.552916666666667,22.85300064,0.407999992,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-01",5,1,2009,0.55400462962963,24.93700027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-02",5,2,2009,0.555092592592593,24.77100182,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-03",5,3,2009,0.556157407407407,21.9280014,1.656000018,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-04",5,4,2009,0.557222222222222,18.72900009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-05",5,5,2009,0.558263888888889,19.61800003,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-06",5,6,2009,0.559293981481481,24.52700043,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-07",5,7,2009,0.5603125,27.07600212,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-08",5,8,2009,0.561319444444444,26.54900169,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-09",5,9,2009,0.562314814814815,27.25800133,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-10",5,10,2009,0.563287037037037,24.18300056,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-11",5,11,2009,0.564247685185185,25.17400169,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-12",5,12,2009,0.565196759259259,24.17700195,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-13",5,13,2009,0.566122685185185,26.91400146,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-14",5,14,2009,0.567037037037037,27.76300049,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-15",5,15,2009,0.567939814814815,26.02500153,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-16",5,16,2009,0.56880787037037,26.76400185,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-17",5,17,2009,0.569675925925926,18.7670002,12.35499954,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-18",5,18,2009,0.570520833333333,18.02400017,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-19",5,19,2009,0.571354166666667,18.40800095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-20",5,20,2009,0.572141203703704,19.52600098,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-21",5,21,2009,0.572939814814815,19.85300064,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-22",5,22,2009,0.573703703703704,21.82400131,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-23",5,23,2009,0.574444444444444,23.5720005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-24",5,24,2009,0.575173611111111,23.09600067,7.677000046,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-25",5,25,2009,0.575868055555556,21.62600136,15.31099987,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-26",5,26,2009,0.576550925925926,24.32900047,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-27",5,27,2009,0.577210648148148,25.91300201,0.389999986,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-28",5,28,2009,0.577847222222222,23.50300026,0.275000006,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-29",5,29,2009,0.578472222222222,24.70500183,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-30",5,30,2009,0.579050925925926,23.94400024,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-05-31",5,31,2009,0.579618055555556,25.4070015,0.477999985,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-01",6,1,2009,0.580162037037037,25.24500084,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-02",6,2,2009,0.58068287037037,25.36800194,2.76699996,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-03",6,3,2009,0.581180555555556,25.17500114,9.954000473,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-04",6,4,2009,0.581643518518519,23.45800018,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-05",6,5,2009,0.582083333333333,22.70100021,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-06",6,6,2009,0.5825,24.54500198,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-07",6,7,2009,0.582893518518519,26.6570015,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-08",6,8,2009,0.583252314814815,26.9090004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2009-06-09",6,9,2009,0.583599537037037,27.34700203,0,131.357104680198
