"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"2009-01-01",1,1,2009,0.423958333333333,10.81100082,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-02",1,2,2009,0.424305555555556,11.53200054,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-03",1,3,2009,0.4246875,18.76200104,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-04",1,4,2009,0.425092592592593,22.71000099,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-05",1,5,2009,0.425520833333333,11.75400066,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-06",1,6,2009,0.425983796296296,3.403000116,3.26699996,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-07",1,7,2009,0.426469907407407,9.901000023,5.967999935,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-08",1,8,2009,0.426979166666667,11.55400085,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-09",1,9,2009,0.427523148148148,16.25400162,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-10",1,10,2009,0.428090277777778,19.35500145,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-11",1,11,2009,0.428680555555556,9.059000015,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-12",1,12,2009,0.429305555555556,6.481000423,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-13",1,13,2009,0.42994212962963,8.253000259,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-14",1,14,2009,0.430601851851852,5.417000294,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-15",1,15,2009,0.431296296296296,8.362000465,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-16",1,16,2009,0.432013888888889,8.792000771,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-17",1,17,2009,0.432731481481481,5.149000168,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-18",1,18,2009,0.43349537037037,13.93900108,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-19",1,19,2009,0.434270833333333,14.39600086,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-20",1,20,2009,0.435069444444444,11.8930006,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-21",1,21,2009,0.435891203703704,7.646000385,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-22",1,22,2009,0.436724537037037,10.39800072,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-23",1,23,2009,0.437592592592593,14.58200073,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-24",1,24,2009,0.438460648148148,16.49200058,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-25",1,25,2009,0.439363425925926,6.851000309,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-26",1,26,2009,0.440266203703704,9.015000343,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-27",1,27,2009,0.44119212962963,18.44799995,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-28",1,28,2009,0.44212962962963,11.52200031,0.575999975,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-29",1,29,2009,0.443101851851852,3.803000212,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-30",1,30,2009,0.444074074074074,6.562000275,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-01-31",1,31,2009,0.44505787037037,9.395000458,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-01",2,1,2009,0.446064814814815,11.66800022,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-02",2,2,2009,0.447094907407407,16.10000038,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-03",2,3,2009,0.448113425925926,7.811000347,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-04",2,4,2009,0.449166666666667,11.53100014,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-05",2,5,2009,0.450219907407407,10.62800026,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-06",2,6,2009,0.451296296296296,13.37000084,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-07",2,7,2009,0.452372685185185,18.3390007,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-08",2,8,2009,0.453472222222222,18.93000031,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-09",2,9,2009,0.454571759259259,18.98000145,0.925000012,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-10",2,10,2009,0.45568287037037,20.6970005,2.934999943,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-11",2,11,2009,0.456805555555556,15.50000095,10.56900024,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-12",2,12,2009,0.457939814814815,14.77900028,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-13",2,13,2009,0.459074074074074,16.0340004,0,193.184824004252
"Fayette_2020_09",29.860296,103,"2009-02-14",2,14,2009,0.460231481481481,20.37900162,0,193.184824004252
