"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Kerr_2020_03",30.055868,551,"2009-01-01",1,1,2009,0.423333333333333,7.007000446,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-02",1,2,2009,0.423680555555556,9.944000244,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-03",1,3,2009,0.424074074074074,14.62400055,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-04",1,4,2009,0.424479166666667,15.01600075,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-05",1,5,2009,0.424907407407407,4.502000332,6.425000191,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-06",1,6,2009,0.42537037037037,1.332000017,3.846999884,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-07",1,7,2009,0.425868055555556,6.370000362,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-08",1,8,2009,0.426388888888889,8.309000015,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-09",1,9,2009,0.42693287037037,11.96900082,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-10",1,10,2009,0.4275,12.85700035,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-11",1,11,2009,0.428090277777778,3.747000217,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-12",1,12,2009,0.428715277777778,4.295000076,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-13",1,13,2009,0.429375,6.073000431,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-14",1,14,2009,0.430046296296296,3.403000116,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-15",1,15,2009,0.430740740740741,5.116000175,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-16",1,16,2009,0.431458333333333,3.926000118,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-17",1,17,2009,0.432199074074074,3.808000088,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-18",1,18,2009,0.432951388888889,7.64800024,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-19",1,19,2009,0.433738425925926,10.48800087,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-20",1,20,2009,0.434537037037037,10.54200077,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-21",1,21,2009,0.43537037037037,5.362000465,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-22",1,22,2009,0.436215277777778,9.524000168,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-23",1,23,2009,0.437071759259259,10.33400059,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-24",1,24,2009,0.437962962962963,13.29700089,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-25",1,25,2009,0.438865740740741,2.984000206,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-26",1,26,2009,0.439780092592593,7.004000187,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-27",1,27,2009,0.440717592592593,15.24000072,1.212000012,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-28",1,28,2009,0.441666666666667,5.368000031,1.485999942,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-29",1,29,2009,0.442638888888889,4.970000267,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-30",1,30,2009,0.443622685185185,5.360000134,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-01-31",1,31,2009,0.44462962962963,5.230000019,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-01",2,1,2009,0.445636574074074,6.355000496,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-02",2,2,2009,0.446666666666667,11.21800041,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-03",2,3,2009,0.447708333333333,5.250000477,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-04",2,4,2009,0.448761574074074,8.845000267,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-05",2,5,2009,0.449826388888889,9.552000046,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-06",2,6,2009,0.450902777777778,16.65600014,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-07",2,7,2009,0.451990740740741,18.79400063,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-08",2,8,2009,0.453101851851852,18.6060009,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-09",2,9,2009,0.454201388888889,14.93000031,0.915000021,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-10",2,10,2009,0.455324074074074,16.15400124,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-11",2,11,2009,0.456469907407407,17.68800163,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-12",2,12,2009,0.457604166666667,9.816000938,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-13",2,13,2009,0.45875,11.40100098,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-14",2,14,2009,0.459907407407407,17.81200027,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-15",2,15,2009,0.461076388888889,9.74600029,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-16",2,16,2009,0.462256944444444,11.4260006,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-17",2,17,2009,0.4634375,9.915000916,1.019999981,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-18",2,18,2009,0.464618055555556,15.30800056,0.250999987,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-19",2,19,2009,0.465821759259259,12.6430006,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-20",2,20,2009,0.467013888888889,7.545000553,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-21",2,21,2009,0.468229166666667,7.795000553,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-22",2,22,2009,0.469444444444444,4.851000309,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-23",2,23,2009,0.470659722222222,6.476000309,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-24",2,24,2009,0.471886574074074,7.858000278,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-25",2,25,2009,0.473113425925926,17.56500053,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-26",2,26,2009,0.474351851851852,20.07400131,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-27",2,27,2009,0.475578703703704,22.93400192,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-02-28",2,28,2009,0.476828703703704,17.70499992,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-01",3,1,2009,0.47806712962963,6.397000313,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-02",3,2,2009,0.47931712962963,5.534000397,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-03",3,3,2009,0.48056712962963,9.726000786,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-04",3,4,2009,0.481828703703704,15.49700069,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-05",3,5,2009,0.483078703703704,19.96000099,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-06",3,6,2009,0.484340277777778,22.48200035,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-07",3,7,2009,0.485590277777778,22.02000046,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-08",3,8,2009,0.486863425925926,21.60000038,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-09",3,9,2009,0.488125,22.34900093,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-10",3,10,2009,0.489386574074074,21.42100143,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-11",3,11,2009,0.490659722222222,15.04300117,3.063999891,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-12",3,12,2009,0.491921296296296,4.820000172,80.72299957,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-13",3,13,2009,0.493194444444444,3.977000237,2.535000086,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-14",3,14,2009,0.494467592592593,3.595000267,10.02900028,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-15",3,15,2009,0.495740740740741,4.806000233,0.573000014,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-16",3,16,2009,0.497013888888889,11.52500057,0.007,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-17",3,17,2009,0.498287037037037,15.63300037,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-18",3,18,2009,0.499548611111111,17.0340004,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-19",3,19,2009,0.500821759259259,17.67200089,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-20",3,20,2009,0.502094907407407,18.87600136,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-21",3,21,2009,0.503368055555556,16.25300026,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-22",3,22,2009,0.50462962962963,17.83600044,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-23",3,23,2009,0.505902777777778,20.25100136,0,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-24",3,24,2009,0.507175925925926,19.10400009,0.001,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-25",3,25,2009,0.5084375,20.31100082,0.878000021,211.261632006744
"Kerr_2020_03",30.055868,551,"2009-03-26",3,26,2009,0.509699074074074,18.61400032,0,211.261632006744
