"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Russel_2020_01",30.390675,120,"2006-01-01",1,1,2006,0.422175925925926,13.2830009460449,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-02",1,2,2006,0.422534722222222,18.4140014648438,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-03",1,3,2006,0.422905092592593,15.0570011138916,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-04",1,4,2006,0.423310185185185,16.5380001068115,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-05",1,5,2006,0.423761574074074,15.8760004043579,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-06",1,6,2006,0.424224537037037,11.992000579834,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-07",1,7,2006,0.424710648148148,9.75,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-08",1,8,2006,0.425231481481481,15.0010004043579,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-09",1,9,2006,0.425775462962963,18.9660015106201,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-10",1,10,2006,0.426342592592593,16.3760013580322,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-11",1,11,2006,0.426944444444444,7.45800018310547,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-12",1,12,2006,0.427569444444444,10.9060001373291,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-13",1,13,2006,0.428229166666667,16.4730014801025,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-14",1,14,2006,0.428900462962963,8.50400066375732,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-15",1,15,2006,0.429606481481482,9.13300037384033,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-16",1,16,2006,0.430324074074074,16.9409999847412,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-17",1,17,2006,0.431064814814815,13.2900009155273,2.19700002670288,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-18",1,18,2006,0.431840277777778,7.69800043106079,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-19",1,19,2006,0.432627314814815,13.4320011138916,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-20",1,20,2006,0.4334375,18.1780014038086,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-21",1,21,2006,0.434259259259259,15.9150009155273,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-22",1,22,2006,0.435127314814815,11.4850006103516,15.2729997634888,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-23",1,23,2006,0.43599537037037,8.38899993896484,15.9949998855591,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-24",1,24,2006,0.436875,9.14500045776367,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-25",1,25,2006,0.437789351851852,11.1490001678467,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-26",1,26,2006,0.438715277777778,13.076000213623,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-27",1,27,2006,0.439664351851852,11.4990005493164,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-28",1,28,2006,0.440636574074074,14.8800010681152,0.372000008821487,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-29",1,29,2006,0.441597222222222,12.452000617981,6.38100004196167,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-30",1,30,2006,0.442604166666667,15.5420007705688,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-01-31",1,31,2006,0.443611111111111,11.5460004806519,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-01",2,1,2006,0.444641203703704,13.1870002746582,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-02",2,2,2006,0.445671296296296,15.1580009460449,15.1110000610352,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-03",2,3,2006,0.446736111111111,16.3170013427734,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-04",2,4,2006,0.447789351851852,9.51100063323975,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-05",2,5,2006,0.448877314814815,11.7030010223389,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-06",2,6,2006,0.449965277777778,15.8100004196167,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-07",2,7,2006,0.451064814814815,9.02300071716309,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-08",2,8,2006,0.452175925925926,9.34400081634521,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-09",2,9,2006,0.453298611111111,12.0310001373291,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-10",2,10,2006,0.454444444444444,12.3030004501343,0,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-11",2,11,2006,0.455578703703704,9.11100006103516,9.45699977874756,188.273513230971
"Russel_2020_01",30.390675,120,"2006-02-12",2,12,2006,0.456736111111111,3.82300019264221,0,188.273513230971
