"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2006-01-01",1,1,2006,0.420011574074074,13.31800079,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-02",1,2,2006,0.42037037037037,20.59600067,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-03",1,3,2006,0.420763888888889,15.49000072,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-04",1,4,2006,0.421168981481481,17.18400002,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-05",1,5,2006,0.42162037037037,13.73500061,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-06",1,6,2006,0.422106481481481,10.94100094,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-07",1,7,2006,0.422604166666667,9.571000099,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-08",1,8,2006,0.423136574074074,15.10200119,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-09",1,9,2006,0.423703703703704,17.73700142,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-10",1,10,2006,0.424293981481481,13.92900085,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-11",1,11,2006,0.424907407407407,7.748000145,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-12",1,12,2006,0.425555555555556,11.78700066,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-13",1,13,2006,0.426226851851852,16.24000168,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-14",1,14,2006,0.426921296296296,8.412000656,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-15",1,15,2006,0.427638888888889,8.714000702,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-16",1,16,2006,0.42837962962963,14.96500111,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-17",1,17,2006,0.429143518518519,12.95600033,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-18",1,18,2006,0.42994212962963,7.886000156,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-19",1,19,2006,0.430752314814815,12.11800098,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-20",1,20,2006,0.431585648148148,17.35700035,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-21",1,21,2006,0.43244212962963,13.61800098,0,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-22",1,22,2006,0.433310185185185,8.836000443,3.223999977,281.931037420347
"Bell_2021_08",31.055926,252,"2006-01-23",1,23,2006,0.434212962962963,6.338000298,2.882999897,281.931037420347
