"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"2006-01-01",1,1,2006,0.420486111111111,13.4360008239746,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-02",1,2,2006,0.420844907407407,18.8440017700195,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-03",1,3,2006,0.421226851851852,13.8350009918213,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-04",1,4,2006,0.421643518518519,16.7620010375977,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-05",1,5,2006,0.422094907407407,8.4950008392334,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-06",1,6,2006,0.422569444444444,7.31100034713745,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-07",1,7,2006,0.42306712962963,8.67700004577637,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-08",1,8,2006,0.423599537037037,14.7970008850098,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-09",1,9,2006,0.424166666666667,15.6710004806519,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-10",1,10,2006,0.42474537037037,12.6110010147095,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-11",1,11,2006,0.425358796296296,6.39000034332275,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-12",1,12,2006,0.42599537037037,11.9990005493164,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-13",1,13,2006,0.426655092592593,13.5180006027222,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-14",1,14,2006,0.427349537037037,5.57500028610229,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-15",1,15,2006,0.42806712962963,7.32300043106079,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-16",1,16,2006,0.42880787037037,13.9580011367798,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-17",1,17,2006,0.429560185185185,10.7590007781982,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-18",1,18,2006,0.430358796296296,6.51300048828125,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-19",1,19,2006,0.431168981481481,13.2150001525879,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-20",1,20,2006,0.431990740740741,14.4260005950928,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-21",1,21,2006,0.432847222222222,10.7540006637573,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-22",1,22,2006,0.433715277777778,7.05300045013428,0.398000001907349,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-23",1,23,2006,0.434606481481481,3.84100008010864,3.2720000743866,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-24",1,24,2006,0.435509259259259,5.09400033950806,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-25",1,25,2006,0.436446759259259,7.37900018692017,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-26",1,26,2006,0.437395833333333,8.44300079345703,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-27",1,27,2006,0.438368055555556,13.3730010986328,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-28",1,28,2006,0.439340277777778,14.7320003509521,51.4889984130859,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-29",1,29,2006,0.440347222222222,10.69700050354,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-30",1,30,2006,0.441354166666667,12.4300003051758,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-01-31",1,31,2006,0.442395833333333,8.8730001449585,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-02-01",2,1,2006,0.4434375,12.4420003890991,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-02-02",2,2,2006,0.444502314814815,12.2100009918213,0.551999986171722,220.23723708489
"Menard_2020_01",30.912522,553,"2006-02-03",2,3,2006,0.445578703703704,15.6290006637573,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-02-04",2,4,2006,0.446666666666667,7.54400014877319,0,220.23723708489
"Menard_2020_01",30.912522,553,"2006-02-05",2,5,2006,0.447766203703704,8.26600074768066,0,220.23723708489
